npi,display_name,owner_name,city,state,zip,phone,cms_org_name,cms_phone,address_matches,phone_matches,primary_taxonomy_desc,zip_diabetes_pct,zip_obesity_pct,zip_pct_65_plus,zip_median_income,zip_population,hpsa_designated,hpsa_score,state_glp1_claims_per_pharmacy,state_glp1_cost_per_pharmacy
1922102979,DAWSON PHARMACY INC,CHARLES SCOTT,DAWSON,GA,39842,2299952131,DAWSON PHARMACY INC,2299952131,True,True,"Pharmacy, Community/Retail Pharmacy",22.2,44.6,19.0,41181,7780,0,0,439.9,580207.0
1598833782,DAWSON PHARMACY INC,CHARLES SCOTT,DAWSON,GA,39842,2299952131,DAWSON PHARMACY INC,2299952131,True,True,"Pharmacy, Community/Retail Pharmacy",22.2,44.6,19.0,41181,7780,0,0,439.9,580207.0
1689610594,MOSELEY DRUG COMPANY INC,AMANDA MARTIN,DAWSON,GA,39842,2299952126,MOSELEY DRUG COMPANY INC,2299952126,True,True,Pharmacy,22.2,44.6,19.0,41181,7780,0,0,439.9,580207.0
1114537594,"CRICKET DRUGS, INC",JESSICA JONES,FORT GAINES,GA,39851,2297683000,"CRICKET DRUGS, INC",2297683000,True,True,"Pharmacy, Community/Retail Pharmacy",21.1,42.5,32.5,45417,1919,0,0,439.9,580207.0
1700360831,HOUSTON COUNTY HEALTH DEPARTMENT,DANIELLE MCNAIR,MACON,GA,31217,4782165783,HOUSTON COUNTY HEALTH DEPARTMENT,4782165783,True,True,"Pharmacy, Community/Retail Pharmacy",20.6,47.2,18.8,43821,16923,0,0,439.9,580207.0
1457454514,RIVER EDGE BEHAVIORAL HEALTH CENTER,BRYAN LAYMAN,MACON,GA,31217,4788037696,RIVER EDGE BEHAVIORAL HEALTH CENTER,4788037696,True,True,"Pharmacy, Community/Retail Pharmacy",20.6,47.2,18.8,43821,16923,0,0,439.9,580207.0
1881944759,NSH CANCER INSTITUTE PROFESSIONAL SERVICES G LLC,JORGE HERNANDEZ,MACON,GA,31217,4787418599,NSH CANCER INSTITUTE PROFESSIONAL SERVICES G LLC,4787418599,True,True,"Pharmacy, Community/Retail Pharmacy",20.6,47.2,18.8,43821,16923,0,0,439.9,580207.0
1427014802,FULGHUM-CARR DRUG CO. INC.,EMILE CARR,WARRENTON,GA,30828,7064652021,FULGHUM-CARR DRUG CO. INC.,7064652021,True,True,"Pharmacy, Community/Retail Pharmacy",20.4,44.6,23.4,38750,3369,0,0,439.9,580207.0
1679093645,"COMMUNITY HEALTH CARE SYSTEMS, INC",CARLA BELCHER,WARRENTON,GA,30828,7064653253,"COMMUNITY HEALTH CARE SYSTEMS, INC",7064653253,True,True,"Pharmacy, Community/Retail Pharmacy",20.4,44.6,23.4,38750,3369,0,0,439.9,580207.0
1467705004,WILKES APOTHECARY LLC,CYNTHIA PIELA,WASHINGTON,GA,30673,7066782260,WILKES APOTHECARY LLC,7066782260,True,True,"Pharmacy, Community/Retail Pharmacy",20.1,41.9,27.1,49342,6185,0,0,439.9,580207.0
1881763712,"FIEVET PHARMACY, LLC",CHARLES FIEVET,WASHINGTON,GA,30673,7066782260,"FIEVET PHARMACY, LLC",7066782260,True,True,"Pharmacy, Community/Retail Pharmacy",20.1,41.9,27.1,49342,6185,0,0,439.9,580207.0
1841362084,DENNARDS INC,RICHARD DENNARD,SOPERTON,GA,30457,9125294545,DENNARDS INC,9125294545,True,True,"Pharmacy, Community/Retail Pharmacy",19.4,42.2,18.5,39296,5440,0,0,439.9,580207.0
1003232042,U SAVE IT PHARMACY INC,THOMAS SHARPE,GREENVILLE,GA,30222,7066724221,U SAVE IT PHARMACY INC,7066724221,True,True,"Pharmacy, Community/Retail Pharmacy",19.4,43.0,16.1,63281,4219,0,0,439.9,580207.0
1417084252,"GREENVILLE DRUG CO., INC",CHARLES TIGNER,GREENVILLE,GA,30222,7066724221,"GREENVILLE DRUG CO., INC",7066724221,True,True,"Pharmacy, Community/Retail Pharmacy",19.4,43.0,16.1,63281,4219,0,0,439.9,580207.0
1710957014,U SAVE IT PHARMACY INC,THOMAS SHARPE,WOODBURY,GA,30293,7065533351,U SAVE IT PHARMACY INC,7065533351,True,True,"Pharmacy, Community/Retail Pharmacy",19.2,41.4,26.3,55506,2178,0,0,439.9,580207.0
1003238890,ROBERTA PHARMACY LLC,JOSHUA PATTERSON,ROBERTA,GA,31078,4788363515,ROBERTA PHARMACY LLC,4788363515,True,True,"Pharmacy, Community/Retail Pharmacy",19.1,41.1,27.6,38274,3430,0,0,439.9,580207.0
1669517595,ROBERTA DRUG CO INC,ROBERT BELL,ROBERTA,GA,31078,4788363515,ROBERTA DRUG CO INC,4788363515,True,True,"Pharmacy, Community/Retail Pharmacy",19.1,41.1,27.6,38274,3430,0,0,439.9,580207.0
1760225098,OMSHIV HOLDINS LLC,VIRAL BHATT,MACON,GA,31211,4783147993,OMSHIV HOLDINS LLC,4783147993,True,True,"Pharmacy, Community/Retail Pharmacy",19.0,45.8,17.9,51595,15460,0,0,439.9,580207.0
1922031244,"J.BRYAN, INC",WADE SCOTT,MACON,GA,31211,4787413718,"J.BRYAN, INC",4787413718,True,True,"Pharmacy, Community/Retail Pharmacy",19.0,45.8,17.9,51595,15460,0,0,439.9,580207.0
1356595417,"EXPRESS RX PHARMACY, LLC.",BRIDGET HOGAN,MACON,GA,31211,4787423020,"EXPRESS RX PHARMACY, LLC.",4787423020,True,True,"Pharmacy, Community/Retail Pharmacy",19.0,45.8,17.9,51595,15460,0,0,439.9,580207.0
1134448558,"J.H. HARVEY CO., LLC",COURTNEY FAIRBANKS,MACON,GA,31211,4787450004,"J.H. HARVEY CO., LLC",4787450004,True,True,"Pharmacy, Community/Retail Pharmacy",19.0,45.8,17.9,51595,15460,0,0,439.9,580207.0
1346958477,TLG CONSULTING LLC,TERESA LAMB,WAYNESBORO,GA,30830,7065547000,TLG CONSULTING LLC,7065547000,True,True,"Pharmacy, Community/Retail Pharmacy",18.6,40.8,14.1,50956,15073,0,0,439.9,580207.0
1205940277,BURKE APOTHECARY INC,WALTER SEEGER,WAYNESBORO,GA,30830,7065545133,BURKE APOTHECARY INC,7065545133,True,True,Pharmacy,18.6,40.8,14.1,50956,15073,0,0,439.9,580207.0
1679789242,"WHITE COLUMNS CONSULTING, INC.",WILTON MEEKS,WAYNESBORO,GA,30830,7065547000,"WHITE COLUMNS CONSULTING, INC.",7065547000,True,True,"Pharmacy, Community/Retail Pharmacy",18.6,40.8,14.1,50956,15073,0,0,439.9,580207.0
1174980262,"MORTAR AND PESTLE, LLC",RYAN MEEKS,MANCHESTER,GA,31816,7068462002,"MORTAR AND PESTLE, LLC",7068462002,True,True,Pharmacy,18.2,42.7,20.9,51052,4872,0,0,439.9,580207.0
1306929468,LINCOLNTON INVESTMENTS LLC.,BRYCE ALLFREY,LINCOLNTON,GA,30817,7063593343,LINCOLNTON INVESTMENTS LLC.,7063593343,True,True,"Pharmacy, Community/Retail Pharmacy",18.0,38.5,24.9,49658,7742,0,0,439.9,580207.0
1730273145,WELLS PHARMACY SERVICES INC,DAVID WELLS,SYLVANIA,GA,30467,9125642720,WELLS PHARMACY SERVICES INC,9125642720,True,True,"Pharmacy, Community/Retail Pharmacy",17.9,39.8,21.0,48728,11606,0,0,439.9,580207.0
1508938382,BILBRO CORPORATION,DENA FERMAN,WARNER ROBINS,GA,31093,4789222067,BILBRO CORPORATION,4789222067,True,True,"Pharmacy, Community/Retail Pharmacy",17.7,45.4,17.1,48186,26941,0,0,439.9,580207.0
1104605609,"FIRST CHOICE PRIMARY CARE, INC",KATHERINE MCLEOD,WARNER ROBINS,GA,31093,4787874266,"FIRST CHOICE PRIMARY CARE, INC",4787874266,True,True,"Pharmacy, Community/Retail Pharmacy",17.7,45.4,17.1,48186,26941,0,0,439.9,580207.0
1437508819,UNADILLA DRUG COMPANY INC,DHARA PATEL,WARNER ROBINS,GA,31093,4789222067,UNADILLA DRUG COMPANY INC,4789222067,True,True,"Pharmacy, Community/Retail Pharmacy",17.7,45.4,17.1,48186,26941,0,0,439.9,580207.0
1003096025,ABUNDANT LIFE PHARMACY & HEALTH FOODS INC,LISA HALL,BAXLEY,GA,31513,9123678404,ABUNDANT LIFE PHARMACY & HEALTH FOODS INC,9123678404,True,True,"Pharmacy, Community/Retail Pharmacy",17.2,40.7,18.0,42977,15941,0,0,439.9,580207.0
1205438330,BAXLEY WELLNESS PHARMACY INC.,BRIANA AYCOCK,BAXLEY,GA,31513,9127053784,BAXLEY WELLNESS PHARMACY INC.,9127053784,True,True,"Pharmacy, Community/Retail Pharmacy",17.2,40.7,18.0,42977,15941,0,0,439.9,580207.0
1710441621,SOUTHERN PHARMACARE LLC,TRAVIS HARRISON,BAXLEY,GA,31513,9123672488,SOUTHERN PHARMACARE LLC,9123672488,True,True,"Pharmacy, Community/Retail Pharmacy",17.2,40.7,18.0,42977,15941,0,0,439.9,580207.0
1902483712,SOUTHERN PHARMACARE LLC,TRAVIS HARRISON,BAXLEY,GA,31513,9122941684,SOUTHERN PHARMACARE LLC,9122941684,True,True,"Pharmacy, Community/Retail Pharmacy",17.2,40.7,18.0,42977,15941,0,0,439.9,580207.0
1770510299,"STAN'S PHARMACY, INC",STANLEY SMITH,BAXLEY,GA,31513,9123671155,"STAN'S PHARMACY, INC",9123671155,True,True,"Pharmacy, Community/Retail Pharmacy",17.2,40.7,18.0,42977,15941,0,0,439.9,580207.0
1316921943,"BARNES DRUG STORE, LLC",MARK BARNES,BAXLEY,GA,31513,9123677708,"BARNES DRUG STORE, LLC",9123677708,True,True,"Pharmacy, Community/Retail Pharmacy",17.2,40.7,18.0,42977,15941,0,0,439.9,580207.0
1407035579,FULGHUM DRUGS INC,RAY DIXON,BAXLEY,GA,31513,9123672488,FULGHUM DRUGS INC,9123672488,True,True,"Pharmacy, Community/Retail Pharmacy",17.2,40.7,18.0,42977,15941,0,0,439.9,580207.0
1841334323,"I.V. CARE OF EAST GEORGIA, INC.",HAROLD KEMP,CLAXTON,GA,30417,9127390673,"I.V. CARE OF EAST GEORGIA, INC.",9127390673,True,True,"Pharmacy, Community/Retail Pharmacy",17.1,42.2,17.6,54239,11167,0,0,439.9,580207.0
1811097587,HIS CARE LLC,ANTHONY HETHCOX,CLAXTON,GA,30417,9127399393,HIS CARE LLC,9127399393,True,True,"Pharmacy, Community/Retail Pharmacy",17.1,42.2,17.6,54239,11167,0,0,439.9,580207.0
1427128503,KEMPS PHARMACY INC,HAL KEMP,CLAXTON,GA,30417,9127392745,KEMPS PHARMACY INC,9127392745,True,True,"Pharmacy, Community/Retail Pharmacy",17.1,42.2,17.6,54239,11167,0,0,439.9,580207.0
1295566214,SWAN PHARMACY INC,MATT SWAN,MITCHELL,GA,30820,4782525252,SWAN PHARMACY INC,4782525252,True,True,"Pharmacy, Community/Retail Pharmacy",16.9,39.7,28.3,43830,866,0,0,439.9,580207.0
1598858508,CLB PHARMACY GROUP LLC,LUCAS BROWN,TIFTON,GA,31794,2293823711,CLB PHARMACY GROUP LLC,2293823711,True,True,"Pharmacy, Community/Retail Pharmacy",16.8,40.5,16.3,44569,27185,0,0,439.9,580207.0
1407911613,SOUTHWELL PHARMACY,CHRISTOPHER DORMAN,TIFTON,GA,31794,2293536756,SOUTHWELL PHARMACY,2293536756,True,True,"Pharmacy, Community/Retail Pharmacy",16.8,40.5,16.3,44569,27185,0,0,439.9,580207.0
1922344498,"ALLEN PHARMACY GROUP, LLC",TROY ALLEN,TIFTON,GA,31794,2293965552,"ALLEN PHARMACY GROUP, LLC",2293965552,True,True,"Pharmacy, Community/Retail Pharmacy",16.8,40.5,16.3,44569,27185,0,0,439.9,580207.0
1669483707,PINKSTONS DRUG STORE INC,RICHARD GARRETT,TIFTON,GA,31794,2293825252,PINKSTONS DRUG STORE INC,2293825252,True,True,"Pharmacy, Community/Retail Pharmacy",16.8,40.5,16.3,44569,27185,0,0,439.9,580207.0
1194345777,SOUTH GEORGIA DRUG COMPANY LLC,LUCAS BROWN,TIFTON,GA,31794,2295636689,SOUTH GEORGIA DRUG COMPANY LLC,2295636689,True,True,"Pharmacy, Community/Retail Pharmacy",16.8,40.5,16.3,44569,27185,0,0,439.9,580207.0
1891428637,"UNITED OBSTETRICS AND GYNECOLOGY, P.C.",MELINDA FOWLER,TIFTON,GA,31794,2293913508,"UNITED OBSTETRICS AND GYNECOLOGY, P.C.",2293913508,True,True,"Pharmacy, Community/Retail Pharmacy",16.8,40.5,16.3,44569,27185,0,0,439.9,580207.0
1659447431,G.R.C. INC.,GUY COX,TIFTON,GA,31794,2293828621,G.R.C. INC.,2293828621,True,True,"Pharmacy, Community/Retail Pharmacy",16.8,40.5,16.3,44569,27185,0,0,439.9,580207.0
1568570935,J H HARVEY CO LLC,COURTNEY FAIRBANKS,TIFTON,GA,31794,2293869252,J H HARVEY CO LLC,2293869252,True,True,"Pharmacy, Community/Retail Pharmacy",16.8,40.5,16.3,44569,27185,0,0,439.9,580207.0
1548471055,ROYAL PHARMACY,DANIEL ROYAL,TIFTON,GA,31794,2293820480,ROYAL PHARMACY,2293820480,True,True,"Pharmacy, Community/Retail Pharmacy",16.8,40.5,16.3,44569,27185,0,0,439.9,580207.0
1164986485,HEALTHLINK PHARMACY LLC,MANISH PATEL,JONESBORO,GA,30238,7707034002,HEALTHLINK PHARMACY LLC,7707034002,True,True,"Pharmacy, Community/Retail Pharmacy",16.7,46.9,7.5,60232,43050,0,0,439.9,580207.0
1811924756,LAKELAND DRUG CO,IVEY MCCURDY,LAKELAND,GA,31635,2294823677,LAKELAND DRUG CO,2294823677,True,True,"Pharmacy, Community/Retail Pharmacy",16.5,41.7,15.7,43815,6978,0,0,439.9,580207.0
1346566387,SOUTH ALBANY PHARMACY LLC,THOMAS SHARPE,ADEL,GA,31620,2298961602,SOUTH ALBANY PHARMACY,2298961602,True,True,"Pharmacy, Community/Retail Pharmacy",16.4,37.3,16.3,51375,11199,0,0,439.9,580207.0
1649427493,B & L MARTIN INVESTMENTS LLC,BRYAN MARTIN,ADEL,GA,31620,2298964444,B & L MARTIN INVESTMENTS LLC,2298964444,True,True,"Pharmacy, Community/Retail Pharmacy",16.4,37.3,16.3,51375,11199,0,0,439.9,580207.0
1578671947,J H HARVEY CO LLC,COURTNEY FAIRBANKS,ADEL,GA,31620,2298964391,J H HARVEY CO LLC,2298964391,True,True,"Pharmacy, Community/Retail Pharmacy",16.4,37.3,16.3,51375,11199,0,0,439.9,580207.0
1952736514,GLOBAL CARE PHARMACY INC.,EDITH LIVINUS LIVINUS,RIVERDALE,GA,30296,7707312641,GLOBAL CARE PHARMACY INC.,7707312641,True,True,"Pharmacy, Community/Retail Pharmacy",16.4,44.0,13.3,60322,27774,0,0,439.9,580207.0
1558767731,KAYTON PHARMACY LLC,ADEFOLAKE OJEMUYIWA,FOREST PARK,GA,30297,4046005666,KAYTON PHARMACY LLC,4046005666,True,True,"Pharmacy, Community/Retail Pharmacy",16.4,45.0,11.0,45975,28892,0,0,439.9,580207.0
1073135893,SAIGON PHARMACY LLC,LAM LE,FOREST PARK,GA,30297,7708882235,SAIGON PHARMACY LLC,7708882235,True,True,"Pharmacy, Community/Retail Pharmacy",16.4,45.0,11.0,45975,28892,0,0,439.9,580207.0
1871586487,CHRISTIANS PHARMACY INC,JOHN CHAFIN,FOREST PARK,GA,30297,4043664320,CHRISTIANS PHARMACY INC,4043664320,True,True,"Pharmacy, Community/Retail Pharmacy",16.4,45.0,11.0,45975,28892,0,0,439.9,580207.0
1871507335,"TRUSTEE DRUGS, INC.",JUDE OHAYA,FOREST PARK,GA,30297,4043669088,"TRUSTEE DRUGS, INC.",4043669088,True,True,"Pharmacy, Community/Retail Pharmacy",16.4,45.0,11.0,45975,28892,0,0,439.9,580207.0
1700186582,A&J PHARMACY INC.,SINATH HAS,FOREST PARK,GA,30297,4049632764,A&J PHARMACY INC.,4049632764,True,True,"Pharmacy, Community/Retail Pharmacy",16.4,45.0,11.0,45975,28892,0,0,439.9,580207.0
1538625686,"TAYLOR PHARMACY GROUP, INC.",JILLIAN TAYLOR,FOLKSTON,GA,31537,9124962044,"TAYLOR PHARMACY GROUP, INC.",9124962044,True,True,"Pharmacy, Community/Retail Pharmacy",16.3,41.0,17.9,49613,9343,0,0,439.9,580207.0
1700944469,FOLKSTON PHARMACY INC,MARION WAINRIGHT,FOLKSTON,GA,31537,9124962522,FOLKSTON PHARMACY INC,9124962522,True,True,"Pharmacy, Community/Retail Pharmacy",16.3,41.0,17.9,49613,9343,0,0,439.9,580207.0
1205446341,SUNNY PHARMACY,LEON VUONG,LAKE CITY,GA,30260,7706767860,SUNNY PHARMACY,7706767860,True,True,Pharmacy,16.0,41.8,9.8,55212,27784,0,0,439.9,580207.0
1093255937,GARGIRX LLC,MUKESH PATEL,MORROW,GA,30260,4042055508,GARGIRX LLC,4042055508,True,True,"Pharmacy, Community/Retail Pharmacy",16.0,41.8,9.8,55212,27784,0,0,439.9,580207.0
1164859245,"PRIME RX PHARMACY, INC",JOHNSON BESONG,MORROW,GA,30260,7709683444,"PRIME RX PHARMACY, INC",7709683444,True,True,"Pharmacy, Community/Retail Pharmacy",16.0,41.8,9.8,55212,27784,0,0,439.9,580207.0
1841541869,JDF CORPORATION,TRACY ALLIGOOD,PINE MOUNTAIN,GA,31822,7066632255,JDF CORPORATION,7066632255,True,True,"Pharmacy, Community/Retail Pharmacy",15.7,35.4,19.7,65799,5555,0,0,439.9,580207.0
1447280672,"PINE MOUNTAIN PHARMACY, INC",CHARLES STOREY,PINE MOUNTAIN,GA,31822,7066632255,"PINE MOUNTAIN PHARMACY, INC",7066632255,True,True,"Pharmacy, Community/Retail Pharmacy",15.7,35.4,19.7,65799,5555,0,0,439.9,580207.0
1386357051,"TAYLOR PHARMACY GROUP, INC.",JILLIAN TAYLOR,SAINT GEORGE,GA,31562,9128438280,"TAYLOR PHARMACY GROUP, INC.",9128438280,True,True,"Pharmacy, Community/Retail Pharmacy",15.5,38.0,6.3,-666666666,3398,0,0,439.9,580207.0
1124168786,"MONTICELLO DRUGS, INC",JAMES HAYS,MONTICELLO,GA,31064,7064686836,"MONTICELLO DRUGS, INC",7064686836,True,True,"Pharmacy, Community/Retail Pharmacy",15.3,37.7,16.8,56961,9859,0,0,439.9,580207.0
1780639518,JOVANS PHARMACY CORP,MICHELLE LINDO,REX,GA,30273,7709685800,JOVANS PHARMACY CORP,7709685800,True,True,"Pharmacy, Community/Retail Pharmacy",15.2,44.9,8.9,68255,19111,0,0,439.9,580207.0
1063432979,LEXINTON PHARMACIES INC.,FLORENCE HANSFORD,LEXINGTON,GA,30648,7067435477,LEXINTON PHARMACIES INC.,7067435477,True,True,"Pharmacy, Community/Retail Pharmacy",15.1,36.8,21.6,72431,3351,0,0,439.9,580207.0
1891745329,JIM CASH PHARMACY LLC,PATRICK COOK,BUCHANAN,GA,30113,7706463570,JIM CASH PHARMACY LLC,7706463570,True,True,"Pharmacy, Community/Retail Pharmacy",15.1,38.4,15.6,62483,5939,0,0,439.9,580207.0
1902644917,FAYETTE PHARMACY LLC,ADEWALE BELLO,FAYETTEVILLE,GA,30214,6784704280,FAYETTE PHARMACY LLC,6784704280,True,True,"Pharmacy, Community/Retail Pharmacy",14.9,33.8,20.6,87138,32003,0,0,439.9,580207.0
1285649822,KENWOOD PHARMACY INC,LORREN BARTHOLOMEW,FAYETTEVILLE,GA,30214,7704601065,KENWOOD PHARMACY INC,7704601065,True,True,"Pharmacy, Community/Retail Pharmacy",14.9,33.8,20.6,87138,32003,0,0,439.9,580207.0
1003391491,PLATINUM PHARMACY LLC,SAMUEL OBICHI,FAYETTEVILLE,GA,30214,4049025811,PLATINUM PHARMACY LLC,4049025811,True,True,"Pharmacy, Community/Retail Pharmacy",14.9,33.8,20.6,87138,32003,0,0,439.9,580207.0
1972680361,"COMMUNITY PHARMACY, INC.",RALPH BALCHIN,FAYETTEVILLE,GA,30214,7704613911,"COMMUNITY PHARMACY, INC.",7704613911,True,True,"Pharmacy, Community/Retail Pharmacy",14.9,33.8,20.6,87138,32003,0,0,439.9,580207.0
1245529262,CB & NIKKY INC,CHRIS EZEAGWU,FAYETTEVILLE,GA,30214,7707199050,CB & NIKKY INC,7707199050,True,True,"Pharmacy, Community/Retail Pharmacy",14.9,33.8,20.6,87138,32003,0,0,439.9,580207.0
1093013591,NUGEN PHARMACY LLC,SHREE SINGH,FAYETTEVILLE,GA,30214,4048495154,NUGEN PHARMACY LLC,4048495154,True,True,"Pharmacy, Community/Retail Pharmacy",14.9,33.8,20.6,87138,32003,0,0,439.9,580207.0
1750665584,SOUTHERN PAIN INSTITUTE P C,LYNN CLAVO,FAYETTEVILLE,GA,30214,7706315158,SOUTHERN PAIN INSTITUTE P C,7706315158,True,True,"Pharmacy, Community/Retail Pharmacy",14.9,33.8,20.6,87138,32003,0,0,439.9,580207.0
1932612991,DRUGBUDDIES LLC,FABIAN AGBONJIAZOE,JONESBORO,GA,30236,6785192030,DRUGBUDDIES LLC,6785192030,True,True,"Pharmacy, Community/Retail Pharmacy",14.8,42.8,11.9,68867,51784,0,0,439.9,580207.0
1265587901,REFF DRUGS INC,OLA REFFELL,JONESBORO,GA,30236,7706035555,REFF DRUGS INC,7706035555,True,True,"Pharmacy, Community/Retail Pharmacy",14.8,42.8,11.9,68867,51784,0,0,439.9,580207.0
1679529309,"HINES PRESCRIPTION SHOP, INC.",JOHN YOUNG,BARNESVILLE,GA,30204,7703582266,"HINES PRESCRIPTION SHOP, INC.",7703582266,True,True,"Pharmacy, Community/Retail Pharmacy",14.7,37.2,20.2,61852,13425,0,0,439.9,580207.0
1164413183,U SAVE IT PHARMACY INC,THOMAS SHARPE,CENTERVILLE,GA,31028,4789538118,U SAVE IT PHARMACY INC,4789538118,True,True,"Pharmacy, Community/Retail Pharmacy",14.7,39.5,18.0,83536,6312,0,0,439.9,580207.0
1033273081,"PORTER PHARMACY & GIFTS, INC.",ROBERT DYKES,COCHRAN,GA,31014,4789346344,"PORTER PHARMACY & GIFTS, INC.",4789346344,True,True,"Pharmacy, Community/Retail Pharmacy",14.7,37.3,16.8,52016,12944,0,0,439.9,580207.0
1184841637,MCDANIEL PHARMACY,TRENTON MCDANIEL,COCHRAN,GA,31014,4789346885,MCDANIEL PHARMACY,4789346885,True,True,"Pharmacy, Community/Retail Pharmacy",14.7,37.3,16.8,52016,12944,0,0,439.9,580207.0
1760862247,"HEALTHCARE SPECIALTY TRANSACTIONS, LLC",MICHAEL ROSE,GAINESVILLE,GA,30507,8443753003,"HEALTHCARE SPECIALTY TRANSACTIONS, LLC",8443753003,True,True,"Pharmacy, Community/Retail Pharmacy",14.7,35.7,11.0,74782,31374,0,0,439.9,580207.0
1164142220,NEXTGENRX LLC,LINDA DAVIS,COVINGTON,GA,30016,7702746561,NEXTGENRX LLC,7702746561,True,True,"Pharmacy, Community/Retail Pharmacy",14.6,43.7,10.5,74276,61123,0,0,439.9,580207.0
1275151938,SALEM PHARMACY LLC,KEYUR PATEL,COVINGTON,GA,30016,6783103247,SALEM PHARMACY LLC,6783103247,True,True,"Pharmacy, Community/Retail Pharmacy",14.6,43.7,10.5,74276,61123,0,0,439.9,580207.0
1578118550,D H STANLEY PHARMACY SERVICES CORP,DAVID STANLEY,GAINESVILLE,GA,30501,7705347675,D H STANLEY PHARMACY SERVICES CORP,7705347675,True,True,"Pharmacy, Community/Retail Pharmacy",14.5,34.7,13.9,58214,31305,0,0,439.9,580207.0
1730695040,ELBEN RX INC,CHRISTOPHER SULLENS,GAINESVILLE,GA,30501,7705320186,ELBEN RX INC,7705320186,True,True,"Pharmacy, Community/Retail Pharmacy",14.5,34.7,13.9,58214,31305,0,0,439.9,580207.0
1770311383,RXGENIUS LLC,KAZEM EBRAHIMABADI,GAINESVILLE,GA,30501,6788986436,RXGENIUS LLC,6788986436,True,True,"Pharmacy, Community/Retail Pharmacy",14.5,34.7,13.9,58214,31305,0,0,439.9,580207.0
1710548664,GAINESVILLE PHARMACY LLC,ITZELIS GODREAU,GAINESVILLE,GA,30501,6789711000,GAINESVILLE PHARMACY LLC,6789711000,True,True,"Pharmacy, Community/Retail Pharmacy",14.5,34.7,13.9,58214,31305,0,0,439.9,580207.0
1881158616,"MEDLINK GEORGIA, INC",DAVE WARD,GAINESVILLE,GA,30501,4705777208,"MEDLINK GEORGIA, INC",4705777208,True,True,"Pharmacy, Community/Retail Pharmacy",14.5,34.7,13.9,58214,31305,0,0,439.9,580207.0
1336218288,RIVERSIDE PHARMACY INC,SCOTTIE BARTON,GAINESVILLE,GA,30501,7705326203,RIVERSIDE PHARMACY INC,7705326203,True,True,"Pharmacy, Community/Retail Pharmacy",14.5,34.7,13.9,58214,31305,0,0,439.9,580207.0
1972675759,STEPHEN D ADAMS PHARMACIES INC,STEPHEN ADAMS,GAINESVILLE,GA,30501,7705320186,STEPHEN D ADAMS PHARMACIES INC,7705320186,True,True,"Pharmacy, Community/Retail Pharmacy",14.5,34.7,13.9,58214,31305,0,0,439.9,580207.0
1386710481,ALAN R MCELVEEEN,ALAN MCELVEEN,GAINESVILLE,GA,30501,7705347675,ALAN R MCELVEEEN,7705347675,True,True,"Pharmacy, Community/Retail Pharmacy",14.5,34.7,13.9,58214,31305,0,0,439.9,580207.0
1730594870,CARMICHAELS OF COVINGTON INC,RAYMOND HICKMAN,COVINGTON,GA,30014,6787124570,CARMICHAELS OF COVINGTON INC,6787124570,True,True,"Pharmacy, Community/Retail Pharmacy",14.4,40.9,15.3,71055,40208,0,0,439.9,580207.0
1881992873,PIEDMONT PHARMACY INC,EUCHARIA ANUNOBI,COVINGTON,GA,30014,7707889191,PIEDMONT PHARMACY INC,7707889191,True,True,"Pharmacy, Community/Retail Pharmacy",14.4,40.9,15.3,71055,40208,0,0,439.9,580207.0
1669272571,CRESCENT SERVICES II LLC,JOHN SHERRER,MARBLE HILL,GA,30148,7708933784,CRESCENT SERVICES II LLC,7708933784,True,True,"Pharmacy, Community/Retail Pharmacy",14.3,30.0,31.5,104375,909,0,0,439.9,580207.0
1104083450,JASPER DRUG STORE AT FOOTHILLS,LEE DUNN,MARBLE HILL,GA,30148,7708933784,JASPER DRUG STORE AT FOOTHILLS,7708933784,True,True,"Pharmacy, Community/Retail Pharmacy",14.3,30.0,31.5,104375,909,0,0,439.9,580207.0
1841201266,"WOODBINE MEDICAL, LLC",RYAN CLEMENTS,WOODBINE,GA,31569,9125766998,"WOODBINE MEDICAL, LLC",9125766998,True,True,"Pharmacy, Community/Retail Pharmacy",14.3,38.4,22.6,72275,4998,0,0,439.9,580207.0
1821661034,"WOODBINE MEDICAL, LLC",RYAN CLEMENTS,WOODBINE,GA,31569,9125766998,"WOODBINE MEDICAL, LLC",9125766998,True,True,"Pharmacy, Community/Retail Pharmacy",14.3,38.4,22.6,72275,4998,0,0,439.9,580207.0
1932217866,WALTON DRUG CO INC,WANDA HICKMAN,MONROE,GA,30655,7702672559,WALTON DRUG CO INC,7702672559,True,True,"Pharmacy, Community/Retail Pharmacy",14.3,40.5,15.2,68292,28349,0,0,439.9,580207.0
1831260488,MONROE DRUG COMPANY,DEANNA GREEN,MONROE,GA,30655,7702672530,MONROE DRUG COMPANY,7702672530,True,True,"Pharmacy, Community/Retail Pharmacy",14.3,40.5,15.2,68292,28349,0,0,439.9,580207.0
1548237563,"PREMIER KIDS CARE, INC.",CHELLA LEICHT,MONROE,GA,30655,7702079001,"PREMIER KIDS CARE, INC.",7702079001,True,True,"Pharmacy, Community/Retail Pharmacy",14.3,40.5,15.2,68292,28349,0,0,439.9,580207.0
1326314733,"PREMIER KIDS CARE, INC.",JOY CHESNUT,MONROE,GA,30655,8888929001,"PREMIER KIDS CARE, INC.",8888929001,True,True,"Pharmacy, Community/Retail Pharmacy",14.3,40.5,15.2,68292,28349,0,0,439.9,580207.0
