npi,display_name,owner_name,city,state,zip,phone,cms_org_name,cms_phone,address_matches,phone_matches,primary_taxonomy_desc,zip_diabetes_pct,zip_obesity_pct,zip_pct_65_plus,zip_median_income,zip_population,hpsa_designated,hpsa_score,state_glp1_claims_per_pharmacy,state_glp1_cost_per_pharmacy
1902845381,WHITFORD PHARMACY,WILLIAM WHITFORD,DARLINGTON,WI,53530,6087764481,WHITFORD PHARMACY,6087764481,True,True,"Pharmacy, Community/Retail Pharmacy",12.1,42.6,19.7,69598,4581,1,15,756.2,908315.0
1437618451,LANCASTER HOMETOWN PHARMACY LLC,DANIEL STRAUSE,LANCASTER,WI,53813,6088851155,LANCASTER PHARMACY LLC,6088851155,True,True,"Pharmacy, Community/Retail Pharmacy",12.1,41.0,18.0,80946,6139,1,15,756.2,908315.0
1497852065,HARTIG DRUG CO CORP,CHARLES HARTIG,LANCASTER,WI,53813,6087234737,HARTIG DRUG CO CORP,6087234737,True,True,"Pharmacy, Community/Retail Pharmacy",12.1,41.0,18.0,80946,6139,1,15,756.2,908315.0
1184726077,PHARMACARE LTD,BRANDIN HENKE,BLOOMER,WI,54724,7155682190,PHARMACARE LTD,7155682190,True,True,"Pharmacy, Community/Retail Pharmacy",12.1,41.8,17.3,71121,7560,1,15,756.2,908315.0
1184711087,"CHET JOHNSON DRUGS, INC.",MATTHEW JOHNSON,AMERY,WI,54001,7152688121,"CHET JOHNSON DRUGS, INC.",7152688121,True,True,"Pharmacy, Community/Retail Pharmacy",12.0,34.4,24.2,79281,7947,1,15,756.2,908315.0
1043938202,"CHET JOHNSON DRUGS, INC.",MATTHEW JOHNSON,AMERY,WI,54001,7152688121,"CHET JOHNSON DRUGS, INC.",7152688121,True,True,"Pharmacy, Community/Retail Pharmacy",12.0,34.4,24.2,79281,7947,1,15,756.2,908315.0
1457782385,"CUBA CITY HOMETOWN PHARMACY, LLC",DANIEL STRAUSE,CUBA CITY,WI,53807,6087442440,"CUBA CITY HOMETOWN PHARMACY, LLC",6087442440,True,True,"Pharmacy, Community/Retail Pharmacy",12.0,40.7,22.5,72019,4298,1,15,756.2,908315.0
1881690576,"CARDINS PHARMACY, INC",JON WILSON,CUBA CITY,WI,53807,6087442195,"CARDINS PHARMACY, INC",6087442195,True,True,"Pharmacy, Community/Retail Pharmacy",12.0,40.7,22.5,72019,4298,1,15,756.2,908315.0
1023110830,PHARMACARE LTD,BRANDIN HENKE,MONDOVI,WI,54755,7159264938,PHARMACARE LTD,7159264938,True,True,"Pharmacy, Community/Retail Pharmacy",11.8,38.9,17.9,66750,7287,1,15,756.2,908315.0
1447427505,VERNON MEMORIAL HEALTHCARE INC,DAVID HARTBERG,WESTBY,WI,54667,6086342222,VERNON MEMORIAL HEALTHCARE INC,6086342222,True,True,"Pharmacy, Community/Retail Pharmacy",11.7,38.0,19.6,71687,5013,1,15,756.2,908315.0
1376616300,MARSHFIELD CLINIC INC,KATHLEEN BRESSLER,CHIPPEWA FALLS,WI,54729,7157264224,MARSHFIELD CLINIC INC,7157264224,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,41.2,19.1,76603,34853,1,15,756.2,908315.0
1790890747,CHIPPEWA PHARMACY INC,PAUL WINGER,CHIPPEWA FALLS,WI,54729,7157239192,CHIPPEWA PHARMACY INC,7157239192,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,41.2,19.1,76603,34853,1,15,756.2,908315.0
1669535274,DOUGLAS E NYKANEN,DOUGLAS NYKANEN,OSCEOLA,WI,54020,7152942110,DOUGLAS E NYKANEN,7152942110,True,True,"Pharmacy, Community/Retail Pharmacy",10.8,35.3,20.5,79833,7729,1,15,756.2,908315.0
1053418624,HARTIG DRUG CO CORP,CHARLES HARTIG,PLATTEVILLE,WI,53818,6083489771,HARTIG DRUG CO CORP,6083489771,True,True,"Pharmacy, Community/Retail Pharmacy",9.0,38.3,12.8,55615,15843,1,15,756.2,908315.0
1811376031,SOUTHWEST HEALTH CENTER INC,JESSE SOOKOCHOFF,PLATTEVILLE,WI,53818,6083426200,SOUTHWEST HEALTH CENTER INC,6083426200,True,True,"Pharmacy, Community/Retail Pharmacy",9.0,38.3,12.8,55615,15843,1,15,756.2,908315.0
1053415000,CARDINS PHARMACY INC,DENNIS CARDEN,PLATTEVILLE,WI,53818,6083489221,CARDINS PHARMACY INC,6083489221,True,True,"Pharmacy, Community/Retail Pharmacy",9.0,38.3,12.8,55615,15843,1,15,756.2,908315.0
1851321566,NICOLET PHARMACY INC,GARY DONALDSON,LAKEWOOD,WI,54138,7152763646,NICOLET PHARMACY INC,7152763646,True,True,"Pharmacy, Community/Retail Pharmacy",16.3,42.3,33.1,64924,860,1,14,756.2,908315.0
1114290707,"NICOLET PHARMACY, INC.",GARY DONALDSON,LAKEWOOD,WI,54138,7152763646,"NICOLET PHARMACY, INC.",7152763646,True,True,"Pharmacy, Community/Retail Pharmacy",16.3,42.3,33.1,64924,860,1,14,756.2,908315.0
1174187827,WAUTOMA HOMETOWN PHARMACY LLC,DANIEL STRAUSE,WAUTOMA,WI,54982,9207879561,WAUTOMA HOMETOWN PHARMACY LLC,9207879561,True,True,"Pharmacy, Community/Retail Pharmacy",14.4,39.7,28.3,63814,6881,1,14,756.2,908315.0
1104285907,MOE DRUGS LLC,SETH MOE,THREE LAKES,WI,54562,7155463266,MOE DRUGS LLC,7155463266,True,True,"Pharmacy, Community/Retail Pharmacy",13.9,34.0,36.3,67875,1867,1,14,756.2,908315.0
1720224678,DJH INC,DAVID HAPKA,THREE LAKES,WI,54562,7155463266,DJH INC,7155463266,True,True,"Pharmacy, Community/Retail Pharmacy",13.9,34.0,36.3,67875,1867,1,14,756.2,908315.0
1285708016,MARSHFIELD CLINIC INC,KATHLEEN BRESSLER,MINOCQUA,WI,54548,7153581216,MARSHFIELD CLINIC INC,7153581216,True,True,"Pharmacy, Community/Retail Pharmacy",13.9,34.2,32.6,69784,5703,1,14,756.2,908315.0
1043228356,T A SOLBERG CO INC,TRYGVE SOLBERG,MINOCQUA,WI,54548,7153569449,T A SOLBERG CO INC,7153569449,True,True,"Pharmacy, Community/Retail Pharmacy",13.9,34.2,32.6,69784,5703,1,14,756.2,908315.0
1013092303,FIELD PHARMACY LLC,JASON BUTTKE,BERLIN,WI,54923,9203611565,FIELD PHARMACY LLC,9203611565,True,True,"Pharmacy, Community/Retail Pharmacy",13.4,40.9,18.1,63750,8850,1,14,756.2,908315.0
1558030262,"ASPIRUS RHINELANDER & TOMAHAWK HOSPITALS & CLINICS, INC.",JERRY YANG,RHINELANDER,WI,54501,7153614770,"ASPIRUS RHINELANDER & TOMAHAWK HOSPITALS & CLINICS, INC.",7153614770,True,True,"Pharmacy, Community/Retail Pharmacy",13.1,36.0,22.9,68602,21096,1,14,756.2,908315.0
1578063707,RHINELANDER HOMETOWN PHARMACY LLC,DANIEL STRAUSE,RHINELANDER,WI,54501,7154201685,RHINELANDER HOMETOWN PHARMACY LLC,7154201685,True,True,"Pharmacy, Community/Retail Pharmacy",13.1,36.0,22.9,68602,21096,1,14,756.2,908315.0
1679450845,SCHIEKS HOMETOWN PHARMACY AND WELLNESS,DAVID SCHIEK,RHINELANDER,WI,54501,7153607033,SCHIEKS HOMETOWN PHARMACY AND WELLNESS,7153607033,True,True,"Pharmacy, Community/Retail Pharmacy",13.1,36.0,22.9,68602,21096,1,14,756.2,908315.0
1477024479,"ASCENSION WISCONSIN PHARMACY, INC.",JONATHAN SOHN,RHINELANDER,WI,54501,7153614770,"ASCENSION WISCONSIN PHARMACY, INC.",7153614770,True,True,"Pharmacy, Community/Retail Pharmacy",13.1,36.0,22.9,68602,21096,1,14,756.2,908315.0
1104305085,"ASCENSION WISCONSIN PHARMACY, INC",JONATHAN SOHN,RHINELANDER,WI,54501,7153559573,"ASCENSION WISCONSIN PHARMACY, INC",7153559573,True,True,"Pharmacy, Community/Retail Pharmacy",13.1,36.0,22.9,68602,21096,1,14,756.2,908315.0
1700897204,HOWARD A BACKE & THOMAS M ONAN PTR,HOWARD BACKE,RHINELANDER,WI,54501,7153655020,HOWARD A BACKE & THOMAS M ONAN PTR,7153655020,True,True,"Pharmacy, Community/Retail Pharmacy",13.1,36.0,22.9,68602,21096,1,14,756.2,908315.0
1801873476,STOXEN PHARMACY INC,CORLISS STOXEN,RHINELANDER,WI,54501,7153614770,STOXEN PHARMACY INC,7153614770,True,True,"Pharmacy, Community/Retail Pharmacy",13.1,36.0,22.9,68602,21096,1,14,756.2,908315.0
1912915240,T A SOLBERG CO INC,TRYGVE SOLBERG,RHINELANDER,WI,54501,7153694849,T A SOLBERG CO INC,7153694849,True,True,"Pharmacy, Community/Retail Pharmacy",13.1,36.0,22.9,68602,21096,1,14,756.2,908315.0
1912997081,BENZER WI 1 LLC,BHARGAVI PATEL,OCONTO,WI,54153,9208344455,BENZER WI 1 LLC,9208344455,True,True,"Pharmacy, Community/Retail Pharmacy",12.9,43.9,22.6,69485,7401,1,14,756.2,908315.0
1245319912,GWIDT PHARMACY INC,TIMOTHY STARRY,OCONTO FALLS,WI,54154,9208483721,GWIDT PHARMACY INC,9208483721,True,True,"Pharmacy, Community/Retail Pharmacy",12.7,43.8,21.5,57887,5813,1,14,756.2,908315.0
1346902558,LAKEVIEW PHARMACY IN RACINE SC,MEGAN HAAPANEN,RACINE,WI,53403,2626320520,LAKEVIEW PHARMACY IN RACINE SC,2626320520,True,True,"Pharmacy, Community/Retail Pharmacy",15.6,47.7,13.7,58274,26696,1,13,756.2,908315.0
1154325199,LAKEVIEW PHARMACY OF RACINE INC,CHERYL ROBOTKA,RACINE,WI,53403,2626320520,LAKEVIEW PHARMACY OF RACINE INC,2626320520,True,True,"Pharmacy, Community/Retail Pharmacy",15.6,47.7,13.7,58274,26696,1,13,756.2,908315.0
1073116950,"FARRELL PHARMACY GROUP, INC.",MICHELLE FARRELL,RICHLAND CENTER,WI,53581,6086478918,"FARRELL PHARMACY GROUP, INC.",6086478918,True,True,"Pharmacy, Community/Retail Pharmacy",13.6,37.6,25.2,59630,10141,1,13,756.2,908315.0
1235155193,KAASA DRUGS OF RICHLAND CENTER INC,BRUCE KAASA,RICHLAND CENTER,WI,53581,6086478918,KAASA DRUGS OF RICHLAND CENTER INC,6086478918,True,True,"Pharmacy, Community/Retail Pharmacy",13.6,37.6,25.2,59630,10141,1,13,756.2,908315.0
1306918941,CORCORAN HEALTHCARE ENTERPRISES INC,PAUL CORCORAN,RICHLAND CENTER,WI,53581,6086478806,CORCORAN HEALTHCARE ENTERPRISES INC,6086478806,True,True,"Pharmacy, Community/Retail Pharmacy",13.6,37.6,25.2,59630,10141,1,13,756.2,908315.0
1285912394,ROUNDYS SUPERMARKETS INC,ALLISON BREDESTEGE,MOUNT PLEASANT,WI,53406,2625541116,ROUNDYS SUPERMARKETS INC,2625541116,True,True,"Pharmacy, Community/Retail Pharmacy",13.2,41.3,23.9,78427,25564,1,13,756.2,908315.0
1174021778,B7 PHARMACY INC,ALEX BERCE,RACINE,WI,53406,2626326561,B7 PHARMACY INC,2626326561,True,True,"Pharmacy, Community/Retail Pharmacy",13.2,41.3,23.9,78427,25564,1,13,756.2,908315.0
1912019837,NUTRITIONAL DESIGNS LLC,JODY MUNIZ,RACINE,WI,53406,2626326500,NUTRITIONAL DESIGNS LLC,2626326500,True,True,"Pharmacy, Community/Retail Pharmacy",13.2,41.3,23.9,78427,25564,1,13,756.2,908315.0
1679687669,SNITEMAN INC,KRISTIN WEILER-NYTES,NEILLSVILLE,WI,54456,7157433500,SNITEMAN INC,7157433500,True,True,"Pharmacy, Community/Retail Pharmacy",13.1,37.5,21.5,66867,5968,1,13,756.2,908315.0
1619690773,CAREYOU PHARMACY LLC,KHURRAM SHEHZAD,RACINE,WI,53405,2627705617,CAREYOU PHARMACY LLC,2627705617,True,True,"Pharmacy, Community/Retail Pharmacy",12.5,43.1,16.3,68339,27843,1,13,756.2,908315.0
1932510427,OWEN-WITHEE PHARMACY INC,PAIGE WILES,WITHEE,WI,54498,7152292020,OWEN-WITHEE PHARMACY INC,7152292020,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,39.6,16.4,69519,2401,1,13,756.2,908315.0
1992751143,"CORNER DRUG STORE, INC",DANIEL STRAUSE,DODGEVILLE,WI,53533,6089353661,"CORNER DRUG STORE, INC",6089353661,True,True,"Pharmacy, Community/Retail Pharmacy",11.3,38.6,22.6,82731,7368,1,13,756.2,908315.0
1033344577,ROUNDYS SUPERMARKETS INC,ALLISON BREDESTEGE,BURLINGTON,WI,53105,2627671446,ROUNDYS SUPERMARKETS INC,2627671446,True,True,"Pharmacy, Community/Retail Pharmacy",11.3,39.9,20.5,88798,29051,1,13,756.2,908315.0
1518479500,DRURY FAMILY PHARMACY LLC,SARA DRURY,MINERAL POINT,WI,53565,6089872336,DRURY FAMILY PHARMACY LLC,6089872336,True,True,"Pharmacy, Community/Retail Pharmacy",11.3,38.7,20.4,81362,4672,1,13,756.2,908315.0
1992833263,IVEYS PHARMACY INC,EDWARD SAYRE,MINERAL POINT,WI,53565,6089872336,IVEYS PHARMACY INC,6089872336,True,True,"Pharmacy, Community/Retail Pharmacy",11.3,38.7,20.4,81362,4672,1,13,756.2,908315.0
1851939037,"ASCENSION WISCONSIN PHARMACY, INC",MICHAEL TORHORST,MOUNT PLEASANT,WI,53177,2626877555,"ASCENSION WISCONSIN PHARMACY, INC",2626877555,True,True,"Pharmacy, Community/Retail Pharmacy",11.3,43.1,13.4,77409,8190,1,13,756.2,908315.0
1487212528,BEL-REGIONAL HOME MEDICAL INC,KEVIN MCGURK,SEYMOUR,WI,54165,9208332141,BEL-REGIONAL HOME MEDICAL INC,9208332141,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,38.2,16.6,88135,7698,1,13,756.2,908315.0
1295725687,TLSME INC,TIM SCHELLINGER,SEYMOUR,WI,54165,9208332141,TLSME INC,9208332141,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,38.2,16.6,88135,7698,1,13,756.2,908315.0
1447311246,"KIMBERLY PHARMACY, INC.",KEITH VAN ASTEN,KIMBERLY,WI,54136,9207881940,"KIMBERLY PHARMACY, INC.",9207881940,True,True,"Pharmacy, Community/Retail Pharmacy",10.5,36.8,17.3,66472,6936,1,13,756.2,908315.0
1306995519,FOX VALLEY PRESCRIPTION CENTERS LTD,DANIEL STRAUSE,APPLETON,WI,54914,9207399232,FOX VALLEY PRESCRIPTION CENTERS LTD,9207399232,True,True,"Pharmacy, Community/Retail Pharmacy",10.4,37.0,18.3,77199,31448,1,13,756.2,908315.0
1982931986,ROUNDYS SUPERMARKETS INC,ALLISON BREDESTEGE,GRAND CHUTE,WI,54914,9208310400,ROUNDYS SUPERMARKETS INC,9208310400,True,True,"Pharmacy, Community/Retail Pharmacy",10.4,37.0,18.3,77199,31448,1,13,756.2,908315.0
1427514504,NORTHLAND HOMETOWN PHARMACY LLC,DANIEL STRAUSE,APPLETON,WI,54911,9208406033,NORTHLAND HOMETOWN PHARMACY LLC,9208406033,True,True,"Pharmacy, Community/Retail Pharmacy",10.4,36.7,16.1,66747,25598,1,13,756.2,908315.0
1568574481,PAPER VALLEY PHARMACIES,SUZANNE LUNIAK,APPLETON,WI,54911,9207384110,PAPER VALLEY PHARMACIES,9207384110,True,True,"Pharmacy, Community/Retail Pharmacy",10.4,36.7,16.1,66747,25598,1,13,756.2,908315.0
1487895108,ROUNDYS SUPERMARKETS INC,ALLISON BREDESTEGE,APPLETON,WI,54911,9209960121,ROUNDYS SUPERMARKETS INC,9209960121,True,True,"Pharmacy, Community/Retail Pharmacy",10.4,36.7,16.1,66747,25598,1,13,756.2,908315.0
1053645986,MORTON DRUG CO INC,DAVID MORTON,APPLETON,WI,54911,9208826333,MORTON DRUG CO INC,9208826333,True,True,Pharmacy,10.4,36.7,16.1,66747,25598,1,13,756.2,908315.0
1851724637,NICHOLAS L SMITH PHARMACY LLC,NICHOLAS SMITH,LITTLE CHUTE,WI,54140,9207888888,NICHOLAS L SMITH PHARMACY LLC,9207888888,True,True,"Pharmacy, Community/Retail Pharmacy",10.2,37.6,13.9,72049,8276,1,13,756.2,908315.0
1376615575,KAUKAUNA PRESCRIPTION CENTER,JEROME WALLENFANG,KAUKAUNA,WI,54130,9207669200,KAUKAUNA PRESCRIPTION CENTER,9207669200,True,True,"Pharmacy, Community/Retail Pharmacy",9.9,37.2,14.8,86364,28030,1,13,756.2,908315.0
1295825313,MORTON DRUG CO INC,JEFFREY BLANK,KAUKAUNA,WI,54130,9207667100,MORTON DRUG CO INC,9207667100,True,True,"Pharmacy, Community/Retail Pharmacy",9.9,37.2,14.8,86364,28030,1,13,756.2,908315.0
1003352733,FOX VALLEY HEMATOLOGY & ONCOLOGY S C,TIMOTHY GOGGINS,APPLETON,WI,54913,9207024802,FOX VALLEY HEMATOLOGY & ONCOLOGY S C,9207024802,True,True,"Pharmacy, Community/Retail Pharmacy",9.0,34.1,15.5,103149,24366,1,13,756.2,908315.0
1578634408,MORTON DRUG CO INC,JEFFREY BLANK,GREENVILLE,WI,54942,9207573096,MORTON DRUG CO INC,9207573096,True,True,"Pharmacy, Community/Retail Pharmacy",8.8,36.1,12.5,113633,10984,1,13,756.2,908315.0
1558907022,"MARSHLAND CHEMISTS, INC.",SAIBABU APPALANENI,HORICON,WI,53032,9204853400,"MARSHLAND CHEMISTS, INC.",9204853400,True,True,"Pharmacy, Community/Retail Pharmacy",12.1,44.3,18.9,53564,4942,1,12,756.2,908315.0
1760591531,"MARSHLAND PHARMACIES, INC",SUSAN SUTTER,HORICON,WI,53032,9204853400,"MARSHLAND PHARMACIES, INC",9204853400,True,True,"Pharmacy, Community/Retail Pharmacy",12.1,44.3,18.9,53564,4942,1,12,756.2,908315.0
1790244473,MAYVILLE HOMETOWN PHARMACY LLC,DANIEL STRAUSE,MAYVILLE,WI,53050,9206442080,MAYVILLE HOMETOWN PHARMACY LLC,9206442080,True,True,"Pharmacy, Community/Retail Pharmacy",11.6,42.6,20.7,69818,7147,1,12,756.2,908315.0
1841399730,MARSHLAND DRUGS INC,STACI WILLIAMS,MAYVILLE,WI,53050,9203877800,MARSHLAND DRUGS INC,9203877800,True,True,"Pharmacy, Community/Retail Pharmacy",11.6,42.6,20.7,69818,7147,1,12,756.2,908315.0
1033180427,TUTTLES PHARMACY INC,DANIEL STRAUSE,FORT ATKINSON,WI,53538,9205632458,TUTTLES PHARMACY INC,9205632458,True,True,"Pharmacy, Community/Retail Pharmacy",11.5,41.8,19.3,80784,18604,1,12,756.2,908315.0
1356499610,ROUNDYS SUPERMARKETS INC,ALLISON BREDESTEGE,WATERTOWN,WI,53094,9202617140,ROUNDYS SUPERMARKETS INC,9202617140,True,True,"Pharmacy, Community/Retail Pharmacy",11.1,42.4,17.3,71973,18151,1,12,756.2,908315.0
1407115561,WATERTOWN HOMETOWN PHARMACY LLC,DANIEL STRAUSE,WATERTOWN,WI,53094,9202611900,WATERTOWN HOMETOWN PHARMACY LLC,9202611900,True,True,"Pharmacy, Community/Retail Pharmacy",11.1,42.4,17.3,71973,18151,1,12,756.2,908315.0
1831693134,WATERLOO HOMETOWN PHARMACY LLC,DIANE DEANS,WATERLOO,WI,53594,9204788273,WATERLOO HOMETOWN PHARMACY LLC,9204788273,True,True,"Pharmacy, Community/Retail Pharmacy",11.1,41.9,17.0,80000,5187,1,12,756.2,908315.0
1275902546,BEAVER DAM COMMUNITY HOSPITALS INC,JOLYN MUNSON,BEAVER DAM,WI,53916,9203560040,BEAVER DAM COMMUNITY HOSPITALS INC,9203560040,True,True,"Pharmacy, Community/Retail Pharmacy",11.0,41.8,19.5,72704,22956,1,12,756.2,908315.0
1588036826,BEAVER DAM HOMETOWN PHARMACY LLC,DANIEL STRAUSE,BEAVER DAM,WI,53916,9203561500,BEAVER DAM HOMETOWN PHARMACY LLC,9203561500,True,True,"Pharmacy, Community/Retail Pharmacy",11.0,41.8,19.5,72704,22956,1,12,756.2,908315.0
1396331401,"DEAN RETAIL SERVICES, INC.",AMY GRINNELL,BEAVER DAM,WI,53916,9208858510,"DEAN RETAIL SERVICES, INC.",9208858510,True,True,"Pharmacy, Community/Retail Pharmacy",11.0,41.8,19.5,72704,22956,1,12,756.2,908315.0
1124033758,MARSHLAND PHARMACIES INC,JOHN SUTTER,BEAVER DAM,WI,53916,9203560040,MARSHLAND PHARMACIES INC,9203560040,True,True,"Pharmacy, Community/Retail Pharmacy",11.0,41.8,19.5,72704,22956,1,12,756.2,908315.0
1770532384,WEST SALEM PHARMACY LLC,AMY BRIESKE,WEST SALEM,WI,54669,6087860210,WEST SALEM PHARMACY LLC,6087860210,True,True,"Pharmacy, Community/Retail Pharmacy",10.2,37.8,17.9,100214,8227,1,12,756.2,908315.0
1093804122,CLINIC PHARMACY OF WEST SALEM INC,GEORGE CHRISTIANSEN,WEST SALEM,WI,54669,6087862828,CLINIC PHARMACY OF WEST SALEM INC,6087862828,True,True,"Pharmacy, Community/Retail Pharmacy",10.2,37.8,17.9,100214,8227,1,12,756.2,908315.0
1497220693,GUNDERSEN CLINIC LTD,TINA LECHNIR,ONALASKA,WI,54650,6087758595,GUNDERSEN CLINIC LTD,6087758595,True,True,"Pharmacy, Community/Retail Pharmacy",10.1,36.5,19.6,85255,24619,1,12,756.2,908315.0
1336177732,DEGEN BERGLUND INC,JON BINGOL,ONALASKA,WI,54650,6087758595,DEGEN BERGLUND INC,6087758595,True,True,"Pharmacy, Community/Retail Pharmacy",10.1,36.5,19.6,85255,24619,1,12,756.2,908315.0
1629208632,DEGEN-BERGLUND INC,DANIEL RECKASE,ONALASKA,WI,54650,6087758865,DEGEN-BERGLUND INC,6087758865,True,True,"Pharmacy, Community/Retail Pharmacy",10.1,36.5,19.6,85255,24619,1,12,756.2,908315.0
1720508245,LAKE MILLS HOMETOWN PHARMACY LLC,DANIEL STRAUSE,LAKE MILLS,WI,53551,9209452500,LAKE MILLS HOMETOWN PHARMACY LLC,9209452500,True,True,"Pharmacy, Community/Retail Pharmacy",9.7,39.8,17.6,89841,9485,1,12,756.2,908315.0
1225503428,GUNDERSEN CLINIC LTD,TINA LECHNIR,HOLMEN,WI,54636,6087758875,GUNDERSEN CLINIC LTD,6087758875,True,True,"Pharmacy, Community/Retail Pharmacy",9.6,37.7,14.0,91156,16784,1,12,756.2,908315.0
1316988157,DEGEN BERGLUND INC,JON BINGOL,HOLMEN,WI,54636,6087758875,DEGEN BERGLUND INC,6087758875,True,True,"Pharmacy, Community/Retail Pharmacy",9.6,37.7,14.0,91156,16784,1,12,756.2,908315.0
1548710627,GUNDERSEN CLINIC LTD,TINA LECHNIR,LA CROSSE,WI,54601,6087849922,GUNDERSEN CLINIC LTD,6087849922,True,True,"Pharmacy, Community/Retail Pharmacy",9.1,37.9,17.2,60078,50474,1,12,756.2,908315.0
1245705441,GUNDERSEN CLINIC LTD,TINA LECHNIR,LA CROSSE,WI,54601,6087758585,GUNDERSEN CLINIC LTD,6087758585,True,True,"Pharmacy, Community/Retail Pharmacy",9.1,37.9,17.2,60078,50474,1,12,756.2,908315.0
1285351429,GUNDERSEN CLINIC LTD,TINA LECHNIR,LA CROSSE,WI,54601,6087827300,GUNDERSEN CLINIC LTD,6087827300,True,True,"Pharmacy, Specialty Pharmacy",9.1,37.9,17.2,60078,50474,1,12,756.2,908315.0
1427086826,DEGEN BERGLUND INC,JON BINGOL,LA CROSSE,WI,54601,6087758585,DEGEN BERGLUND INC,6087758585,True,True,"Pharmacy, Community/Retail Pharmacy",9.1,37.9,17.2,60078,50474,1,12,756.2,908315.0
1578587606,KCJE FORD INC,KENNETH FORD,LA CROSSE,WI,54601,6087849922,KCJE FORD INC,6087849922,True,True,Pharmacy,9.1,37.9,17.2,60078,50474,1,12,756.2,908315.0
1215948864,MPL INC,WAYNE LOVELAND,LA CROSSE,WI,54601,6087884500,MPL INC,6087884500,True,True,"Pharmacy, Community/Retail Pharmacy",9.1,37.9,17.2,60078,50474,1,12,756.2,908315.0
1497299762,PHARMACY COMPOUNDING CENTER ASSOCIATES LLC,THOMAS BRIESKE,LA CROSSE,WI,54601,6087884500,PHARMACY COMPOUNDING CENTER ASSOCIATES LLC,6087884500,True,True,"Pharmacy, Community/Retail Pharmacy",9.1,37.9,17.2,60078,50474,1,12,756.2,908315.0
1780781526,QUILLINS QUALITY INC,LLOYD PAYNE,LA CROSSE,WI,54601,6087846200,QUILLINS QUALITY INC,6087846200,True,True,"Pharmacy, Community/Retail Pharmacy",9.1,37.9,17.2,60078,50474,1,12,756.2,908315.0
1073606406,VILLAGE BAKE SHOP INC,JAMES BERG,LA CROSSE,WI,54601,6087846200,VILLAGE BAKE SHOP INC,6087846200,True,True,"Pharmacy, Community/Retail Pharmacy",9.1,37.9,17.2,60078,50474,1,12,756.2,908315.0
1811201742,MEDFORD PHARMACY INC,PAIGE WILES,MEDFORD,WI,54451,7157484477,MEDFORD PHARMACY INC,7157484477,True,True,"Pharmacy, Community/Retail Pharmacy",11.8,44.1,20.7,63882,11051,1,11,756.2,908315.0
1104002674,ALLEN C LANG,ALLEN LANG,MEDFORD,WI,54451,7157484477,ALLEN C LANG,7157484477,True,True,"Pharmacy, Community/Retail Pharmacy",11.8,44.1,20.7,63882,11051,1,11,756.2,908315.0
1396731592,HEIKE PHARMACY INC,LARA JOHNSON,DURAND,WI,54736,7156725202,HEIKE PHARMACY INC,7156725202,True,True,"Pharmacy, Community/Retail Pharmacy",11.7,37.4,21.8,73405,4239,1,11,756.2,908315.0
1023166394,L & P NYBERG LLC,PHILLIP NYBERG,DURAND,WI,54736,7156725900,L & P NYBERG LLC,7156725900,True,True,"Pharmacy, Community/Retail Pharmacy",11.7,37.4,21.8,73405,4239,1,11,756.2,908315.0
1962849315,"RASMUSSEN VILLAGE PHARMACY, INC.",DAVID WILLINK,GLENWOOD CITY,WI,54013,7156842674,"RASMUSSEN VILLAGE PHARMACY, INC.",7156842674,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,38.1,20.2,86488,3383,1,11,756.2,908315.0
1114075488,ERICKSONS DIVERSIFIED LLC,AMY ELLIS,NEW RICHMOND,WI,54017,7152462186,ERICKSONS DIVERSIFIED LLC,7152462186,True,True,"Pharmacy, Community/Retail Pharmacy",9.6,37.2,14.5,99804,19722,1,11,756.2,908315.0
1609969039,JERRYS ENTERPRISES INC,JOYCE LARSON,HUDSON,WI,54016,7153815923,JERRYS ENTERPRISES INC,7153815923,True,True,"Pharmacy, Community/Retail Pharmacy",9.5,35.5,16.1,111402,33784,1,11,756.2,908315.0
1609832500,"RASMUSSEN VILLAGE PHARMACY, INC.",DAVID WILLINK,BALDWIN,WI,54002,7156842674,"RASMUSSEN VILLAGE PHARMACY, INC.",7156842674,True,True,"Pharmacy, Community/Retail Pharmacy",9.4,36.6,13.1,84879,6887,1,11,756.2,908315.0
1437334109,BOBROWSKI INDUSTRIES CO,NELSON BOBROWSKI,SOMERSET,WI,54025,7152473535,BOBROWSKI INDUSTRIES CO,7152473535,True,True,"Pharmacy, Community/Retail Pharmacy",9.0,37.0,16.3,95617,7497,1,11,756.2,908315.0
1457919581,PLOVER HOMETOWN PHARMACY LLC,DANIEL STRAUSE,PLOVER,WI,54467,7155446272,PLOVER HOMETOWN PHARMACY LLC,7155446272,True,True,"Pharmacy, Community/Retail Pharmacy",9.4,35.2,15.6,82255,14889,1,9,756.2,908315.0
1548597545,ROUNDYS SUPERMARKETS INC,ALLISON BREDESTEGE,PLOVER,WI,54467,7153440066,ROUNDYS SUPERMARKETS INC,7153440066,True,True,"Pharmacy, Community/Retail Pharmacy",9.4,35.2,15.6,82255,14889,1,9,756.2,908315.0
