npi,display_name,owner_name,city,state,zip,phone,cms_org_name,cms_phone,address_matches,phone_matches,primary_taxonomy_desc,zip_diabetes_pct,zip_obesity_pct,zip_pct_65_plus,zip_median_income,zip_population,hpsa_designated,hpsa_score,state_glp1_claims_per_pharmacy,state_glp1_cost_per_pharmacy
1831336429,DOT DRUGS INC,MARLIN WEEKLEY,SANDWICH,IL,60548,8157862300,DOT DRUGS INC,8157862300,True,True,"Pharmacy, Community/Retail Pharmacy",11.5,35.9,22.4,83774,11233,1,17,610.0,792095.0
1972600716,"LETITRIDE, INC.",CHENOA PHARMACY,CHENOA,IL,61726,8159454211,"LETITRIDE, INC.",8159454211,True,True,"Pharmacy, Community/Retail Pharmacy",11.5,36.0,15.4,75800,2728,1,17,610.0,792095.0
1265948848,QUIK SCRIPTS OF NORTHWEST INDIANA LLC,DAVID DAVILA,BEECHER,IL,60401,7082316343,QUIK SCRIPTS OF NORTHWEST INDIANA LLC,7082316343,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,38.4,17.6,92279,7581,1,17,610.0,792095.0
1619285509,SIMPLE RX INC.,RUPESH MANEK,KIRKLAND,IL,60146,8155223898,SIMPLE RX INC.,8155223898,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,36.1,16.8,84615,2241,1,17,610.0,792095.0
1407815061,"MERLE PHARMACY NO. 1, INC.",WILLIAM MARTIN,BLOOMINGTON,IL,61701,3098282242,"MERLE PHARMACY NO. 1, INC.",3098282242,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,38.4,15.4,55882,35577,1,17,610.0,792095.0
1942219316,"POINTCORE, INC.",ROBERT SEHRING,BLOOMINGTON,IL,61701,3096640505,"POINTCORE, INC.",3096640505,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,38.4,15.4,55882,35577,1,17,610.0,792095.0
1982945556,AXLINE'S INC.,TROY WILLIAMS,BLOOMINGTON,IL,61701,3098286767,AXLINE'S INC.,3098286767,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,38.4,15.4,55882,35577,1,17,610.0,792095.0
1891231049,GLOBAL MEDICAL SERVICES LLC,KELVIN UDOGU,PLAINFIELD,IL,60544,8722086171,GLOBAL MEDICAL SERVICES LLC,8722086171,True,True,"Pharmacy, Community/Retail Pharmacy",10.4,36.2,18.7,108447,27937,1,17,610.0,792095.0
1174283592,KWIKRX LLC,MUHAMMAD TAHA,HOMER GLEN,IL,60491,7082920043,KWIKRX LLC,7082920043,True,True,"Pharmacy, Community/Retail Pharmacy",10.3,36.0,20.2,132788,22585,1,17,610.0,792095.0
1700550860,"ORLAND PHARMACY, INC.",COLIN COLLERY,HOMER GLEN,IL,60491,7087850626,"ORLAND PHARMACY, INC.",7087850626,True,True,"Pharmacy, Community/Retail Pharmacy",10.3,36.0,20.2,132788,22585,1,17,610.0,792095.0
1629469945,MEDCOUNSEL PHARMACY CORP.,ZAIN RAZVI,HOMER GLEN,IL,60491,7089660785,MEDCOUNSEL PHARMACY CORP.,7089660785,True,True,"Pharmacy, Community/Retail Pharmacy",10.3,36.0,20.2,132788,22585,1,17,610.0,792095.0
1023449824,ROUNDYS SUPERMARKETS INC,EDWARD KITZ,SHOREWOOD,IL,60404,8155772747,ROUNDYS SUPERMARKETS INC,8155772747,True,True,"Pharmacy, Community/Retail Pharmacy",10.2,36.6,20.3,121696,20052,1,17,610.0,792095.0
1396437356,AANAYA RX INC.,BHAUMIK THAKKAR,LE ROY,IL,61752,3099625555,AANAYA RX INC.,3099625555,True,True,"Pharmacy, Community/Retail Pharmacy",10.1,35.4,16.8,86845,4404,1,17,610.0,792095.0
1588749568,DOCS DRUGS LTD,JEFFREY HARAN,LE ROY,IL,61752,3099623627,DOCS DRUGS LTD,3099623627,True,True,"Pharmacy, Community/Retail Pharmacy",10.1,35.4,16.8,86845,4404,1,17,610.0,792095.0
1679655468,L DOYLE INC,THOMAS OSHEA,SYCAMORE,IL,60178,8158952444,L DOYLE INC,8158952444,True,True,"Pharmacy, Community/Retail Pharmacy",10.1,34.0,15.4,88314,21709,1,17,610.0,792095.0
1285660910,SIMSUM INC,JOSEPH SMULKAITIS,DEKALB,IL,60115,8157583100,SIMSUM INC,8157583100,True,True,"Pharmacy, Community/Retail Pharmacy",10.1,37.4,10.9,46808,42461,1,17,610.0,792095.0
1114553807,MOKENA PHARMACY INC,PAUL SERAFIN,MOKENA,IL,60448,7089955626,MOKENA PHARMACY INC,7089955626,True,True,"Pharmacy, Community/Retail Pharmacy",9.7,36.3,15.9,126483,24630,1,17,610.0,792095.0
1194468348,CLEAR CREEK PHARMACY LLC,ZACHARY BUIKEMA,MOKENA,IL,60448,8775270909,CLEAR CREEK PHARMACY LLC,8775270909,True,True,"Pharmacy, Community/Retail Pharmacy",9.7,36.3,15.9,126483,24630,1,17,610.0,792095.0
1881173656,INSTARX PHARMACY LLC,BRIAN FITZSIMMONS,MOKENA,IL,60448,7084780119,INSTARX PHARMACY LLC,7084780119,True,True,"Pharmacy, Community/Retail Pharmacy",9.7,36.3,15.9,126483,24630,1,17,610.0,792095.0
1538141064,LOCKPORT PHARMACY INC,WALTER BEICH,LOCKPORT,IL,60441,8158383733,LOCKPORT PHARMACY INC,8158383733,True,True,"Pharmacy, Community/Retail Pharmacy",9.5,38.3,12.5,104271,36841,1,17,610.0,792095.0
1881065480,INSTANTPHARMACY LLC,OPEYEMI OYELAHAN,FRANKFORT,IL,60423,8155345813,INSTANTPHARMACY LLC,8155345813,True,True,"Pharmacy, Community/Retail Pharmacy",9.4,35.7,16.0,137651,32813,1,17,610.0,792095.0
1407213697,MARIANO'S PHARMACY,MICHAEL RANZINI,FRANKFORT,IL,60423,8154643562,MARIANO'S PHARMACY,8154643562,True,True,"Pharmacy, Community/Retail Pharmacy",9.4,35.7,16.0,137651,32813,1,17,610.0,792095.0
1245578673,ROUNDYS SUPERMARKETS INC,EDWARD KITZ,FRANKFORT,IL,60423,8154643562,ROUNDYS SUPERMARKETS INC,8154643562,True,True,"Pharmacy, Community/Retail Pharmacy",9.4,35.7,16.0,137651,32813,1,17,610.0,792095.0
1740662949,ONCOLOGY HEMATOLOGY ASSOCIATES OF CENTRAL ILLINOIS,JASON HARLOW,BLOOMINGTON,IL,61704,3092439018,ONCOLOGY HEMATOLOGY ASSOCIATES OF CENTRAL ILLINOIS,3092439018,True,True,"Pharmacy, Community/Retail Pharmacy",9.4,33.1,13.7,93107,36938,1,17,610.0,792095.0
1922485077,GOOD HEALTH PHARMACY,OLUYEMISI IJOSE,NAPERVILLE,IL,60564,6302108995,GOOD HEALTH PHARMACY,6302108995,True,True,"Pharmacy, Community/Retail Pharmacy",9.1,30.0,11.2,176250,47243,1,17,610.0,792095.0
1003555251,"SILVER PHARMACY, INC.",NOURA ALAHMED,NEW LENOX,IL,60451,8158003100,"SILVER PHARMACY, INC.",8158003100,True,True,"Pharmacy, Community/Retail Pharmacy",8.5,35.9,13.5,132260,37481,1,17,610.0,792095.0
1306184031,INTEGRATED CARE PHARMACY,ANTHONY PANICI,NEW LENOX,IL,60451,2243606100,INTEGRATED CARE PHARMACY,2243606100,True,True,"Pharmacy, Compounding Pharmacy",8.5,35.9,13.5,132260,37481,1,17,610.0,792095.0
1558433243,K&S PHARMACIES OF SOUTHERN ILLINOIS LTD,SEAMUS KLOOS,SPARTA,IL,62286,6184432715,K&S PHARMACIES OF SOUTHERN ILLINOIS LTD,6184432715,True,True,"Pharmacy, Community/Retail Pharmacy",14.8,40.6,23.0,64118,5482,1,16,610.0,792095.0
1821369224,NIEMANN FOODS INC,CHRISTOPHER NIEMANN,RUSHVILLE,IL,62681,2173223383,NIEMANN FOODS INC,2173223383,True,True,"Pharmacy, Community/Retail Pharmacy",14.6,40.1,24.5,66809,5649,1,16,610.0,792095.0
1578613675,ROBERTS PHARMACY,LARRY ROBERTS,RUSHVILLE,IL,62681,2173223383,ROBERTS PHARMACY,2173223383,True,True,"Pharmacy, Community/Retail Pharmacy",14.6,40.1,24.5,66809,5649,1,16,610.0,792095.0
1316307994,JAC STORES INC,DAVID FALK,LOUISVILLE,IL,62858,6186654828,JAC STORES INC,6186654828,True,True,"Pharmacy, Community/Retail Pharmacy",14.6,42.3,22.7,62480,3385,1,16,610.0,792095.0
1316681745,POTTS FAMILY LLC,STEPHEN POTTS,FAIRFIELD,IL,62837,6189194009,POTTS FAMILY LLC,6189194009,True,True,"Pharmacy, Community/Retail Pharmacy",14.4,40.7,24.2,46646,7924,1,16,610.0,792095.0
1700321288,SESSER PHARMACY SI LLC,STEPHEN SOMMER,FAIRFIELD,IL,62837,6188426007,SESSER PHARMACY SI LLC,6188426007,True,True,"Pharmacy, Community/Retail Pharmacy",14.4,40.7,24.2,46646,7924,1,16,610.0,792095.0
1346243672,ERNEST & SUSAN L ROALES,ERNEST ROALES,BRIDGEPORT,IL,62417,6189453701,ERNEST & SUSAN L ROALES,6189453701,True,True,"Pharmacy, Community/Retail Pharmacy",14.4,41.4,16.8,51205,2653,1,16,610.0,792095.0
1740717719,HARDIN COUNTY PHARMACY LLC,AMANDA ETIENNE,ROSICLARE,IL,62982,6182856618,HARDIN COUNTY PHARMACY LLC,6182856618,True,True,"Pharmacy, Community/Retail Pharmacy",14.3,38.7,17.4,43650,1017,1,16,610.0,792095.0
1679844534,EKMKK PHARMACY LLC,ERIC RIGG,ALBION,IL,62806,6184452581,EKMKK PHARMACY LLC,6184452581,True,True,"Pharmacy, Community/Retail Pharmacy",14.0,40.7,18.4,64356,3438,1,16,610.0,792095.0
1093998551,JAC STORES INC,DAVID FALK,FLORA,IL,62839,6186629470,JAC STORES INC,6186629470,True,True,"Pharmacy, Community/Retail Pharmacy",13.9,41.6,20.8,54241,6215,1,16,610.0,792095.0
1235560806,DWIGHT DRUGS INC,JULIE RAMZA,STREATOR,IL,61364,8156722968,DWIGHT DRUGS INC,8156722968,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,39.2,21.8,57147,18236,1,16,610.0,792095.0
1255543542,QUS INC,JOHN SORENSEN,STREATOR,IL,61364,8156722531,QUS INC,8156722531,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,39.2,21.8,57147,18236,1,16,610.0,792095.0
1881735975,JEANNE LAURETTE VANHOVELN,JEANNE VANHOVELN,MILFORD,IL,60953,8158894326,JEANNE LAURETTE VANHOVELN,8158894326,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,40.5,20.6,55662,2141,1,16,610.0,792095.0
1285809707,KELLY DRUGS,JEANNE VAN HOVELN,MILFORD,IL,60953,8158894326,KELLY DRUGS,8158894326,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,40.5,20.6,55662,2141,1,16,610.0,792095.0
1053323428,"H&S PHARMACIES, LLC",JOHN SCHREIBER,CHESTER,IL,62233,6188262511,"H&S PHARMACIES, LLC",6188262511,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,42.8,16.7,78333,8233,1,16,610.0,792095.0
1841051299,GILMAN PHARMACY LLC,CLARKE KUELTZO,GILMAN,IL,60938,7082540498,GILMAN PHARMACY LLC,7082540498,True,True,"Pharmacy, Community/Retail Pharmacy",13.6,40.1,21.5,66979,1973,1,16,610.0,792095.0
1215608310,BLESSINGCARE CORPORATION,KATHY HULL,PITTSFIELD,IL,62363,2172855088,BLESSINGCARE CORPORATION,2172855088,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,39.9,26.7,56563,5487,1,16,610.0,792095.0
1619024767,NIEMANN FOODS INC,CHRISTOPHER NIEMANN,PITTSFIELD,IL,62363,2172855515,NIEMANN FOODS INC,2172855515,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,39.9,26.7,56563,5487,1,16,610.0,792095.0
1871581926,D DIKO LLC,DEENA CHIRKINA,PRINCETON,IL,61356,8158723251,D DIKO LLC,8158723251,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,37.8,25.9,63952,10739,1,16,610.0,792095.0
1851763924,BOBROWSKI INDUSTRIES PRINCETON LLC,NELSON BOBROWSKI,PRINCETON,IL,61356,8158723251,BOBROWSKI INDUSTRIES PRINCETON LLC,8158723251,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,37.8,25.9,63952,10739,1,16,610.0,792095.0
1073822326,NELSON DRUG STORE,WILLIAM NELSON,PRINCETON,IL,61356,8158754415,NELSON DRUG STORE,8158754415,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,37.8,25.9,63952,10739,1,16,610.0,792095.0
1396959938,"PRINCETON PHARMACY, INC",LISA STEFANI,PRINCETON,IL,61356,8158751237,"PRINCETON PHARMACY, INC",8158751237,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,37.8,25.9,63952,10739,1,16,610.0,792095.0
1093809402,APOTHECARY SHOPPE OF WEST SALEM INC,KIMBERLEY GRIFFITH,WEST SALEM,IL,62476,6184563716,APOTHECARY SHOPPE OF WEST SALEM INC,6184563716,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,40.0,24.3,61354,1279,1,16,610.0,792095.0
1700289808,HARMONS DRUG STORE INC,BRAD HARMON,PALESTINE,IL,62451,6185865010,HARMONS DRUG STORE INC,6185865010,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,40.1,24.2,60991,1955,1,16,610.0,792095.0
1083793962,BANDYS APOTHECARY SHOPS INC,ERIC BANDY,WAYNE CITY,IL,62895,6188952844,BANDYS APOTHECARY SHOPS INC,6188952844,True,True,"Pharmacy, Community/Retail Pharmacy",13.2,38.9,24.9,53295,2090,1,16,610.0,792095.0
1316104144,JOHNSON'S PHARMACY,DAVID JOHNSON,SPRING VALLEY,IL,61362,8156645050,JOHNSON'S PHARMACY,8156645050,True,True,"Pharmacy, Community/Retail Pharmacy",13.2,39.3,23.1,65625,5773,1,16,610.0,792095.0
1487766341,PHARMAX INC.,LARRY MCINTOSH,MATTOON,IL,61938,2172348881,PHARMAX INC.,2172348881,True,True,"Pharmacy, Community/Retail Pharmacy",13.2,39.6,20.4,54288,20440,1,16,610.0,792095.0
1295885218,"HARMON'S DRUG STORE, INC",BRAD HARMON,OBLONG,IL,62449,6185924231,"HARMON'S DRUG STORE, INC",6185924231,True,True,"Pharmacy, Community/Retail Pharmacy",13.1,40.1,23.6,56552,2883,1,16,610.0,792095.0
1700278934,"PHARMACY PLUS, INC",BYRON BERRY,BARRY,IL,62312,2173354444,"PHARMACY PLUS, INC",2173354444,True,True,"Pharmacy, Community/Retail Pharmacy",13.1,40.1,16.3,66221,1878,1,16,610.0,792095.0
1063767424,"SOUTHERN ILLINOIS HEALTHCARE FOUNDATION, INC.",LARRY MCCULLEY,OLNEY,IL,62450,6183958561,"SOUTHERN ILLINOIS HEALTHCARE FOUNDATION, INC.",6183958561,True,True,"Pharmacy, Community/Retail Pharmacy",13.0,39.6,20.5,60133,12406,1,16,610.0,792095.0
1437327921,WILLIAMS BROS HEALTH CARE PHARMACY INC,CHARLES WILLIAMS,OLNEY,IL,62450,6183952144,WILLIAMS BROS HEALTH CARE PHARMACY INC,6183952144,True,True,"Pharmacy, Community/Retail Pharmacy",13.0,39.6,20.5,60133,12406,1,16,610.0,792095.0
1093876013,JENNINGS PHARMACY INC,DENNIS JENNINGS,OLNEY,IL,62450,6183952144,JENNINGS PHARMACY INC,6183952144,True,True,"Pharmacy, Community/Retail Pharmacy",13.0,39.6,20.5,60133,12406,1,16,610.0,792095.0
1922112994,"H&S PHARMACIES, LLC",JOHN SCHREIBER,STEELEVILLE,IL,62288,6189653511,"H&S PHARMACIES, LLC",6189653511,True,True,"Pharmacy, Community/Retail Pharmacy",12.9,37.9,27.4,69500,2592,1,16,610.0,792095.0
1255344883,AXLINE'S INC.,TROY WILLIAMS,ROSEVILLE,IL,61473,3094262954,AXLINE'S INC.,3094262954,True,True,"Pharmacy, Community/Retail Pharmacy",12.6,36.4,29.6,63125,1269,1,16,610.0,792095.0
1962867929,LOCAL HEALTH INC,SELMA DZELIL,SHEFFIELD,IL,61361,8154548054,LOCAL HEALTH INC,8154548054,True,True,"Pharmacy, Community/Retail Pharmacy",12.6,37.6,15.6,92344,1363,1,16,610.0,792095.0
1699146720,PHARMBLUE ILLINOIS LLC,MIKE NELSON,LA SALLE,IL,61301,7247794720,PHARMBLUE ILLINOIS LLC,7247794720,True,True,"Pharmacy, Community/Retail Pharmacy",12.5,38.6,20.1,59260,10312,1,16,610.0,792095.0
1619027901,ARKINS DRUG STORE INC,DEAN WILMOR,LA SALLE,IL,61301,8152230460,ARKINS DRUG STORE INC,8152230460,True,True,"Pharmacy, Community/Retail Pharmacy",12.5,38.6,20.1,59260,10312,1,16,610.0,792095.0
1750332763,"MEDI-RX PHARMACY, INC",JOHN MCLACHLAN,OTTAWA,IL,61350,8154332255,"MEDI-RX PHARMACY, INC",8154332255,True,True,"Pharmacy, Community/Retail Pharmacy",12.5,37.8,18.4,77562,23999,1,16,610.0,792095.0
1841224003,BENNER FAMILY PHARMACY,JOHN GROESBECK,OTTAWA,IL,61350,8154345355,BENNER FAMILY PHARMACY,8154345355,True,True,"Pharmacy, Community/Retail Pharmacy",12.5,37.8,18.4,77562,23999,1,16,610.0,792095.0
1467515080,BENNER FAMILY PHARMACY INC,JOHN GROESBECK,OTTAWA,IL,61350,8154334666,BENNER FAMILY PHARMACY INC,8154334666,True,True,"Pharmacy, Community/Retail Pharmacy",12.5,37.8,18.4,77562,23999,1,16,610.0,792095.0
1700232394,ONCOLOGY-HEMATOLOGY ASSOCIATES OF CENTRAL ILLINOIS P C,JASON HARLOW,PERU,IL,61354,3092433403,ONCOLOGY-HEMATOLOGY ASSOCIATES OF CENTRAL ILLINOIS P C,3092433403,True,True,"Pharmacy, Community/Retail Pharmacy",12.4,36.4,24.5,69382,10366,1,16,610.0,792095.0
1447354485,MORELAND & DEVITT INC,SCOTT STOLL,MT STERLING,IL,62353,2177732144,MORELAND & DEVITT INC,2177732144,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,42.4,15.9,71625,5012,1,16,610.0,792095.0
1801850276,AXLINES INC,MORGAN BAIR,MONMOUTH,IL,61462,3097345196,AXLINES INC,3097345196,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,37.3,19.5,62190,10640,1,16,610.0,792095.0
1467684407,DC3 PHARMACY PARTNERS INC,DANIEL GRACEY,MONMOUTH,IL,61462,3097346979,DC3 PHARMACY PARTNERS INC,3097346979,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,37.3,19.5,62190,10640,1,16,610.0,792095.0
1932245149,SCHOTTS PHARMACY INC,SELMA DZELIL,MARSEILLES,IL,61341,8157952700,SCHOTTS PHARMACY INC,8157952700,True,True,"Pharmacy, Community/Retail Pharmacy",12.1,38.0,18.9,78895,7249,1,16,610.0,792095.0
1467463968,LADD PHARMACY,RICHARD GIACOMELLI,LADD,IL,61329,8158942207,LADD PHARMACY,8158942207,True,True,Pharmacy,12.0,38.7,10.7,73646,1393,1,16,610.0,792095.0
1144336439,SHARSHON PHARMACY INC,WALTER SHARSHON,WENONA,IL,61377,8158534342,SHARSHON PHARMACY INC,8158534342,True,True,"Pharmacy, Community/Retail Pharmacy",11.8,37.8,26.7,48472,1458,1,16,610.0,792095.0
1710080874,FOX FAMILY PHARMACY INC,MARY FOX,HARDIN,IL,62047,6185762619,FOX FAMILY PHARMACY INC,6185762619,True,True,"Pharmacy, Community/Retail Pharmacy",11.8,35.7,20.5,110982,1833,1,16,610.0,792095.0
1740230481,G M ANDES LTD,GARRETT ANDES,EFFINGHAM,IL,62401,2173429393,G M ANDES LTD,2173429393,True,True,"Pharmacy, Community/Retail Pharmacy",11.8,34.6,19.5,76098,19371,1,16,610.0,792095.0
1386717502,MOORE FAMILY STORES INC.,TRENT MOORE,EFFINGHAM,IL,62401,2173422185,MOORE FAMILY STORES INC.,2173422185,True,True,"Pharmacy, Community/Retail Pharmacy",11.8,34.6,19.5,76098,19371,1,16,610.0,792095.0
1275544777,KIRBY FOODS INC,LORI STEWART,EFFINGHAM,IL,62401,2173424301,KIRBY FOODS INC,2173424301,True,True,"Pharmacy, Community/Retail Pharmacy",11.8,34.6,19.5,76098,19371,1,16,610.0,792095.0
1376593483,AXLINE'S INC.,TROY WILLIAMS,FLANAGAN,IL,61740,8157962274,AXLINE'S INC.,8157962274,True,True,"Pharmacy, Community/Retail Pharmacy",11.7,34.5,26.1,79479,1427,1,16,610.0,792095.0
1831873561,"HARMON'S DRUG STORE, INC",BRAD HARMON,ROBINSON,IL,62454,6185467001,"HARMON'S DRUG STORE, INC",6185467001,True,True,"Pharmacy, Community/Retail Pharmacy",11.7,39.6,17.5,69825,10441,1,16,610.0,792095.0
1285645788,JAC STORES INC,DAVID FALK,ROBINSON,IL,62454,6185442167,JAC STORES INC,6185442167,True,True,"Pharmacy, Community/Retail Pharmacy",11.7,39.6,17.5,69825,10441,1,16,610.0,792095.0
1386242352,"LETITRIDE, INC.",ROBERT TAVEGGIA,FAIRBURY,IL,61739,8159454211,"LETITRIDE, INC.",8159454211,True,True,"Pharmacy, Community/Retail Pharmacy",11.6,34.5,19.6,68635,4673,1,16,610.0,792095.0
1326059825,JAC STORES INC,DAVID FALK,FAIRBURY,IL,61739,8156924343,JAC STORES INC,8156924343,True,True,"Pharmacy, Community/Retail Pharmacy",11.6,34.5,19.6,68635,4673,1,16,610.0,792095.0
1326110115,PHARM SERVICES INC,DENA FERMAN,GREENVILLE,IL,62246,6186640058,PHARM SERVICES INC,6186640058,True,True,"Pharmacy, Community/Retail Pharmacy",11.6,39.5,17.8,61740,9946,1,16,610.0,792095.0
1447846902,BOND COUNTY PHARMACY LLC,SCOTT BORNTREGER,GREENVILLE,IL,62246,6186905000,BOND COUNTY PHARMACY LLC,6186905000,True,True,"Pharmacy, Community/Retail Pharmacy",11.6,39.5,17.8,61740,9946,1,16,610.0,792095.0
1023157070,WATSONS DRUG STORE INC,BART CALDIORARO,GREENVILLE,IL,62246,6186643600,WATSONS DRUG STORE INC,6186643600,True,True,"Pharmacy, Community/Retail Pharmacy",11.6,39.5,17.8,61740,9946,1,16,610.0,792095.0
1326585605,KREMER PHARMACY INC.,DUANE KREMER,ALTAMONT,IL,62411,6184835100,KREMER PHARMACY INC.,6184835100,True,True,"Pharmacy, Community/Retail Pharmacy",11.5,35.1,21.5,75932,4322,1,16,610.0,792095.0
1164472304,ALTAMONT PHARMACY INC,DOUG PHILLIPS,ALTAMONT,IL,62411,6184835614,ALTAMONT PHARMACY INC,6184835614,True,True,"Pharmacy, Community/Retail Pharmacy",11.5,35.1,21.5,75932,4322,1,16,610.0,792095.0
1104302249,ROANOKE RX LLC,TROY WILLIAMS,ROANOKE,IL,61561,3099237711,ROANOKE RX LLC,3099237711,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,37.3,24.8,77143,2313,1,16,610.0,792095.0
1568599116,KND HEALTH CARE SERVICES,DEEPAK DATTANI,SENECA,IL,61360,8153576464,KND HEALTH CARE SERVICES,8153576464,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,37.5,16.4,94137,3320,1,16,610.0,792095.0
1114478500,5 GUYS RX II LLC,TAL ROZENE,CHARLESTON,IL,61920,2175122816,5 GUYS RX II LLC,2175122816,True,True,"Pharmacy, Community/Retail Pharmacy",10.3,37.6,14.5,54229,20703,1,16,610.0,792095.0
1235484551,KREMER PHARMACY INC,DUANE KREMER,TEUTOPOLIS,IL,62467,2178573000,KREMER PHARMACY INC,2178573000,True,True,"Pharmacy, Community/Retail Pharmacy",9.6,32.2,14.1,94183,3693,1,16,610.0,792095.0
1174608285,DOCS DRUGS LTD,JEFFREY HARAN,GIBSON CITY,IL,60936,2177848412,DOCS DRUGS LTD,2177848412,True,True,"Pharmacy, Community/Retail Pharmacy",14.1,38.2,17.7,51952,4260,1,15,610.0,792095.0
1073658589,SCOTTS FAMILY PHARMACY INC,SCOTT EDGAR,GIBSON CITY,IL,60936,2177848241,SCOTTS FAMILY PHARMACY INC,2177848241,True,True,"Pharmacy, Community/Retail Pharmacy",14.1,38.2,17.7,51952,4260,1,15,610.0,792095.0
1538166137,MOORE FAMILY STORES INC.,TRENT MOORE,CASEY,IL,62420,2179324004,MOORE FAMILY STORES INC.,2179324004,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,38.7,17.6,68235,4361,1,15,610.0,792095.0
1295810422,MOORE FAMILY STORES INC.,TRENT MOORE,MARTINSVILLE,IL,62442,2173824004,MOORE FAMILY STORES INC.,2173824004,True,True,"Pharmacy, Community/Retail Pharmacy",13.3,38.8,17.6,65000,2629,1,15,610.0,792095.0
1245493865,CAMARATO DRUG INC,MATTHEW CAMARATO,GOREVILLE,IL,62939,6189951555,CAMARATO DRUG INC,6189951555,True,True,"Pharmacy, Community/Retail Pharmacy",13.0,39.2,28.1,67719,3072,1,15,610.0,792095.0
1629180567,MBRX INC,MARTIN BARRON,JACKSONVILLE,IL,62650,2172451077,MBRX INC,2172451077,True,True,"Pharmacy, Community/Retail Pharmacy",12.6,39.9,20.4,64137,24318,1,15,610.0,792095.0
1073664579,"R & D PHARMACIES, INC",GERALD RAYMOND,JACKSONVILLE,IL,62650,2172455353,"R & D PHARMACIES, INC",2172455353,True,True,"Pharmacy, Community/Retail Pharmacy",12.6,39.9,20.4,64137,24318,1,15,610.0,792095.0
1376637785,SAVAGE PHARMACY INC,CHARLES SAVAGE,JACKSONVILLE,IL,62650,2172451551,SAVAGE PHARMACY INC,2172451551,True,True,"Pharmacy, Community/Retail Pharmacy",12.6,39.9,20.4,64137,24318,1,15,610.0,792095.0
1942606132,HOLISTIC PHARMACY SERVICES OF JACKSONVILLE INC,BEAUX COLE,JACKSONVILLE,IL,62650,2172451551,HOLISTIC PHARMACY SERVICES OF JACKSONVILLE INC,2172451551,True,True,"Pharmacy, Community/Retail Pharmacy",12.6,39.9,20.4,64137,24318,1,15,610.0,792095.0
1285281071,SHARSHON PHARMACY INC,WALTER SHARSHON,JACKSONVILLE,IL,62650,2172458884,SHARSHON PHARMACY INC,2172458884,True,True,"Pharmacy, Community/Retail Pharmacy",12.6,39.9,20.4,64137,24318,1,15,610.0,792095.0
1457362956,PRESCRIPTION SHOPPE OF CLINTON INC,GARY HIMSTEDT,CLINTON,IL,61727,2179358333,PRESCRIPTION SHOPPE OF CLINTON INC,2179358333,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,38.6,20.6,61614,9114,1,15,610.0,792095.0
1326077546,CLAUSEN PHARMACY,CARL CLAUSEN,CLINTON,IL,61727,2179355856,CLAUSEN PHARMACY,2179355856,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,38.6,20.6,61614,9114,1,15,610.0,792095.0
1881948305,JAC STORES INC,DAVID FALK,CLINTON,IL,61727,2179350315,JAC STORES INC,2179350315,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,38.6,20.6,61614,9114,1,15,610.0,792095.0
1265897409,HAC 4 LLC,NORMA HOLTZ,FARMER CITY,IL,61842,3099282491,HAC 4 LLC,3099282491,True,True,"Pharmacy, Community/Retail Pharmacy",12.1,37.7,21.5,79167,2577,1,15,610.0,792095.0
1437175031,"NASHVILLE PHARMACY, INC.",JENNIFER MILLER,NASHVILLE,IL,62263,6183278522,"NASHVILLE PHARMACY, INC.",6183278522,True,True,"Pharmacy, Community/Retail Pharmacy",11.6,36.7,21.2,68931,4834,1,15,610.0,792095.0
1558465500,TJD ENTERPRISES LLC,KEITH DOEHRING,NASHVILLE,IL,62263,6183273214,TJD ENTERPRISES LLC,6183273214,True,True,"Pharmacy, Community/Retail Pharmacy",11.6,36.7,21.2,68931,4834,1,15,610.0,792095.0
