npi,display_name,owner_name,city,state,zip,phone,cms_org_name,cms_phone,address_matches,phone_matches,primary_taxonomy_desc,zip_diabetes_pct,zip_obesity_pct,zip_pct_65_plus,zip_median_income,zip_population,hpsa_designated,hpsa_score,state_glp1_claims_per_pharmacy,state_glp1_cost_per_pharmacy
1760594675,CHRISELDA GAMINO,CHRISELDA GAMINO,PASCO,WA,99301,5095477537,CHRISELDA GAMINO,5095477537,True,True,"Pharmacy, Community/Retail Pharmacy",10.8,35.3,9.9,82517,86467,1,18,444.2,548811.0
1710504550,"KAYSHUV ENTERPRISES, LLC",MANOGNA PAMIDI,PASCO,WA,99301,5095677160,"KAYSHUV ENTERPRISES, LLC",5095677160,True,True,"Pharmacy, Community/Retail Pharmacy",10.8,35.3,9.9,82517,86467,1,18,444.2,548811.0
1477852838,EST LLC,ESLAM MOHAMED,PASCO,WA,99301,5095450596,EST LLC,5095450596,True,True,"Pharmacy, Community/Retail Pharmacy",10.8,35.3,9.9,82517,86467,1,18,444.2,548811.0
1740214782,YOKES FOOD INC,LINDSEY GALLOWAY,PASCO,WA,99301,5095454884,YOKES FOOD INC,5095454884,True,True,"Pharmacy, Community/Retail Pharmacy",10.8,35.3,9.9,82517,86467,1,18,444.2,548811.0
1710091608,14TH AVENUE PHARMACY INC,SCOTT LOUDERBACK,PASCO,WA,99301,5095478360,14TH AVENUE PHARMACY INC,5095478360,True,True,"Pharmacy, Community/Retail Pharmacy",10.8,35.3,9.9,82517,86467,1,18,444.2,548811.0
1629028378,14TH AVENUE PHARMACY INC.,SCOTT LOUDERBACK,PASCO,WA,99301,5095478360,14TH AVENUE PHARMACY INC.,5095478360,True,True,"Pharmacy, Community/Retail Pharmacy",10.8,35.3,9.9,82517,86467,1,18,444.2,548811.0
1073873378,ESL LLC,ESLAM MOHAMED,PASCO,WA,99301,5095470953,ESL LLC,5095470953,True,True,"Pharmacy, Community/Retail Pharmacy",10.8,35.3,9.9,82517,86467,1,18,444.2,548811.0
1700939824,THE MARKETS LLC,MARCUS SCHUMACHER,SELAH,WA,98942,5096976188,THE MARKETS LLC,5096976188,True,True,"Pharmacy, Community/Retail Pharmacy",10.7,36.8,17.3,83251,18564,1,18,444.2,548811.0
1134865074,MEDWORX LLC,JOEL CARDENAS,PORT ORCHARD,WA,98366,3508765594,MEDWORX LLC,3508765594,True,True,"Pharmacy, Community/Retail Pharmacy",10.3,33.6,16.5,88807,37692,1,18,444.2,548811.0
1679665483,PENINSULA COMMUNITY HEALTH SERVICESS,JENNIFER KREIDLER-MOSS,PORT ORCHARD,WA,98366,3608767215,PENINSULA COMMUNITY HEALTH SERVICESS,3608767215,True,True,"Pharmacy, Community/Retail Pharmacy",10.3,33.6,16.5,88807,37692,1,18,444.2,548811.0
1437256278,"SOUTH PARK REXALL PHARMACY, INC.",KENNETH PASKETT,PORT ORCHARD,WA,98366,3608711020,"SOUTH PARK REXALL PHARMACY, INC.",3608711020,True,True,"Pharmacy, Community/Retail Pharmacy",10.3,33.6,16.5,88807,37692,1,18,444.2,548811.0
1114237633,CASCADE SPECIALTY PHARMACY LLC,SAVANNAH MANSOUR,POULSBO,WA,98370,3607792737,CASCADE SPECIALTY PHARMACY LLC,3607792737,True,True,"Pharmacy, Community/Retail Pharmacy",10.0,31.2,21.8,109416,32997,1,18,444.2,548811.0
1225434467,LIBERTY BAY HEALTH SOLUTIONS LLC,BRANDON KNOTT,POULSBO,WA,98370,3609308197,LIBERTY BAY HEALTH SOLUTIONS LLC,3609308197,True,True,"Pharmacy, Community/Retail Pharmacy",10.0,31.2,21.8,109416,32997,1,18,444.2,548811.0
1346534476,IKINYA LLC,INDRAJEETSINH SARVAIYA,POULSBO,WA,98370,3609308264,IKINYA LLC,3609308264,True,True,"Pharmacy, Community/Retail Pharmacy",10.0,31.2,21.8,109416,32997,1,18,444.2,548811.0
1629147020,"MARIKA, INC DBA THE CONNELL PHARMACY",MARY HALL,CONNELL,WA,99326,5092342415,"MARIKA, INC DBA THE CONNELL PHARMACY",5092342415,True,True,"Pharmacy, Community/Retail Pharmacy",10.0,36.1,11.6,71548,5875,1,18,444.2,548811.0
1952141582,SEA MAR COMMUNITY HEALTH CENTERS,MARY BARTOLO,BELLINGHAM,WA,98226,3607887140,SEA MAR COMMUNITY HEALTH CENTERS,3607887140,True,True,"Pharmacy, Community/Retail Pharmacy",9.5,27.0,20.1,79684,45739,1,18,444.2,548811.0
1265823538,"HAGGEN OPCO NORTH, LLC",GAETANO DIPASQUA,BELLINGHAM,WA,98226,3607338720,"HAGGEN OPCO NORTH, LLC",3607338720,True,True,"Pharmacy, Community/Retail Pharmacy",9.5,27.0,20.1,79684,45739,1,18,444.2,548811.0
1447641485,"HAGGEN OPCO SOUTH, LLC",GAETANO DIPASQUA,BELLINGHAM,WA,98226,3606508204,"HAGGEN OPCO SOUTH, LLC",3606508204,True,True,"Pharmacy, Community/Retail Pharmacy",9.5,27.0,20.1,79684,45739,1,18,444.2,548811.0
1871928515,"HAGGEN, INC.",GAETANO (GUY) DIPASQUA,BELLINGHAM,WA,98226,3606508204,"HAGGEN, INC.",3606508204,True,True,"Pharmacy, Community/Retail Pharmacy",9.5,27.0,20.1,79684,45739,1,18,444.2,548811.0
1962435206,"HAGGEN, INC",GAETANO (GUY) DIPASQUA,BELLINGHAM,WA,98226,3607155321,"HAGGEN, INC",3607155321,True,True,Pharmacy,9.5,27.0,20.1,79684,45739,1,18,444.2,548811.0
1922097534,THE MARKETS LLC,MARCUS SCHUMACHER,BELLINGHAM,WA,98226,3606717456,THE MARKETS LLC,3606717456,True,True,"Pharmacy, Community/Retail Pharmacy",9.5,27.0,20.1,79684,45739,1,18,444.2,548811.0
1396898268,THE MARKETS LLC,MARCUS SCHUMACHER,BELLINGHAM,WA,98226,3606501537,THE MARKETS LLC,3606501537,True,True,"Pharmacy, Community/Retail Pharmacy",9.5,27.0,20.1,79684,45739,1,18,444.2,548811.0
1780760454,"FAIRWAY DRUG, INC",JERRY KOEHLER,LYNDEN,WA,98264,3603541226,"FAIRWAY DRUG, INC",3603541226,True,True,"Pharmacy, Community/Retail Pharmacy",9.3,26.9,17.8,95225,22365,1,18,444.2,548811.0
1225561046,RIDGETOP PHARMACY LLC,INDRAJEETSINH SARVAIYA,SILVERDALE,WA,98383,3606337066,RIDGETOP PHARMACY LLC,3606337066,True,True,"Pharmacy, Community/Retail Pharmacy",9.2,30.2,19.5,106902,22047,1,18,444.2,548811.0
1073053302,BAINBRIDGE ISLAND COMMUNITY PHARMACY LLC,MARK JOWETT TAN,BAINBRIDGE ISLAND,WA,98110,2067807809,BAINBRIDGE ISLAND COMMUNITY PHARMACY LLC,2067807809,True,True,"Pharmacy, Community/Retail Pharmacy",9.1,28.3,26.3,159882,24607,1,18,444.2,548811.0
1801359112,UNITY CARE NORTHWEST,BONNIE ROSS,FERNDALE,WA,98248,3607527408,UNITY CARE NORTHWEST,3607527408,True,True,"Pharmacy, Community/Retail Pharmacy",8.9,27.2,17.8,88566,28061,1,18,444.2,548811.0
1821635186,FERNDALE PHARMACY LLC,NORMAN TANG,FERNDALE,WA,98248,3603254310,FERNDALE PHARMACY LLC,3603254310,True,True,"Pharmacy, Community/Retail Pharmacy",8.9,27.2,17.8,88566,28061,1,18,444.2,548811.0
1780617027,"HAGGEN, INC",GAETANO (GUY) DIPASQUA,FERNDALE,WA,98248,3603807210,"HAGGEN, INC",3603807210,True,True,Pharmacy,8.9,27.2,17.8,88566,28061,1,18,444.2,548811.0
1396752614,SUMAS DRUG INC,DOUGLAS MCGILLIVRAY,SUMAS,WA,98295,3609882681,SUMAS DRUG INC,3609882681,True,True,"Pharmacy, Community/Retail Pharmacy",8.4,27.5,13.2,96337,3135,1,18,444.2,548811.0
1427068832,MERL INC,CARRIE STEPHENS,BELLINGHAM,WA,98229,3607345413,MERL INC,3607345413,True,True,"Pharmacy, Community/Retail Pharmacy",8.0,25.6,18.8,90068,33919,1,18,444.2,548811.0
1215270269,MERL INC,CARRIE STEPHENS,BELLINGHAM,WA,98229,8007345413,MERL INC,8007345413,True,True,"Pharmacy, Community/Retail Pharmacy",8.0,25.6,18.8,90068,33919,1,18,444.2,548811.0
1386089761,UNITY CARE NORTHWEST,BONNIE ROSS,BELLINGHAM,WA,98225,3607527406,UNITY CARE NORTHWEST,3607527406,True,True,"Pharmacy, Community/Retail Pharmacy",7.2,26.2,15.1,62220,50355,1,18,444.2,548811.0
1619393535,RX MART PHARMACY LLC,KAMALPREET DHAMI,BELLINGHAM,WA,98225,3609331401,RX MART PHARMACY LLC,3609331401,True,True,"Pharmacy, Community/Retail Pharmacy",7.2,26.2,15.1,62220,50355,1,18,444.2,548811.0
1366595472,BROWN & COLE STORES LLC,DAVE RASMUSSON,BELLINGHAM,WA,98225,3607150642,BROWN & COLE STORES LLC,3607150642,True,True,"Pharmacy, Community/Retail Pharmacy",7.2,26.2,15.1,62220,50355,1,18,444.2,548811.0
1699818757,FOUNTAIN DRUG AND VARIETY INC,KAREN COUDRIET,BELLINGHAM,WA,98225,3607336200,FOUNTAIN DRUG AND VARIETY INC,3607336200,True,True,"Pharmacy, Community/Retail Pharmacy",7.2,26.2,15.1,62220,50355,1,18,444.2,548811.0
1336172675,"HAGGEN, INC",GAETANO (GUY) DIPASQUA,BELLINGHAM,WA,98225,3606713305,"HAGGEN, INC",3606713305,True,True,Pharmacy,7.2,26.2,15.1,62220,50355,1,18,444.2,548811.0
1831242254,"HAGGEN, INC",GAETANO (GUY) DIPASQUA,BELLINGHAM,WA,98225,3607339277,"HAGGEN, INC",3607339277,True,True,Pharmacy,7.2,26.2,15.1,62220,50355,1,18,444.2,548811.0
1952831471,SEA MAR COMMUNITY HEALTH CENTERS,MARY BARTOLO,OCEAN SHORES,WA,98569,3609409670,SEA MAR COMMUNITY HEALTH CENTERS,3609409670,True,True,"Pharmacy, Community/Retail Pharmacy",16.1,35.5,46.0,62772,7187,1,17,444.2,548811.0
1902981806,OCEAN SHORES PHARMACY PS,STEPHANIE MCCARTY,OCEAN SHORES,WA,98569,3602894647,OCEAN SHORES PHARMACY PS,3602894647,True,True,"Pharmacy, Community/Retail Pharmacy",16.1,35.5,46.0,62772,7187,1,17,444.2,548811.0
1649216037,HARBOR DRUG CORPORATION,JEFFREY HARRELL,HOQUIAM,WA,98550,3605323061,HARBOR DRUG CORPORATION,3605323061,True,True,"Pharmacy, Community/Retail Pharmacy",13.8,38.1,22.4,56920,12274,1,17,444.2,548811.0
1174681019,CROWN DRUG OF HOQUIAM INC,GREG GRUN,HOQUIAM,WA,98550,3605330961,CROWN DRUG OF HOQUIAM INC,3605330961,True,True,"Pharmacy, Community/Retail Pharmacy",13.8,38.1,22.4,56920,12274,1,17,444.2,548811.0
1821128539,VALLEY DRUG CO,KEVIN HERDA,KETTLE FALLS,WA,99141,5097382223,VALLEY DRUG CO,5097382223,True,True,"Pharmacy, Community/Retail Pharmacy",13.4,36.0,22.7,63700,6272,1,17,444.2,548811.0
1881359206,SEA MAR COMMUNITY HEALTH CENTERS,ROGELIO RIOJAS,ABERDEEN,WA,98520,3607122100,SEA MAR COMMUNITY HEALTH CENTERS,3607122100,True,True,"Pharmacy, Community/Retail Pharmacy",13.1,38.1,16.6,59744,25072,1,17,444.2,548811.0
1700912110,SEA-J INC,JEFFREY HARRELL,ABERDEEN,WA,98520,3605331525,SEA-J INC,3605331525,True,True,"Pharmacy, Community/Retail Pharmacy",13.1,38.1,16.6,59744,25072,1,17,444.2,548811.0
1649271214,CITY CENTER DRUG INC,PATRICK O DONNELL,ABERDEEN,WA,98520,3605325182,CITY CENTER DRUG INC,3605325182,True,True,"Pharmacy, Community/Retail Pharmacy",13.1,38.1,16.6,59744,25072,1,17,444.2,548811.0
1689607921,HAGGEN INC,ANDREW CHARTER,ABERDEEN,WA,98520,3605328742,HAGGEN INC,3605328742,True,True,Pharmacy,13.1,38.1,16.6,59744,25072,1,17,444.2,548811.0
1265454292,SOAS LLC,AARON SYRING,LA CONNER,WA,98257,3604663124,SOAS LLC,3604663124,True,True,"Pharmacy, Community/Retail Pharmacy",13.0,32.2,40.4,90983,4448,1,17,444.2,548811.0
1780746396,HUTTULA ENTERPRISES INC,TOM HUTTULA,ELMA,WA,98541,3604822512,HUTTULA ENTERPRISES INC,3604822512,True,True,"Pharmacy, Community/Retail Pharmacy",13.0,37.5,19.7,64659,10285,1,17,444.2,548811.0
1235291725,HUTTULA ENTERPRISES INC,TOM HUTTULA,ELMA,WA,98541,3604822442,HUTTULA ENTERPRISES INC,3604822442,True,True,"Pharmacy, Community/Retail Pharmacy",13.0,37.5,19.7,64659,10285,1,17,444.2,548811.0
1992276794,HUTTULA ENTERPRISES INC,MICHAEL HUTTULA,ELMA,WA,98541,3608618670,HUTTULA ENTERPRISES INC,3608618670,True,True,"Pharmacy, Community/Retail Pharmacy",13.0,37.5,19.7,64659,10285,1,17,444.2,548811.0
1982759023,"TWIN HARBOR DRUG, INC.",MARGERY ROXANE DELA CRUZ,WESTPORT,WA,98595,3602680116,"TWIN HARBOR DRUG, INC.",3602680116,True,True,"Pharmacy, Community/Retail Pharmacy",12.8,35.3,28.6,63359,2591,1,17,444.2,548811.0
1184802985,"PHARMACY OPERATIONS, INC",DENA FERMAN,SHELTON,WA,98584,3604264272,"PHARMACY OPERATIONS, INC",3604264272,True,True,"Pharmacy, Community/Retail Pharmacy",12.4,37.2,21.0,73149,40036,1,17,444.2,548811.0
1801244504,AROW VENTURES LLC,SRINIVASA TUMMALA,SHELTON,WA,98584,3605454333,AROW VENTURES LLC,3605454333,True,True,"Pharmacy, Community/Retail Pharmacy",12.4,37.2,21.0,73149,40036,1,17,444.2,548811.0
1417197567,SAINT-MARK ENTERPRISES 106 LLC,MARK MILLER,SHELTON,WA,98584,3604264272,SAINT-MARK ENTERPRISES 106 LLC,3604264272,True,True,"Pharmacy, Community/Retail Pharmacy",12.4,37.2,21.0,73149,40036,1,17,444.2,548811.0
1972606333,SEA MAR COMMUNITY HEALTH CENTERS,MARY BARTOLO,CONCRETE,WA,98237,3608538109,SEA MAR COMMUNITY HEALTH CENTERS,3608538109,True,True,"Pharmacy, Community/Retail Pharmacy",12.1,35.2,21.8,70434,5110,1,17,444.2,548811.0
1811252687,PEACEHEALTH,CHARMAINE MODE,LONGVIEW,WA,98632,3604147451,PEACEHEALTH,3604147451,True,True,"Pharmacy, Community/Retail Pharmacy",11.9,40.8,19.6,64705,50845,1,17,444.2,548811.0
1477209864,PEACEHEALTH,JEFFREY SEIRER,LONGVIEW,WA,98632,3604147656,PEACEHEALTH,3604147656,True,True,"Pharmacy, Community/Retail Pharmacy",11.9,40.8,19.6,64705,50845,1,17,444.2,548811.0
1124480074,HUTTULA ENTERPRISES INC,TOM HUTTULA,MCCLEARY,WA,98557,3604950700,HUTTULA ENTERPRISES INC,3604950700,True,True,"Pharmacy, Community/Retail Pharmacy",11.7,35.5,20.1,78023,3949,1,17,444.2,548811.0
1003584509,SAMY'S DRUG STORE INC.,SUNIL DULLA,ROCHESTER,WA,98579,3603559276,SAMY'S DRUG STORE INC.,3603559276,True,True,"Pharmacy, Community/Retail Pharmacy",11.7,34.4,17.8,94284,13907,1,17,444.2,548811.0
1033116983,ROCHESTER DRUG,CRAIG TAVIS,ROCHESTER,WA,98579,3602735522,ROCHESTER DRUG,3602735522,True,True,"Pharmacy, Community/Retail Pharmacy",11.7,34.4,17.8,94284,13907,1,17,444.2,548811.0
1316163827,VALU-DRUGS INC,JEFFREY HARRELL,MONTESANO,WA,98563,3602494831,VALU-DRUGS INC,3602494831,True,True,"Pharmacy, Community/Retail Pharmacy",11.6,33.8,29.3,77857,7630,1,17,444.2,548811.0
1306857800,CASTLE ROCK PHARMACY INC,JONATHON RODEBACK,CASTLE ROCK,WA,98611,3602748211,CASTLE ROCK PHARMACY INC,3602748211,True,True,"Pharmacy, Community/Retail Pharmacy",11.5,39.7,24.0,81630,9367,1,17,444.2,548811.0
1982623054,"HILLTOP PHARMACY, LLC",KEVIN BINGHAM,MOUNT VERNON,WA,98274,3604281710,"HILLTOP PHARMACY, LLC",3604281710,True,True,"Pharmacy, Community/Retail Pharmacy",11.0,33.1,21.9,93762,19247,1,17,444.2,548811.0
1316970650,"HAGGEN, INC",GAETANO (GUY) DIPASQUA,MOUNT VERNON,WA,98274,3608486930,"HAGGEN, INC",3608486930,True,True,Pharmacy,11.0,33.1,21.9,93762,19247,1,17,444.2,548811.0
1427190776,KELSO DRUG CO,JAMES HOLLINGSWORTH,KELSO,WA,98626,3604232220,KELSO DRUG CO,3604232220,True,True,Pharmacy,10.9,41.2,15.9,70058,26948,1,17,444.2,548811.0
1205906385,LJS FURNESS DRUG,LAWRENCE SCHMIDT,KELSO,WA,98626,3604253280,LJS FURNESS DRUG,3604253280,True,True,"Pharmacy, Community/Retail Pharmacy",10.9,41.2,15.9,70058,26948,1,17,444.2,548811.0
1356640437,SEA MAR COMMUNITY HEALTH CENTERS,ROGELIO RIOJAS,MOUNT VERNON,WA,98273,3605428800,SEA MAR COMMUNITY HEALTH CENTERS,3605428800,True,True,"Pharmacy, Community/Retail Pharmacy",10.8,34.2,18.6,74247,30078,1,17,444.2,548811.0
1184755282,ANCILLARY MEDICAL SERVICES INC,WILLIAM MOULTRAY,MOUNT VERNON,WA,98273,3603362102,ANCILLARY MEDICAL SERVICES INC,3603362102,True,True,"Pharmacy, Community/Retail Pharmacy",10.8,34.2,18.6,74247,30078,1,17,444.2,548811.0
1811040918,BROWN & COLE STORES LLC,DAVE RASMUSSON,MOUNT VERNON,WA,98273,3604283663,BROWN & COLE STORES LLC,3604283663,True,True,"Pharmacy, Community/Retail Pharmacy",10.8,34.2,18.6,74247,30078,1,17,444.2,548811.0
1700907268,GOOD HEALTH INC,MONTE LEVAQUE,MOUNT VERNON,WA,98273,3603369658,GOOD HEALTH INC,3603369658,True,True,"Pharmacy, Community/Retail Pharmacy",10.8,34.2,18.6,74247,30078,1,17,444.2,548811.0
1588675086,HEDDENS PHARMACY INC,JEFFREY HARRELL,TENINO,WA,98589,3602642575,HEDDENS PHARMACY INC,3602642575,True,True,"Pharmacy, Community/Retail Pharmacy",10.7,32.4,21.0,89119,7296,1,17,444.2,548811.0
1275592651,HI SCHOOL PHARMACY INC,KRISTI VEIS,WOODLAND,WA,98674,3602259475,HI SCHOOL PHARMACY INC,3602259475,True,True,Pharmacy,10.7,39.3,16.2,96081,16765,1,17,444.2,548811.0
1689427346,PANORAMA PHARMACY INC,SUNIL THIMMEGOWDA,LACEY,WA,98503,3604383072,PANORAMA PHARMACY INC,3604383072,True,True,"Pharmacy, Community/Retail Pharmacy",10.6,31.4,20.7,87515,42189,1,17,444.2,548811.0
1730160433,METROPOLITAN MEDICATIONS LLC,BEN RAY,LACEY,WA,98503,3604595401,METROPOLITAN MEDICATIONS LLC,3604595401,True,True,"Pharmacy, Community/Retail Pharmacy",10.6,31.4,20.7,87515,42189,1,17,444.2,548811.0
1770454902,RALLY PHARMACY LLC,CHRISTOPHER SCHAFFNER,ANACORTES,WA,98221,3605424990,RALLY PHARMACY LLC,3605424990,True,True,"Pharmacy, Community/Retail Pharmacy",10.5,30.4,31.5,92925,23211,1,17,444.2,548811.0
1649364951,"FIDALGO PHARMACY SERVICES, INC",JOHN THOMPSON,ANACORTES,WA,98221,3602992374,"FIDALGO PHARMACY SERVICES, INC",3602992374,True,True,"Pharmacy, Community/Retail Pharmacy",10.5,30.4,31.5,92925,23211,1,17,444.2,548811.0
1013922657,SKIDMORE PHARMACY INC,STEVE SKIDMORE,ANACORTES,WA,98221,3602932124,SKIDMORE PHARMACY INC,3602932124,True,True,"Pharmacy, Community/Retail Pharmacy",10.5,30.4,31.5,92925,23211,1,17,444.2,548811.0
1396187613,SAMY'S DRUG STORE INC.,UMESH GAJJALA,OLYMPIA,WA,98506,3608788174,SAMY'S DRUG STORE INC.,3608788174,True,True,"Pharmacy, Community/Retail Pharmacy",10.5,30.7,27.8,93968,18763,1,17,444.2,548811.0
1487696787,CREDENA HEALTH LLC,MIKE SKAFI,OLYMPIA,WA,98506,3604937412,CREDENA HEALTH LLC,3604937412,True,True,"Pharmacy, Community/Retail Pharmacy",10.5,30.7,27.8,93968,18763,1,17,444.2,548811.0
1528134707,MARK IT PHARMACY INC,GEORGE CARLE,OLYMPIA,WA,98506,3604917521,MARK IT PHARMACY INC,3604917521,True,True,"Pharmacy, Community/Retail Pharmacy",10.5,30.7,27.8,93968,18763,1,17,444.2,548811.0
1821182130,STORMANS INC,MARY LINDBERG,OLYMPIA,WA,98506,3603524426,STORMANS INC,3603524426,True,True,"Pharmacy, Community/Retail Pharmacy",10.5,30.7,27.8,93968,18763,1,17,444.2,548811.0
1801901855,GODFREY'S PHARMACY,ART GODFREY,KALAMA,WA,98625,3606732600,GODFREY'S PHARMACY,3606732600,True,True,"Pharmacy, Community/Retail Pharmacy",10.4,38.5,23.0,118536,7020,1,17,444.2,548811.0
1235162579,HAGGEN INC,ANDREW CHARTER,LACEY,WA,98516,3609232020,HAGGEN INC,3609232020,True,True,Pharmacy,10.4,30.2,19.8,92191,28286,1,17,444.2,548811.0
1124130042,J&K HEALTHCARE ENTERPRISES INC,JASON FURBUSH,TUMWATER,WA,98512,3603573371,J&K HEALTHCARE ENTERPRISES INC,3603573371,True,True,"Pharmacy, Community/Retail Pharmacy",10.1,31.3,18.5,93738,31291,1,17,444.2,548811.0
1861545972,BROWN & COLE STORES LLC,DAVE RASMUSSON,BURLINGTON,WA,98233,3607573772,BROWN & COLE STORES LLC,3607573772,True,True,"Pharmacy, Community/Retail Pharmacy",10.1,33.1,18.3,83560,17703,1,17,444.2,548811.0
1043243389,"HAGGEN, INC",GAETANO (GUY) DIPASQUA,BURLINGTON,WA,98233,3608141561,"HAGGEN, INC",3608141561,True,True,Pharmacy,10.1,33.1,18.3,83560,17703,1,17,444.2,548811.0
1891800843,HORENS DRUG STORE,CHARLES REED,BURLINGTON,WA,98233,3607550441,HORENS DRUG STORE,3607550441,True,True,"Pharmacy, Community/Retail Pharmacy",10.1,33.1,18.3,83560,17703,1,17,444.2,548811.0
1114113602,SEA MAR COMMUNITY HEALTH CENTERS,MARY BARTOLO,OLYMPIA,WA,98502,3607047575,SEA MAR COMMUNITY HEALTH CENTERS,3607047575,True,True,"Pharmacy, Community/Retail Pharmacy",10.0,30.4,19.2,87154,35043,1,17,444.2,548811.0
1528441417,WEST OLYMPIA PHARMACY LLC,HAARIS UDDIN,OLYMPIA,WA,98502,3607423340,WEST OLYMPIA PHARMACY LLC,3607423340,True,True,"Pharmacy, Community/Retail Pharmacy",10.0,30.4,19.2,87154,35043,1,17,444.2,548811.0
1144975939,AROW VENTURES LLC,SRINIVASA TUMMALA,OLYMPIA,WA,98502,3605040300,AROW VENTURES LLC,3605040300,True,True,"Pharmacy, Community/Retail Pharmacy",10.0,30.4,19.2,87154,35043,1,17,444.2,548811.0
1245263581,HAGGEN INC,ANDREW CHARTER,OLYMPIA,WA,98502,3607541504,HAGGEN INC,3607541504,True,True,Pharmacy,10.0,30.4,19.2,87154,35043,1,17,444.2,548811.0
1801839162,RAINIER HOME HEALTHCARE PHARMACY,JOHN TRAN,SEDRO WOOLLEY,WA,98284,3608550251,RAINIER HOME HEALTHCARE PHARMACY,3608550251,True,True,"Pharmacy, Community/Retail Pharmacy",9.9,33.4,16.9,82097,26970,1,17,444.2,548811.0
1467966457,SCHAFFNER PHARMACY INC,CHRISTOPHER SCHAFFNER,SEDRO WOOLLEY,WA,98284,3608532003,SCHAFFNER PHARMACY INC,3608532003,True,True,"Pharmacy, Community/Retail Pharmacy",9.9,33.4,16.9,82097,26970,1,17,444.2,548811.0
1063448744,RANIER HOME HEALTHCARE PHCY,JOHN TRAN,SEDRO WOOLLEY,WA,98284,3608552800,RANIER HOME HEALTHCARE PHCY,3608552800,True,True,Pharmacy,9.9,33.4,16.9,82097,26970,1,17,444.2,548811.0
1538957683,SEA MAR COMMUNITY HEALTH CENTERS,ROGELIO RIOJAS,YELM,WA,98597,3604004850,SEA MAR COMMUNITY HEALTH CENTERS,3604004850,True,True,"Pharmacy, Community/Retail Pharmacy",9.8,32.8,12.5,92120,26431,1,17,444.2,548811.0
1760475016,"TIM'S PHARMACY & GIFT SHOP, LTD",JEFFREY HARRELL,YELM,WA,98597,3604588467,"TIM'S PHARMACY & GIFT SHOP, LTD",3604588467,True,True,"Pharmacy, Community/Retail Pharmacy",9.8,32.8,12.5,92120,26431,1,17,444.2,548811.0
1154377786,HAGGEN OPCO NORTH LLC,GAETANO DIPASQUA,OLYMPIA,WA,98501,3604910330,HAGGEN OPCO NORTH LLC,3604910330,True,True,"Pharmacy, Community/Retail Pharmacy",9.4,30.2,16.1,95695,46937,1,17,444.2,548811.0
1831382324,SHOALWATER BAY PHARMACY,STACEY SCHMIDT,TOKELAND,WA,98590,3602678217,SHOALWATER BAY PHARMACY,3602678217,True,True,"Pharmacy, Community/Retail Pharmacy",16.4,37.8,12.6,105935,419,1,16,444.2,548811.0
1770665754,PENINSULA PHARMACIES INC.,JEFFREY HARRELL,OCEAN PARK,WA,98640,3606655181,PENINSULA PHARMACIES INC.,3606655181,True,True,"Pharmacy, Community/Retail Pharmacy",16.0,36.0,46.7,56753,5107,1,16,444.2,548811.0
1063048197,PENINSULA PHARMACIES INC LONG BEACH PHARMACY ANNEX,JEFFREY HARRELL,LONG BEACH,WA,98631,3606421250,PENINSULA PHARMACIES INC LONG BEACH PHARMACY ANNEX,3606421250,True,True,"Pharmacy, Compounding Pharmacy",15.3,37.0,35.6,59511,3468,1,16,444.2,548811.0
1275615106,PENINSULA PHARMACIES INC,JEFFREY HARRELL,LONG BEACH,WA,98631,3606422349,PENINSULA PHARMACIES INC,3606422349,True,True,"Pharmacy, Community/Retail Pharmacy",15.3,37.0,35.6,59511,3468,1,16,444.2,548811.0
1275605784,GALLERY PHARMACY INC,SHEILA WELLER,LONG BEACH,WA,98631,3606424244,GALLERY PHARMACY INC,3606424244,True,True,Pharmacy,15.3,37.0,35.6,59511,3468,1,16,444.2,548811.0
1417036997,WILLAPA HARBOR PHARMACIES INC,DAVE COX,SOUTH BEND,WA,98586,3608755757,WILLAPA HARBOR PHARMACIES INC,3608755757,True,True,"Pharmacy, Community/Retail Pharmacy",15.0,38.0,25.9,49554,1848,1,16,444.2,548811.0
1508962531,SAGEN'S PHARMACY INC,JEFF HARRELL,RAYMOND,WA,98577,3609422634,SAGEN'S PHARMACY INC,3609422634,True,True,"Pharmacy, Community/Retail Pharmacy",13.8,36.6,26.8,70061,7458,1,16,444.2,548811.0
1255416038,PENINSULA PHARMACIES INC,TOM SUTHERLAND,ILWACO,WA,98624,3606423133,PENINSULA PHARMACIES INC,3606423133,True,True,"Pharmacy, Community/Retail Pharmacy",13.4,36.3,26.4,88977,1645,1,16,444.2,548811.0
1467533687,K-C PHARMACY INC,JEFFREY HARRELL,GOLDENDALE,WA,98620,5097734344,K-C PHARMACY INC,5097734344,True,True,"Pharmacy, Community/Retail Pharmacy",13.0,34.1,29.9,55029,7617,1,16,444.2,548811.0
1528199619,PORT TOWNSEND PHARMACY INC.,THEODORE PERILLO,PORT TOWNSEND,WA,98368,3603850969,PORT TOWNSEND PHARMACY INC.,3603850969,True,True,"Pharmacy, Community/Retail Pharmacy",12.9,28.7,40.1,67061,17401,1,16,444.2,548811.0
1891390266,PORT TOWNSEND PHARMACY INC.,PATRICK O'DONNELL,PORT TOWNSEND,WA,98368,3603850969,PORT TOWNSEND PHARMACY INC.,3603850969,True,True,"Pharmacy, Community/Retail Pharmacy",12.9,28.7,40.1,67061,17401,1,16,444.2,548811.0
