npi,display_name,owner_name,city,state,zip,phone,cms_org_name,cms_phone,address_matches,phone_matches,primary_taxonomy_desc,zip_diabetes_pct,zip_obesity_pct,zip_pct_65_plus,zip_median_income,zip_population,hpsa_designated,hpsa_score,state_glp1_claims_per_pharmacy,state_glp1_cost_per_pharmacy
1710511126,ALCHEMYRX LLC,TRANG NGUYEN,JENNINGS,LA,70546,3372463946,ALCHEMYRX LLC,3372463946,True,True,"Pharmacy, Community/Retail Pharmacy",15.6,42.5,18.2,52353,15821,1,15,666.5,758936.0
1477997500,CHURCH POINT DRUG INC,NICOLE ALLEMAN,JENNINGS,LA,70546,3378242311,CHURCH POINT DRUG INC,3378242311,True,True,"Pharmacy, Community/Retail Pharmacy",15.6,42.5,18.2,52353,15821,1,15,666.5,758936.0
1932211927,JENNINGS FAMILY PHARMACY INC,LOUIS O'CONNOR,JENNINGS,LA,70546,3378240413,JENNINGS FAMILY PHARMACY INC,3378240413,True,True,"Pharmacy, Community/Retail Pharmacy",15.6,42.5,18.2,52353,15821,1,15,666.5,758936.0
1184708414,CASSIDYS PHARMACY INC,ALLEN CASSIDY,JENNINGS,LA,70546,3378241648,CASSIDYS PHARMACY INC,3378241648,True,True,"Pharmacy, Community/Retail Pharmacy",15.6,42.5,18.2,52353,15821,1,15,666.5,758936.0
1164704102,RACELANDS EXPRESS LLC,VINCENT BUI,RACELAND,LA,70394,9855373303,RACELANDS EXPRESS LLC,9855373303,True,True,"Pharmacy, Community/Retail Pharmacy",15.5,48.0,15.3,62366,13683,1,15,666.5,758936.0
1467908301,OCHSNER PHARMACY AND WELLNESS LLC,RICHARD ROVIRA,RACELAND,LA,70394,5048428326,OCHSNER PHARMACY AND WELLNESS LLC,5048428326,True,True,Pharmacy,15.5,48.0,15.3,62366,13683,1,15,666.5,758936.0
1013021096,AL DAVIS PHARMACY INC,ALVIN DAVIS,RACELAND,LA,70394,9855377050,AL DAVIS PHARMACY INC,9855377050,True,True,"Pharmacy, Community/Retail Pharmacy",15.5,48.0,15.3,62366,13683,1,15,666.5,758936.0
1962784991,"RACELANDS EXPRESS, LLC",VINCENT BUI,RACELAND,LA,70394,9855373303,"RACELANDS EXPRESS, LLC",9855373303,True,True,"Pharmacy, Community/Retail Pharmacy",15.5,48.0,15.3,62366,13683,1,15,666.5,758936.0
1265447809,B & J PITRE PHARMACY INC,BLAKE PITRE,LAROSE,LA,70373,9856937496,B & J PITRE PHARMACY INC,9856937496,True,True,"Pharmacy, Community/Retail Pharmacy",15.4,47.0,16.4,75095,5700,1,15,666.5,758936.0
1811434889,CHURCH POINT DRUG INC,NICOLE ALLEMAN,WELSH,LA,70591,3377343374,CHURCH POINT DRUG INC,3377343374,True,True,"Pharmacy, Community/Retail Pharmacy",15.3,43.0,12.4,66563,5635,1,15,666.5,758936.0
1174659429,MICHELLE ANDRUS THRIFTY WAY OF BASILE LLC,MICHELLE ANDRUS,BASILE,LA,70515,3374326642,MICHELLE ANDRUS THRIFTY WAY OF BASILE LLC,3374326642,True,True,"Pharmacy, Community/Retail Pharmacy",14.9,41.8,10.7,65220,4182,1,15,666.5,758936.0
1306113402,BASILE FAMILY PHARMACY LLC,SHANNA CHAUMONT,BASILE,LA,70515,3374325560,BASILE FAMILY PHARMACY LLC,3374325560,True,True,"Pharmacy, Community/Retail Pharmacy",14.9,41.8,10.7,65220,4182,1,15,666.5,758936.0
1255425666,WALTER BIRDSALL PHARMACY INC,WALTER BIRDSALL,CUT OFF,LA,70345,9856325003,WALTER BIRDSALL PHARMACY INC,9856325003,True,True,"Pharmacy, Community/Retail Pharmacy",14.5,46.4,17.1,59474,8678,1,15,666.5,758936.0
1003827510,THRIFTY WAY PHARMACY OF DERIDDER INC NO 2,MIKE ROY,DERIDDER,LA,70634,3374637442,THRIFTY WAY PHARMACY OF DERIDDER INC NO 2,3374637442,True,True,"Pharmacy, Community/Retail Pharmacy",14.3,40.8,15.8,64359,25038,1,15,666.5,758936.0
1134013337,"PROXSYS RX - LA, LLC",JOEL WRIGHT,THIBODAUX,LA,70301,9852714087,"PROXSYS RX - LA, LLC",9852714087,True,True,"Pharmacy, Community/Retail Pharmacy",13.8,46.1,16.6,62470,48820,1,15,666.5,758936.0
1114079464,ROUSES DISCOUNT PHCY,TOMMY ROUSE,THIBODAUX,LA,70301,9854463011,ROUSES DISCOUNT PHCY,9854463011,True,True,"Pharmacy, Community/Retail Pharmacy",13.8,46.1,16.6,62470,48820,1,15,666.5,758936.0
1033269352,SOUTHLAND DRUGS NO 2 INC,JENNY GUILLOT,THIBODAUX,LA,70301,9854475852,SOUTHLAND DRUGS NO 2 INC,9854475852,True,True,"Pharmacy, Community/Retail Pharmacy",13.8,46.1,16.6,62470,48820,1,15,666.5,758936.0
1629438452,"T & C RX ASSOCIATES, L.L.C.",THOMAS RUTH,THIBODAUX,LA,70301,9854929200,"T & C RX ASSOCIATES, L.L.C.",9854929200,True,True,"Pharmacy, Community/Retail Pharmacy",13.8,46.1,16.6,62470,48820,1,15,666.5,758936.0
1235689977,WILLOW MINA,MINH NGUYEN,THIBODAUX,LA,70301,9856332275,WILLOW MINA,9856332275,True,True,"Pharmacy, Community/Retail Pharmacy",13.8,46.1,16.6,62470,48820,1,15,666.5,758936.0
1811645948,LAGNIAPPE PHARMACY 8 LLC,ERIC PETERS,THIBODEAUX,LA,70301,9854473746,LAGNIAPPE PHARMACY 8 LLC,9854473746,True,True,"Pharmacy, Community/Retail Pharmacy",13.8,46.1,16.6,62470,48820,1,15,666.5,758936.0
1326067299,DMT INC,LISA PRESTENBACH,THIBODAUX,LA,70301,9854473746,DMT INC,9854473746,True,True,"Pharmacy, Community/Retail Pharmacy",13.8,46.1,16.6,62470,48820,1,15,666.5,758936.0
1427761204,IOTA FAMILY PHARMACY INC.,BRIAN TRAHAN,IOTA,LA,70543,3377792214,IOTA FAMILY PHARMACY INC.,3377792214,True,True,"Pharmacy, Community/Retail Pharmacy",13.2,38.4,11.0,72656,4233,1,15,666.5,758936.0
1801836473,MILLERS FAMILY PHARMACY & GIFT BOUTIQUE INC,GREGORY MILLER,IOTA,LA,70543,3377792214,MILLERS FAMILY PHARMACY & GIFT BOUTIQUE INC,3377792214,True,True,"Pharmacy, Community/Retail Pharmacy",13.2,38.4,11.0,72656,4233,1,15,666.5,758936.0
1528113263,SMOTHERMAN INC,MARYKAY NORTH,URANIA,LA,71480,3184955407,SMOTHERMAN INC,3184955407,True,True,"Pharmacy, Community/Retail Pharmacy",12.9,38.5,9.2,67500,1186,1,15,666.5,758936.0
1740326396,TRIANGLE PHARMACY LLC,KAREN THOMPSON,JENA,LA,71342,3189924447,TRIANGLE PHARMACY LLC,3189924447,True,True,"Pharmacy, Community/Retail Pharmacy",12.7,36.9,17.5,80556,7389,1,15,666.5,758936.0
1902486160,HONEYCUTT PHARMACY INC,OLUWAFEMI ADEGBOYEGA,JENA,LA,71342,3189924574,HONEYCUTT PHARMACY INC,3189924574,True,True,"Pharmacy, Community/Retail Pharmacy",12.7,36.9,17.5,80556,7389,1,15,666.5,758936.0
1689767840,"HONEYCUTT, LLC.",LAGENA DUBOIS,JENA,LA,71342,3189924574,"HONEYCUTT, LLC.",3189924574,True,True,"Pharmacy, Community/Retail Pharmacy",12.7,36.9,17.5,80556,7389,1,15,666.5,758936.0
1427162403,JENA PHARMACY LLC,BRANDON POOLE,JENA,LA,71342,3189925565,JENA PHARMACY LLC,3189925565,True,True,"Pharmacy, Community/Retail Pharmacy",12.7,36.9,17.5,80556,7389,1,15,666.5,758936.0
1033281829,DUPRE AND DUPRE LLC,DENA FERMAN,GONZALES,LA,70737,2256441661,DUPRE AND DUPRE LLC,2256441661,True,True,"Pharmacy, Community/Retail Pharmacy",12.5,36.1,15.2,80758,47971,1,15,666.5,758936.0
1518568054,CHRIS PHARMACY OF GONZALES LLC,WARREN WILLIAMS,GONZALES,LA,70737,2255734578,CHRIS PHARMACY OF GONZALES LLC,2255734578,True,True,"Pharmacy, Community/Retail Pharmacy",12.5,36.1,15.2,80758,47971,1,15,666.5,758936.0
1417211764,DUPRE OF GONZALES LLC,CHRIS DUPRE,GONZALES,LA,70737,2252571009,DUPRE OF GONZALES LLC,2252571009,True,True,"Pharmacy, Community/Retail Pharmacy",12.5,36.1,15.2,80758,47971,1,15,666.5,758936.0
1356743751,LAGNIAPPE PHARMACY,ERIC PETERS,GONZALES,LA,70737,2254024084,LAGNIAPPE PHARMACY,2254024084,True,True,"Pharmacy, Community/Retail Pharmacy",12.5,36.1,15.2,80758,47971,1,15,666.5,758936.0
1457912958,"LANDRY'S PHARMACY 1, LLC",DARVIS HARVEY,GONZALES,LA,70737,5049576784,"LANDRY'S PHARMACY 1, LLC",5049576784,True,True,"Pharmacy, Community/Retail Pharmacy",12.5,36.1,15.2,80758,47971,1,15,666.5,758936.0
1518071596,BERTRANDS PHARMACY INC,ANDREW BERTRAND,GONZALES,LA,70737,2256445641,BERTRANDS PHARMACY INC,2256445641,True,True,"Pharmacy, Community/Retail Pharmacy",12.5,36.1,15.2,80758,47971,1,15,666.5,758936.0
1205313897,COOPERS PHARMACY LLC,DEREK BERGGREN,GONZALES,LA,70737,2254506299,COOPERS PHARMACY LLC,2254506299,True,True,"Pharmacy, Community/Retail Pharmacy",12.5,36.1,15.2,80758,47971,1,15,666.5,758936.0
1245711936,"HARVEY PHARMACEUTICALS, LLC",DARVIS HARVEY,GONZALES,LA,70737,2256220445,"HARVEY PHARMACEUTICALS, LLC",2256220445,True,True,"Pharmacy, Community/Retail Pharmacy",12.5,36.1,15.2,80758,47971,1,15,666.5,758936.0
1659453447,LANDRYS PHARMACY INC,JAMES LANDRY,GONZALES,LA,70737,2256473583,LANDRYS PHARMACY INC,2256473583,True,True,"Pharmacy, Community/Retail Pharmacy",12.5,36.1,15.2,80758,47971,1,15,666.5,758936.0
1326409616,P & C HEALTHCARE LLC,ERIC PETERS,GONZALES,LA,70737,2256470111,P & C HEALTHCARE LLC,2256470111,True,True,"Pharmacy, Community/Retail Pharmacy",12.5,36.1,15.2,80758,47971,1,15,666.5,758936.0
1588725303,PHARMACIE LLC,NORRIS TUREAU,GONZALES,LA,70737,2256447424,PHARMACIE LLC,2256447424,True,True,"Pharmacy, Community/Retail Pharmacy",12.5,36.1,15.2,80758,47971,1,15,666.5,758936.0
1356199350,PHENIX RX LLC,DESHARA PHENIX,STERLINGTON,LA,71280,3188122305,PHENIX RX LLC,3188122305,True,True,"Pharmacy, Community/Retail Pharmacy",11.8,36.9,20.6,75768,4999,1,15,666.5,758936.0
1093321812,COMMUNITY PHARMACY OF STERLINGTON,WILLIAM KLITZKE,STERLINGTON,LA,71280,3186670197,COMMUNITY PHARMACY OF STERLINGTON,3186670197,True,True,"Pharmacy, Community/Retail Pharmacy",11.8,36.9,20.6,75768,4999,1,15,666.5,758936.0
1265080915,PARKWAY PHARMACY LLC,LATEEF ODEYEMI,STERLINGTON,LA,71280,3188122305,PARKWAY PHARMACY LLC,3188122305,True,True,"Pharmacy, Community/Retail Pharmacy",11.8,36.9,20.6,75768,4999,1,15,666.5,758936.0
1588895882,RX PROS INC,ANGELA HOTARD,STERLINGTON,LA,71280,3188122305,RX PROS INC,3188122305,True,True,"Pharmacy, Community/Retail Pharmacy",11.8,36.9,20.6,75768,4999,1,15,666.5,758936.0
1669923991,"RX PROS, INC",ANGELA HOTARD,STERLINGTON,LA,71280,3188122305,"RX PROS, INC",3188122305,True,True,"Pharmacy, Community/Retail Pharmacy",11.8,36.9,20.6,75768,4999,1,15,666.5,758936.0
1386703411,MEDIC PHARMACY OF BASTROP INC,WILLIAM GRAYSON,STERLINGTON,LA,71280,3186654414,MEDIC PHARMACY OF BASTROP INC,3186654414,True,True,"Pharmacy, Community/Retail Pharmacy",11.8,36.9,20.6,75768,4999,1,15,666.5,758936.0
1710092119,ST AMANT PHARMACY INC,NORRIS TUREAU,SAINT AMANT,LA,70774,2256447288,ST AMANT PHARMACY INC,2256447288,True,True,"Pharmacy, Community/Retail Pharmacy",11.8,34.1,15.5,81466,10093,1,15,666.5,758936.0
1013552942,ST. AMANT FAMILY PHARMACY LLC,DANA ANTOON,SAINT AMANT,LA,70774,2256447288,ST. AMANT FAMILY PHARMACY LLC,2256447288,True,True,"Pharmacy, Community/Retail Pharmacy",11.8,34.1,15.5,81466,10093,1,15,666.5,758936.0
1649925835,DUTCHTOWN FAMILY PHARMACY,LINDSEY DRISCOLL,GEISMAR,LA,70734,2256775070,DUTCHTOWN FAMILY PHARMACY,2256775070,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,35.3,4.5,124059,9880,1,15,666.5,758936.0
1417347980,FAMILY PHARMACY LLC,MICHAEL TINNERELLO,GEISMAR,LA,70734,2256775070,FAMILY PHARMACY LLC,2256775070,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,35.3,4.5,124059,9880,1,15,666.5,758936.0
1679519607,DUTCHTOWN PHARMACY L L C,MIKE TINNERELLO,GEISMAR,LA,70734,2256775070,DUTCHTOWN PHARMACY L L C,2256775070,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,35.3,4.5,124059,9880,1,15,666.5,758936.0
1912001348,P & C HEALTHCARE LLC,ERIC PETERS,PRAIRIEVILLE,LA,70769,2256224817,P & C HEALTHCARE LLC,2256224817,True,True,"Pharmacy, Community/Retail Pharmacy",10.2,33.5,9.9,114707,48074,1,15,666.5,758936.0
1063751964,PRAIRIEVILLE PHARMACY LLC,MARC SCHEXNAILDER,PRAIRIEVILLE,LA,70769,2256777979,PRAIRIEVILLE PHARMACY LLC,2256777979,True,True,"Pharmacy, Community/Retail Pharmacy",10.2,33.5,9.9,114707,48074,1,15,666.5,758936.0
1104869981,"THE WELLNESS CORNER, LLC",ANGIE HUFF,PRAIRIEVILLE,LA,70769,2256778200,"THE WELLNESS CORNER, LLC",2256778200,True,True,"Pharmacy, Community/Retail Pharmacy",10.2,33.5,9.9,114707,48074,1,15,666.5,758936.0
1881499564,J & J RX NETWORK LLC,TALA BUI,LAFAYETTE,LA,70501,3372322666,J & J RX NETWORK LLC,3372322666,True,True,"Pharmacy, Community/Retail Pharmacy",22.0,45.1,16.5,31723,26956,1,13,666.5,758936.0
1104412154,JEFFERSON DRUG PHARMACY,SAMUEL AIGBFOH,LAFAYETTE,LA,70501,3378893795,JEFFERSON DRUG PHARMACY,3378893795,True,True,"Pharmacy, Community/Retail Pharmacy",22.0,45.1,16.5,31723,26956,1,13,666.5,758936.0
1760479117,"TECHE DRUGS, INC.",RYAN DARTEZ,LAFAYETTE,LA,70501,3372354578,"TECHE DRUGS, INC.",3372354578,True,True,"Pharmacy, Community/Retail Pharmacy",22.0,45.1,16.5,31723,26956,1,13,666.5,758936.0
1780333229,AVITA DRUGS LLC,CHAD BROOKER,LAFAYETTE,LA,70501,3374437470,AVITA DRUGS LLC,3374437470,True,True,"Pharmacy, Community/Retail Pharmacy",22.0,45.1,16.5,31723,26956,1,13,666.5,758936.0
1174573182,CENTRAL PHARMACY SERVICES LLC,JASON REED,LAFAYETTE,LA,70501,3372366609,CENTRAL PHARMACY SERVICES LLC,3372366609,True,True,"Pharmacy, Community/Retail Pharmacy",22.0,45.1,16.5,31723,26956,1,13,666.5,758936.0
1316068281,PRIDE PLAZA PHARMACY INC,MARTHA HEGWOOD,LAFAYETTE,LA,70501,3332374571,PRIDE PLAZA PHARMACY INC,3332374571,True,True,"Pharmacy, Community/Retail Pharmacy",22.0,45.1,16.5,31723,26956,1,13,666.5,758936.0
1447706700,MEDICINE BIN PLUS LLC,LASHUNDA GREEN,LAFAYETTE,LA,70501,3374088800,MEDICINE BIN PLUS LLC,3374088800,True,True,"Pharmacy, Community/Retail Pharmacy",22.0,45.1,16.5,31723,26956,1,13,666.5,758936.0
1184778532,NORTHSIDE PHARMACY LLC,NOLAN COURVILLE,LAFAYETTE,LA,70501,3372322666,NORTHSIDE PHARMACY LLC,3372322666,True,True,"Pharmacy, Community/Retail Pharmacy",22.0,45.1,16.5,31723,26956,1,13,666.5,758936.0
1831505536,BAQUE ENTERPRISE LLC,JOHN BAQUE,LAFAYETTE,LA,70501,3372341428,BAQUE ENTERPRISE LLC,3372341428,True,True,"Pharmacy, Community/Retail Pharmacy",22.0,45.1,16.5,31723,26956,1,13,666.5,758936.0
1285730382,"THRIFTY WAY PHARMACY, NORTHSIDE INC.",CATHRYN MATTE,LAFAYETTE,LA,70501,3372345228,"THRIFTY WAY PHARMACY, NORTHSIDE INC.",3372345228,True,True,"Pharmacy, Community/Retail Pharmacy",22.0,45.1,16.5,31723,26956,1,13,666.5,758936.0
1629516331,FONTENOT SCOTT PHARMACY,FORREST FONTENOT,SCOTT,LA,70583,3372355216,FONTENOT SCOTT PHARMACY,3372355216,True,True,"Pharmacy, Community/Retail Pharmacy",14.8,36.7,15.8,52856,8670,1,13,666.5,758936.0
1669494225,CASHWAY PHARMACY OF SCOTT INC,LARRY LANTIER,SCOTT,LA,70583,3372333382,CASHWAY PHARMACY OF SCOTT INC,3372333382,True,True,"Pharmacy, Community/Retail Pharmacy",14.8,36.7,15.8,52856,8670,1,13,666.5,758936.0
1083717151,SCOTT PHARMACY INC,LARRY HEBERT,SCOTT,LA,70583,3372355216,SCOTT PHARMACY INC,3372355216,True,True,"Pharmacy, Community/Retail Pharmacy",14.8,36.7,15.8,52856,8670,1,13,666.5,758936.0
1922012913,GUILBEAUS PHARMACY INC,SHERI HUVAL,CARENCRO,LA,70520,3378963241,GUILBEAUS PHARMACY INC,3378963241,True,True,"Pharmacy, Community/Retail Pharmacy",13.8,36.4,14.5,65956,20134,1,13,666.5,758936.0
1770551277,MELANCON PHARMACY INC,EDMOND MELANCON,CARENCRO,LA,70520,3378968434,MELANCON PHARMACY INC,3378968434,True,True,"Pharmacy, Community/Retail Pharmacy",13.8,36.4,14.5,65956,20134,1,13,666.5,758936.0
1194890731,"COMPOUNDING PHARMACIES OF LOUISIANA, INC.",DAVID MAYER,LAFAYETTE,LA,70506,3379910101,"COMPOUNDING PHARMACIES OF LOUISIANA, INC.",3379910101,True,True,"Pharmacy, Community/Retail Pharmacy",13.2,34.1,15.9,55553,41550,1,13,666.5,758936.0
1609827559,GIBSON SALES LP,RICHARD MAGILOLO,LAFAYETTE,LA,70506,3372610337,GIBSON SALES LP,3372610337,True,True,"Pharmacy, Community/Retail Pharmacy",13.2,34.1,15.9,55553,41550,1,13,666.5,758936.0
1518186022,OUR LADY OF LOURDES APOTHECARY,WILLIAM BARROW,LAFAYETTE,LA,70506,3372894040,OUR LADY OF LOURDES APOTHECARY,3372894040,True,True,"Pharmacy, Community/Retail Pharmacy",13.2,34.1,15.9,55553,41550,1,13,666.5,758936.0
1942798137,DUSON'S CASHWAY PHARMACY,RYAN LEBLANC,DUSON,LA,70529,3379356439,DUSON'S CASHWAY PHARMACY,3379356439,True,True,"Pharmacy, Community/Retail Pharmacy",13.1,35.6,12.8,52784,13557,1,13,666.5,758936.0
1821081050,TOWNE PHARMACY LLC,IVAN LANDRY,BROUSSARD,LA,70518,3378398880,TOWNE PHARMACY LLC,3378398880,True,True,"Pharmacy, Community/Retail Pharmacy",11.6,33.6,10.2,103574,16667,1,13,666.5,758936.0
1598177917,TOWNE PHARMACY LLC,IVAN LANDRY,BROUSSARD,LA,70518,3378398880,TOWNE PHARMACY LLC,3378398880,True,True,"Pharmacy, Community/Retail Pharmacy",11.6,33.6,10.2,103574,16667,1,13,666.5,758936.0
1174008064,PROVINCE PHARMACY INC,MONA PATEL,LAFAYETTE,LA,70508,3375340315,PROVINCE PHARMACY INC,3375340315,True,True,"Pharmacy, Community/Retail Pharmacy",10.8,30.5,15.4,88017,39364,1,13,666.5,758936.0
1831931534,RXVIP LA 3 LLC,SHANE PRIMEAUX,LAFAYETTE,LA,70508,3378069000,RXVIP LA 3 LLC,3378069000,True,True,"Pharmacy, Community/Retail Pharmacy",10.8,30.5,15.4,88017,39364,1,13,666.5,758936.0
1619385812,PARK PHARMACY LLC,SHANE PRIMEAUX,LAFAYETTE,LA,70508,3378069000,PARK PHARMACY LLC,3378069000,True,True,"Pharmacy, Community/Retail Pharmacy",10.8,30.5,15.4,88017,39364,1,13,666.5,758936.0
1932587813,ICARE PHARMACY VEROT SCHOOL RD LLC,JOLIE VEILLON,LAFAYETTE,LA,70508,3378068395,ICARE PHARMACY VEROT SCHOOL RD LLC,3378068395,True,True,"Pharmacy, Community/Retail Pharmacy",10.8,30.5,15.4,88017,39364,1,13,666.5,758936.0
1154663284,ACADIANA PRESCRIPTION SHOP SOUTH,JOEL FRUGE',LAFAYETTE,LA,70508,3372334017,ACADIANA PRESCRIPTION SHOP SOUTH,3372334017,True,True,"Pharmacy, Community/Retail Pharmacy",10.8,30.5,15.4,88017,39364,1,13,666.5,758936.0
1679732333,APC PHARMACEUTICALS LLC,KATHY RICHARD,LAFAYETTE,LA,70508,3379884824,APC PHARMACEUTICALS LLC,3379884824,True,True,"Pharmacy, Community/Retail Pharmacy",10.8,30.5,15.4,88017,39364,1,13,666.5,758936.0
1568693505,FALCON PHARMACY LLC,NICOLE HEBERT,LAFAYETTE,LA,70508,3372101248,FALCON PHARMACY LLC,3372101248,True,True,"Pharmacy, Community/Retail Pharmacy",10.8,30.5,15.4,88017,39364,1,13,666.5,758936.0
1487990818,ICARE PHAMACY LLC,TERRY VEILLON,LAFAYETTE,LA,70508,3378893170,ICARE PHAMACY LLC,3378893170,True,True,"Pharmacy, Community/Retail Pharmacy",10.8,30.5,15.4,88017,39364,1,13,666.5,758936.0
1831288513,ACADIANA PHARMACIES INC,JOEL FRUGE,LAFAYETTE,LA,70503,3372334017,ACADIANA PHARMACIES INC,3372334017,True,True,"Pharmacy, Community/Retail Pharmacy",10.1,28.7,17.5,94360,28883,1,13,666.5,758936.0
1497636914,"CARDIOVASCULAR INSTITUTE OF THE SOUTH, LLC",LEE SCHEXNAYDER,LAFAYETTE,LA,70503,3373453590,"CARDIOVASCULAR INSTITUTE OF THE SOUTH, LLC",3373453590,True,True,"Pharmacy, Community/Retail Pharmacy",10.1,28.7,17.5,94360,28883,1,13,666.5,758936.0
1073625927,ICARE PHARMACY - JOHNSTON STREET LLC,CLEVELAND MICHAUD,LAFAYETTE,LA,70503,3372334782,ICARE PHARMACY - JOHNSTON STREET LLC,3372334782,True,True,"Pharmacy, Community/Retail Pharmacy",10.1,28.7,17.5,94360,28883,1,13,666.5,758936.0
1194881466,LOUVELLA H GRANGER,DARRELL GRANGER,LAFAYETTE,LA,70503,3379818844,LOUVELLA H GRANGER,3379818844,True,True,"Pharmacy, Community/Retail Pharmacy",10.1,28.7,17.5,94360,28883,1,13,666.5,758936.0
1922493337,NEIGHBORS PHARMACY,CHAD BODIN,LAFAYETTE,LA,70503,3377067706,NEIGHBORS PHARMACY,3377067706,True,True,"Pharmacy, Community/Retail Pharmacy",10.1,28.7,17.5,94360,28883,1,13,666.5,758936.0
1386700656,D & L FAMILY PHARMACY INC,LOUVELLA GRANGER,LAFAYETTE,LA,70503,3379818844,D & L FAMILY PHARMACY INC,3379818844,True,True,"Pharmacy, Community/Retail Pharmacy",10.1,28.7,17.5,94360,28883,1,13,666.5,758936.0
1912326968,ICARE JOHNSTON STREET,ANNA ANDREPONT,LAFAYETTE,LA,70503,3372334782,ICARE JOHNSTON STREET,3372334782,True,True,"Pharmacy, Community/Retail Pharmacy",10.1,28.7,17.5,94360,28883,1,13,666.5,758936.0
1467310755,MYERS DERMATOLOGY LLC,JENNIFER MYERS,YOUNGSVILLE,LA,70592,3374563323,MYERS DERMATOLOGY LLC,3374563323,True,True,"Pharmacy, Community/Retail Pharmacy",9.5,31.9,8.9,93453,31608,1,13,666.5,758936.0
1598933053,"ACKAL'S COMMUNITY PHARMACY,INC",CHRISTINE ACKAL,YOUNGSVILLE,LA,70592,3378575082,"ACKAL'S COMMUNITY PHARMACY,INC",3378575082,True,True,"Pharmacy, Community/Retail Pharmacy",9.5,31.9,8.9,93453,31608,1,13,666.5,758936.0
1477601946,JAMES K KILLGORE INC,JAMES KILLGORE,HAYNESVILLE,LA,71038,3186241122,JAMES K KILLGORE INC,3186241122,True,True,"Pharmacy, Community/Retail Pharmacy",24.8,48.7,25.4,27134,3797,1,12,666.5,758936.0
1972202067,KILGORE PHARMACY LLC,OLUWAFEMI ADEGBOYEGA,HAYNESVILLE,LA,71038,3186241122,KILGORE PHARMACY LLC,3186241122,True,True,"Pharmacy, Community/Retail Pharmacy",24.8,48.7,25.4,27134,3797,1,12,666.5,758936.0
1538288113,TED S PHARMACY LLC,DAN WARE,HAYNESVILLE,LA,71038,3186241053,TED S PHARMACY LLC,3186241053,True,True,"Pharmacy, Community/Retail Pharmacy",24.8,48.7,25.4,27134,3797,1,12,666.5,758936.0
1306700745,CLAIBORNE DRUGSTORE LLC,OLUWAFEMI ADEGBOYEGA,HOMER,LA,71040,3189276089,CLAIBORNE DRUGSTORE LLC,3189276089,True,True,"Pharmacy, Community/Retail Pharmacy",21.2,47.0,19.6,31962,7705,1,12,666.5,758936.0
1003774654,HOMER FAMILY PHARMACY,JAMES DUCK,HOMER,LA,71040,3188261211,HOMER FAMILY PHARMACY,3188261211,True,True,"Pharmacy, Community/Retail Pharmacy",21.2,47.0,19.6,31962,7705,1,12,666.5,758936.0
1740560192,NORTH LOUISIANA PHARMACEUTICAL COMPANY INC,JOHN BANNISTER,HOMER,LA,71040,3189273523,NORTH LOUISIANA PHARMACEUTICAL COMPANY INC,3189273523,True,True,"Pharmacy, Community/Retail Pharmacy",21.2,47.0,19.6,31962,7705,1,12,666.5,758936.0
1073970661,NORTH LOUISIANA PHARMACEUTICAL COMPANY INC,JOHN BANNISTER,HOMER,LA,71040,3189273523,NORTH LOUISIANA PHARMACEUTICAL COMPANY INC,3189273523,True,True,"Pharmacy, Community/Retail Pharmacy",21.2,47.0,19.6,31962,7705,1,12,666.5,758936.0
1336297381,DELTA DRUGS OF PORT SULPHUR LLC,BROOKE LE,PORT SULPHUR,LA,70083,5045643141,DELTA DRUGS OF PORT SULPHUR LLC,5045643141,True,True,"Pharmacy, Community/Retail Pharmacy",19.6,45.3,11.9,66250,2456,1,12,666.5,758936.0
1033965751,PROSXYSRX-LA LLC,JOEL WRIGHT,LUTCHER,LA,70071,2253271018,PROSXYSRX-LA LLC,2253271018,True,True,"Pharmacy, Community/Retail Pharmacy",17.9,44.2,32.0,53696,3123,1,12,666.5,758936.0
1174538714,LANE M ZIMMER,LANE ZIMMER,LUTCHER,LA,70071,2258693535,LANE M ZIMMER,2258693535,True,True,"Pharmacy, Community/Retail Pharmacy",17.9,44.2,32.0,53696,3123,1,12,666.5,758936.0
1881708865,GREEN TREE PHARMACIES LLC,JIMMY NEIL,VACHERIE,LA,70090,2252652191,GREEN TREE PHARMACIES LLC,2252652191,True,True,"Pharmacy, Community/Retail Pharmacy",16.7,43.2,18.4,70676,7471,1,12,666.5,758936.0
1457420838,GEM DRUGS GRAMERCY INC,GULZEB AZIZ,GRAMERCY,LA,70052,2258693651,GEM DRUGS GRAMERCY INC,2258693651,True,True,"Pharmacy, Community/Retail Pharmacy",16.7,44.9,10.8,66950,2931,1,12,666.5,758936.0
1740437037,CHRIS PHARMACY AND GIFTS LLC,WARREN WILLIAMS,MAUREPAS,LA,70449,2256986000,CHRIS PHARMACY AND GIFTS LLC,2256986000,True,True,"Pharmacy, Community/Retail Pharmacy",15.4,39.3,13.5,76865,3005,1,12,666.5,758936.0
1891898961,SPRINGFIELD DRUG STORE LLC,DAVID CASANOVA,SPRINGFIELD,LA,70462,2252945045,SPRINGFIELD DRUG STORE LLC,2252945045,True,True,"Pharmacy, Community/Retail Pharmacy",15.2,40.3,16.7,62520,5428,1,12,666.5,758936.0
