npi,display_name,owner_name,city,state,zip,phone,cms_org_name,cms_phone,address_matches,phone_matches,primary_taxonomy_desc,zip_diabetes_pct,zip_obesity_pct,zip_pct_65_plus,zip_median_income,zip_population,hpsa_designated,hpsa_score,state_glp1_claims_per_pharmacy,state_glp1_cost_per_pharmacy
1790013530,"ONCOMED PHARMACEUTICAL SERVICES OF MA, LLC",AMY KONAK,WALTHAM,MA,02451,8776626633,"ONCOMED PHARMACEUTICAL SERVICES OF MA, LLC",8776626633,True,True,"Pharmacy, Specialty Pharmacy",8.7,24.7,17.5,119509,18153,1,11,1570.8,1914821.0
1225182595,"VILLAGE FERTILITY PHARMACY, LLC",VICTOR PERINI,WALTHAM,MA,02451,8773341610,"VILLAGE FERTILITY PHARMACY, LLC",8773341610,True,True,"Pharmacy, Community/Retail Pharmacy",8.7,24.7,17.5,119509,18153,1,11,1570.8,1914821.0
1568146991,WALTHAM DRUG LLC,OLEG URIM,WALTHAM,MA,02451,6174722281,WALTHAM DRUG LLC,6174722281,True,True,"Pharmacy, Community/Retail Pharmacy",8.7,24.7,17.5,119509,18153,1,11,1570.8,1914821.0
1467552489,ROGERS PHARMACY INC.,MARK FOSKIN,WALTHAM,MA,02451,7818941800,ROGERS PHARMACY INC.,7818941800,True,True,"Pharmacy, Community/Retail Pharmacy",8.7,24.7,17.5,119509,18153,1,11,1570.8,1914821.0
1023176476,ACTON PHARMACY INC,SAAD DINNO,ACTON,MA,01720,9782633901,ACTON PHARMACY INC,9782633901,True,True,"Pharmacy, Community/Retail Pharmacy",8.7,21.7,16.3,154101,23322,1,11,1570.8,1914821.0
1821170283,CONCORD PHARMACY INC,SAAD DINNO,CONCORD,MA,01742,9783693100,CONCORD PHARMACY INC,9783693100,True,True,"Pharmacy, Community/Retail Pharmacy",8.6,22.6,20.6,211435,18337,1,11,1570.8,1914821.0
1497809792,WAYLAND APOTHECARY,DAVID BECK,WAYLAND,MA,01778,5086552828,WAYLAND APOTHECARY,5086552828,True,True,"Pharmacy, Community/Retail Pharmacy",8.5,21.8,19.6,219531,13915,1,11,1570.8,1914821.0
1043830086,APOTHECO PHARMACY NEWTON LLC,ANUSH AMIN,NEWTON,MA,02461,8579956669,APOTHECO PHARMACY NEWTON LLC,8579956669,True,True,"Pharmacy, Community/Retail Pharmacy",8.5,21.0,16.5,207292,6717,1,11,1570.8,1914821.0
1821182171,MCCORMACKS DRUG INC,SHELDON RUBIN,NORTH BILLERICA,MA,01862,9786636583,MCCORMACKS DRUG INC,9786636583,True,True,"Pharmacy, Community/Retail Pharmacy",8.5,25.4,15.3,131214,11703,1,11,1570.8,1914821.0
1285067546,"TYNGSBORO FAMILY PHARMACY, INC.",LARISSA HUBBARD,TYNGSBORO,MA,01879,9782265679,"TYNGSBORO FAMILY PHARMACY, INC.",9782265679,True,True,"Pharmacy, Community/Retail Pharmacy",8.5,24.7,13.7,144167,12435,1,11,1570.8,1914821.0
1922422252,"ACARIAHEALTH PHARMACY, INC.",STEPHEN JENSEN,WILMINGTON,MA,01887,8554222742,"ACARIAHEALTH PHARMACY, INC.",8554222742,True,True,"Pharmacy, Community/Retail Pharmacy",8.4,24.7,14.7,161473,23195,1,11,1570.8,1914821.0
1447079645,MEDICINE STORE INC.,MICHAEL CARPINELLA,WAKEFIELD,MA,01880,7812463527,MEDICINE STORE INC.,7812463527,True,True,"Pharmacy, Community/Retail Pharmacy",8.2,24.5,19.2,130419,27258,1,11,1570.8,1914821.0
1881810885,GREENWOOD PHARMACY INC.,MARIE VELARDO,WAKEFIELD,MA,01880,7812451838,GREENWOOD PHARMACY INC.,7812451838,True,True,"Pharmacy, Community/Retail Pharmacy",8.2,24.5,19.2,130419,27258,1,11,1570.8,1914821.0
1821215922,MARYESTHER INC,MARYESTHER FOURNIER,WAKEFIELD,MA,01880,7812450380,MARYESTHER INC,7812450380,True,True,"Pharmacy, Community/Retail Pharmacy",8.2,24.5,19.2,130419,27258,1,11,1570.8,1914821.0
1598828980,MEDICINE STORE INC.,MICHAEL CARPINELLA,WAKEFIELD,MA,01880,7812463527,MEDICINE STORE INC.,7812463527,True,True,"Pharmacy, Community/Retail Pharmacy",8.2,24.5,19.2,130419,27258,1,11,1570.8,1914821.0
1437402864,WINCHESTER PHARMACY INC.,SAAD DINNO,WINCHESTER,MA,01890,7815702320,WINCHESTER PHARMACY INC.,7815702320,True,True,"Pharmacy, Community/Retail Pharmacy",8.2,21.7,17.7,218176,22862,1,11,1570.8,1914821.0
1063145654,UNION PHARMACY NEWTONVILLE LLC,XIAOYAN QIN,NEWTONVILLE,MA,02460,8572974455,UNION PHARMACY NEWTONVILLE LLC,8572974455,True,True,"Pharmacy, Community/Retail Pharmacy",8.1,22.3,21.1,154329,10033,1,11,1570.8,1914821.0
1023156262,JONES DRUG INC.,RICHARD PERISTERE,NATICK,MA,01760,5086531820,JONES DRUG INC.,5086531820,True,True,"Pharmacy, Community/Retail Pharmacy",8.1,23.0,18.9,134644,36520,1,11,1570.8,1914821.0
1164594636,DANS PHARMACY,DANIEL BALLING,NANTUCKET,MA,02554,5088259100,DANS PHARMACY,5088259100,True,True,"Pharmacy, Compounding Pharmacy",8.0,27.5,15.0,125524,14033,1,11,1570.8,1914821.0
1750441952,R&K FERGUSON NANTUCKET LLC,KIP FERGUSON,NANTUCKET,MA,02554,5082280180,R&K FERGUSON NANTUCKET LLC,5082280180,True,True,"Pharmacy, Community/Retail Pharmacy",8.0,27.5,15.0,125524,14033,1,11,1570.8,1914821.0
1669533360,ISLAND DRUGS INC.,JOHN BERTOLAMI,NANTUCKET,MA,02554,5082280020,ISLAND DRUGS INC.,5082280020,True,True,"Pharmacy, Community/Retail Pharmacy",8.0,27.5,15.0,125524,14033,1,11,1570.8,1914821.0
1316414766,NANTUCKET ISLAND PHARMACY LLC,DAVID TRINKS,NANTUCKET,MA,02554,6179241595,NANTUCKET ISLAND PHARMACY LLC,6179241595,True,True,"Pharmacy, Community/Retail Pharmacy",8.0,27.5,15.0,125524,14033,1,11,1570.8,1914821.0
1841385747,MAHANT ENTERPRISES LLC,MINESH BRAHMBHATT,MELROSE,MA,02176,7816650022,MAHANT ENTERPRISES LLC,7816650022,True,True,"Pharmacy, Community/Retail Pharmacy",7.8,23.8,20.7,126854,29488,1,11,1570.8,1914821.0
1740387562,MELROSE DRUG CENTER INC,DONALD FOX,MELROSE,MA,02176,7816657400,MELROSE DRUG CENTER INC,7816657400,True,True,"Pharmacy, Community/Retail Pharmacy",7.8,23.8,20.7,126854,29488,1,11,1570.8,1914821.0
1922191485,ACCRX INC,JOSEPH SKELLIE,NEWTON,MA,02458,6175271563,ACCRX INC,6175271563,True,True,"Pharmacy, Community/Retail Pharmacy",7.8,22.1,16.0,151782,13308,1,11,1570.8,1914821.0
1366876005,ROGERS FOX GROUP INC,MARK FOSKIN,NEWTON,MA,02458,6172443535,ROGERS FOX GROUP INC,6172443535,True,True,"Pharmacy, Community/Retail Pharmacy",7.8,22.1,16.0,151782,13308,1,11,1570.8,1914821.0
1952455206,SUDBURY PHARMACY INC.,JOSEPH CHAMMAS,SUDBURY,MA,01776,9784436311,SUDBURY PHARMACY INC.,9784436311,True,True,"Pharmacy, Community/Retail Pharmacy",7.8,22.1,15.6,234634,19067,1,11,1570.8,1914821.0
1083413264,UNION PHARMACY STORE 6,XIAOYAN QIN,BELMONT,MA,02478,8573941025,UNION PHARMACY STORE 6,8573941025,True,True,"Pharmacy, Community/Retail Pharmacy",7.7,21.4,18.2,177790,26966,1,11,1570.8,1914821.0
1609215946,BELMONT PHARMACY LLC,ROBERT PAVLAN,BELMONT,MA,02478,6174891616,BELMONT PHARMACY LLC,6174891616,True,True,"Pharmacy, Community/Retail Pharmacy",7.7,21.4,18.2,177790,26966,1,11,1570.8,1914821.0
1912006677,SHORX INC,DANA SHORE,BELMONT,MA,02478,6174847007,SHORX INC,6174847007,True,True,"Pharmacy, Community/Retail Pharmacy",7.7,21.4,18.2,177790,26966,1,11,1570.8,1914821.0
1174681522,KEYES DRUG INC,SAAD DINNO,AUBURNDALE,MA,02466,6172442794,KEYES DRUG INC,6172442794,True,True,"Pharmacy, Community/Retail Pharmacy",7.5,20.7,16.5,170852,8553,1,11,1570.8,1914821.0
1285301929,PINE HILL PHARMACY LLC,ALI ARDAKANI,SHERBORN,MA,01770,5085450946,PINE HILL PHARMACY LLC,5085450946,True,True,"Pharmacy, Community/Retail Pharmacy",7.5,21.9,15.2,247500,4404,1,11,1570.8,1914821.0
1063571891,HOPKINTON DRUG INC,DENNIS KATZ,HOPKINTON,MA,01748,5084354441,HOPKINTON DRUG INC,5084354441,True,True,"Pharmacy, Community/Retail Pharmacy",7.5,22.5,12.6,204418,19050,1,11,1570.8,1914821.0
1790599652,CAMBRIDGE PUBLIC HEALTH COMMISSION,KENNETH HANLON,MEDFORD,MA,02155,6175916820,CAMBRIDGE PUBLIC HEALTH COMMISSION,6175916820,True,True,"Pharmacy, Community/Retail Pharmacy",7.4,23.8,15.2,118403,61276,1,11,1570.8,1914821.0
1770669988,MAIDA PHARMACY INC,LAWRENCE MAIDA,ARLINGTON,MA,02474,7816437840,MAIDA PHARMACY INC,7816437840,True,True,"Pharmacy, Compounding Pharmacy",7.4,22.7,14.7,139199,28283,1,11,1570.8,1914821.0
1699154427,SUN HEALTH SYSTEMS LLC,DMITRY LINKOV,WATERTOWN,MA,02472,6175532501,SUN HEALTH SYSTEMS LLC,6175532501,True,True,"Pharmacy, Community/Retail Pharmacy",7.3,23.4,17.9,123383,35317,1,11,1570.8,1914821.0
1407227895,NIMBLE PHARMACY INC,TALHA WAQAR,WATERTOWN,MA,02472,8669664625,NIMBLE PHARMACY INC,8669664625,True,True,"Pharmacy, Community/Retail Pharmacy",7.3,23.4,17.9,123383,35317,1,11,1570.8,1914821.0
1447206974,STAR MARKETS COMPANY INC,KATHY GIANNAKOPOULOS,WALTHAM,MA,02452,7818993332,STAR MARKETS COMPANY INC,7818993332,True,True,"Pharmacy, Community/Retail Pharmacy",7.2,23.9,15.7,112902,16173,1,11,1570.8,1914821.0
1902827959,S AND D BERNARDI INC,STEPHEN BERNARD,WALTHAM,MA,02452,7818933870,S AND D BERNARDI INC,7818933870,True,True,"Pharmacy, Community/Retail Pharmacy",7.2,23.9,15.7,112902,16173,1,11,1570.8,1914821.0
1568647527,VICTORY DISTRIBUTORS LLC,MICHAEL VAIL,WALTHAM,MA,02453,7816427416,VICTORY DISTRIBUTORS LLC,7816427416,True,True,"Pharmacy, Community/Retail Pharmacy",7.0,23.7,13.9,114029,30314,1,11,1570.8,1914821.0
1639445034,CHARLES RIVER COMMUNITY HEALTH CENTER,ELIZABETH BROWNE,WALTHAM,MA,02453,7816933873,CHARLES RIVER COMMUNITY HEALTH CENTER,7816933873,True,True,"Pharmacy, Community/Retail Pharmacy",7.0,23.7,13.9,114029,30314,1,11,1570.8,1914821.0
1558427823,CAMBRIDGE PUBLIC HEALTH COMMISSION,MARIA KOSSILOS,CAMBRIDGE,MA,02139,6176651438,CAMBRIDGE PUBLIC HEALTH COMMISSION,6176651438,True,True,"Pharmacy, Community/Retail Pharmacy",5.8,22.0,11.3,124648,39609,1,11,1570.8,1914821.0
1093814600,"INMAN PHARMACY, INC",MICHAEL REPPUCCI,CAMBRIDGE,MA,02139,6178764868,"INMAN PHARMACY, INC",6178764868,True,True,"Pharmacy, Community/Retail Pharmacy",5.8,22.0,11.3,124648,39609,1,11,1570.8,1914821.0
1477669547,CIAMPA APOTHECARY,NEIL WELCH,CAMBRIDGE,MA,02141,6175470322,CIAMPA APOTHECARY,6175470322,True,True,"Pharmacy, Community/Retail Pharmacy",5.8,22.2,8.6,120542,14677,1,11,1570.8,1914821.0
1164878013,CAMBRIDGE PUBLIC HEALTH COMMISSION,MARIA KOSSILOS,EAST CAMBRIDGE,MA,02141,6174996690,CAMBRIDGE PUBLIC HEALTH COMMISSION,6174996690,True,True,"Pharmacy, Community/Retail Pharmacy",5.8,22.2,8.6,120542,14677,1,11,1570.8,1914821.0
1467462804,SKENDERIAN APOTHECARY,ROBERT SKENDERIAN,CAMBRIDGE,MA,02138,6173545600,SKENDERIAN APOTHECARY,6173545600,True,True,"Pharmacy, Community/Retail Pharmacy",5.6,21.0,14.2,122040,38077,1,11,1570.8,1914821.0
1386106953,STAR MARKETS COMPANY INC,KATHY GIANNAKOPOULOS,BOSTON,MA,02144,8574093410,STAR MARKETS COMPANY INC,8574093410,True,True,"Pharmacy, Community/Retail Pharmacy",5.1,22.5,9.8,140591,25009,1,11,1570.8,1914821.0
1104901982,BETH ISRAEL LAHEY HEALTH PHARMACY INC,JOSENOR DE JESUS,BURLINGTON,MA,01805,7817448658,BETH ISRAEL LAHEY HEALTH PHARMACY INC,7817448658,True,True,"Pharmacy, Community/Retail Pharmacy",0,0,0,0,0,0,0,1570.8,1914821.0
1467418640,L&C PRESCRIPTIONS INC,CLARK MATTHEWS,SPRINGFIELD,MA,01111,4137440461,L&C PRESCRIPTIONS INC,4137440461,True,True,"Pharmacy, Community/Retail Pharmacy",0,0,0,0,0,0,0,1570.8,1914821.0
