npi,display_name,owner_name,city,state,zip,phone,cms_org_name,cms_phone,address_matches,phone_matches,primary_taxonomy_desc,zip_diabetes_pct,zip_obesity_pct,zip_pct_65_plus,zip_median_income,zip_population,hpsa_designated,hpsa_score,state_glp1_claims_per_pharmacy,state_glp1_cost_per_pharmacy
1508371980,"ROWLAND PHARMACY, LLC",LINDY ROWLAND,JENKS,OK,74037,9182364668,"ROWLAND PHARMACY, LLC",9182364668,True,True,"Pharmacy, Community/Retail Pharmacy",9.3,31.9,10.0,101573,24244,1,19,401.7,487031.0
1073952354,PATRIOT PHARMACIES LLC,DAVID O'ROURKE,JENKS,OK,74037,9182984153,PATRIOT PHARMACIES LLC,9182984153,True,True,"Pharmacy, Community/Retail Pharmacy",9.3,31.9,10.0,101573,24244,1,19,401.7,487031.0
1447783659,PATRIOT PHARMACIES LLC,DAVID O ROURKE,JENKS,OK,74037,9182984153,PATRIOT PHARMACIES LLC,9182984153,True,True,"Pharmacy, Community/Retail Pharmacy",9.3,31.9,10.0,101573,24244,1,19,401.7,487031.0
1104451095,"OKLAHOMA SPECIALTY PHARMACY,LLC",KOLBY DAVIS,OKLAHOMA CITY,OK,73134,4056944427,"OKLAHOMA SPECIALTY PHARMACY,LLC",4056944427,True,True,"Pharmacy, Community/Retail Pharmacy",9.1,33.6,13.3,55827,6874,1,19,401.7,487031.0
1770647109,FLOURISH INTEGRATIVE PHARMACY LLC,JERROD ROBERTS,OKLAHOMA CITY,OK,73134,4057513333,FLOURISH INTEGRATIVE PHARMACY LLC,4057513333,True,True,"Pharmacy, Community/Retail Pharmacy",9.1,33.6,13.3,55827,6874,1,19,401.7,487031.0
1952546962,OKLAHOMA ONCOLOGY AND HEMATOLGY PC,PAUL BUKOFZER,OKLAHOMA CITY,OK,73134,4059362825,OKLAHOMA ONCOLOGY AND HEMATOLGY PC,4059362825,True,True,"Pharmacy, Community/Retail Pharmacy",9.1,33.6,13.3,55827,6874,1,19,401.7,487031.0
1497081988,QUALITY FIRST MEDICAL SUPPLIES LLC,ROGER KEITH,TULSA,OK,74103,9185853069,QUALITY FIRST MEDICAL SUPPLIES LLC,9185853069,True,True,"Pharmacy, Community/Retail Pharmacy",9.1,38.2,5.6,92083,2419,1,19,401.7,487031.0
1346920790,EQUITY PHARMACY INC,VALIMOHAMMED PANARA,TULSA,OK,74104,9189826229,EQUITY PHARMACY INC,9189826229,True,True,"Pharmacy, Community/Retail Pharmacy",8.9,33.8,11.8,51886,12434,1,19,401.7,487031.0
1477632149,UTICA SERVICES INC,STEVEN STUBBLEFIELD,TULSA,OK,74104,9187487699,UTICA SERVICES INC,9187487699,True,True,"Pharmacy, Community/Retail Pharmacy",8.9,33.8,11.8,51886,12434,1,19,401.7,487031.0
1194102046,"CFP ACQUISITIONS, INC.",THOMAS MARTI,TULSA,OK,74104,9187286420,"CFP ACQUISITIONS, INC.",9187286420,True,True,"Pharmacy, Community/Retail Pharmacy",8.9,33.8,11.8,51886,12434,1,19,401.7,487031.0
1033291836,SCOTT ROBISONS RX INC,BRUCE WINKELMAN,TULSA,OK,74104,9185827144,SCOTT ROBISONS RX INC,9185827144,True,True,"Pharmacy, Community/Retail Pharmacy",8.9,33.8,11.8,51886,12434,1,19,401.7,487031.0
1801779731,"DOUGS PHARMACY, LLC",DOUGLAS HACKING,EDMOND,OK,73012,4052853684,"DOUGS PHARMACY, LLC",4052853684,True,True,"Pharmacy, Community/Retail Pharmacy",8.7,32.7,10.9,123528,44385,1,19,401.7,487031.0
1487244687,"GETWELL RX OF EDMOND, LLC",CHRISTOPHER HILL,EDMOND,OK,73012,4058618800,"GETWELL RX OF EDMOND, LLC",4058618800,True,True,"Pharmacy, Community/Retail Pharmacy",8.7,32.7,10.9,123528,44385,1,19,401.7,487031.0
1598564635,"HAC, INC",JOSHUA MILLER,EDMOND,OK,73012,4054002121,"HAC, INC",4054002121,True,True,"Pharmacy, Community/Retail Pharmacy",8.7,32.7,10.9,123528,44385,1,19,401.7,487031.0
1134089493,CRESCENT ID PHARMACY,BRIAN FRANKS,OKLAHOMA CITY,OK,73103,4052123994,CRESCENT ID PHARMACY,4052123994,True,True,"Pharmacy, Community/Retail Pharmacy",7.6,33.3,11.4,56934,5354,1,19,401.7,487031.0
1790471407,DIVERSITY FAMILY PHARMACY INC,QAIUUM FEROZ,OKLAHOMA CITY,OK,73103,4057786820,DIVERSITY FAMILY PHARMACY INC,4057786820,True,True,"Pharmacy, Community/Retail Pharmacy",7.6,33.3,11.4,56934,5354,1,19,401.7,487031.0
1679159149,EMCURE PHARMACY INC,VALIMOHAMMED PANARA,OKLAHOMA CITY,OK,73103,4057685560,EMCURE PHARMACY INC,4057685560,True,True,"Pharmacy, Community/Retail Pharmacy",7.6,33.3,11.4,56934,5354,1,19,401.7,487031.0
1265178016,"MED ONE STOP, LLC",DANIEL HAYEK,OKLAHOMA CITY,OK,73103,4057249627,"MED ONE STOP, LLC",4057249627,True,True,"Pharmacy, Community/Retail Pharmacy",7.6,33.3,11.4,56934,5354,1,19,401.7,487031.0
1043956832,MIDTOWN DRUG,PHONG HOANG,OKLAHOMA CITY,OK,73103,4057681002,MIDTOWN DRUG,4057681002,True,True,"Pharmacy, Community/Retail Pharmacy",7.6,33.3,11.4,56934,5354,1,19,401.7,487031.0
1942616768,"PREFERRED RX, LLC",RIMA PATEL,OKLAHOMA CITY,OK,73103,4056091911,"PREFERRED RX, LLC",4056091911,True,True,"Pharmacy, Community/Retail Pharmacy",7.6,33.3,11.4,56934,5354,1,19,401.7,487031.0
1639489529,TBCPM LLC,JANIE SHACKELFORD,OKLAHOMA CITY,OK,73103,4054295138,TBCPM LLC,4054295138,True,True,"Pharmacy, Community/Retail Pharmacy",7.6,33.3,11.4,56934,5354,1,19,401.7,487031.0
1528153947,"WHEELER AND STUCKEY, INC",DALE METZLER,OKLAHOMA CITY,OK,73103,4052320241,"WHEELER AND STUCKEY, INC",4052320241,True,True,"Pharmacy, Community/Retail Pharmacy",7.6,33.3,11.4,56934,5354,1,19,401.7,487031.0
1063466654,OU MEDICINE INC.,LAURA PETTY,OKLAHOMA CITY,OK,73104,4052712333,OU MEDICINE INC.,4052712333,True,True,"Pharmacy, Community/Retail Pharmacy",7.1,33.0,6.6,69886,3746,1,19,401.7,487031.0
1851602866,OU MEDICINE INC.,LAURA PETTY,OKLAHOMA CITY,OK,73104,4052712156,OU MEDICINE INC.,4052712156,True,True,"Pharmacy, Community/Retail Pharmacy",7.1,33.0,6.6,69886,3746,1,19,401.7,487031.0
1962708461,OU MEDICINE INC.,LAURA PETTY,OKLAHOMA CITY,OK,73104,4052711047,OU MEDICINE INC.,4052711047,True,True,"Pharmacy, Community/Retail Pharmacy",7.1,33.0,6.6,69886,3746,1,19,401.7,487031.0
1669895108,OU MEDICINE INC.,LAURA PETTY,OKLAHOMA CITY,OK,73104,4052711047,OU MEDICINE INC.,4052711047,True,True,"Pharmacy, Community/Retail Pharmacy",7.1,33.0,6.6,69886,3746,1,19,401.7,487031.0
1396151171,OU MEDICINE INC.,LAURA PETTY,OKLAHOMA CITY,OK,73104,4052711488,OU MEDICINE INC.,4052711488,True,True,"Pharmacy, Community/Retail Pharmacy",7.1,33.0,6.6,69886,3746,1,19,401.7,487031.0
1942011697,OU MEDICINE INC.,LAURA PETTY,OKLAHOMA CITY,OK,73104,4052714253,OU MEDICINE INC.,4052714253,True,True,"Pharmacy, Community/Retail Pharmacy",7.1,33.0,6.6,69886,3746,1,19,401.7,487031.0
1063132777,"OU MEDICINE, INC.",LAURA PETTY,OKLAHOMA CITY,OK,73104,4058081771,"OU MEDICINE, INC.",4058081771,True,True,"Pharmacy, Community/Retail Pharmacy",7.1,33.0,6.6,69886,3746,1,19,401.7,487031.0
1528721834,BOARD OF REGENTS OF THE UNIV OF OKLA-STEPHENSON SPECIALTY PHARMACY,JOHN ZUBIALDE,OKLAHOMA CITY,OK,73104,4052711515,BOARD OF REGENTS OF THE UNIV OF OKLA-STEPHENSON SPECIALTY PHARMACY,4052711515,True,True,"Pharmacy, Community/Retail Pharmacy",7.1,33.0,6.6,69886,3746,1,19,401.7,487031.0
1639575269,WELEETKA DRUG INCORPORATED,GALLEN SHENEMAN,WELEETKA,OK,74880,4057862247,WELEETKA DRUG INCORPORATED,4057862247,True,True,"Pharmacy, Community/Retail Pharmacy",19.7,46.1,18.2,47188,1920,1,18,401.7,487031.0
1225111271,MED-ECON DRUG INC,GUY SHENEMAN,WELEETKA,OK,74880,4057862246,MED-ECON DRUG INC,4057862246,True,True,"Pharmacy, Community/Retail Pharmacy",19.7,46.1,18.2,47188,1920,1,18,401.7,487031.0
1841389491,LOVELLS PHARMACY INC,CLENDON LOVELL,ANADARKO,OK,73005,4052473348,LOVELLS PHARMACY INC,4052473348,True,True,"Pharmacy, Community/Retail Pharmacy",19.2,43.3,13.9,47742,7760,1,18,401.7,487031.0
1427141860,PHILLIP W & PHYLLIS J MELTON,PHILIP MELTON,ANADARKO,OK,73005,4052473081,PHILLIP W & PHYLLIS J MELTON,4052473081,True,True,"Pharmacy, Community/Retail Pharmacy",19.2,43.3,13.9,47742,7760,1,18,401.7,487031.0
1508882143,GADDY DISCOUNT DRUG LLC,ROBERT YATES,MUSKOGEE,OK,74401,9186825584,GADDY DISCOUNT DRUG LLC,9186825584,True,True,"Pharmacy, Community/Retail Pharmacy",19.1,45.4,18.5,39767,16015,1,18,401.7,487031.0
1265429138,ECONOMY PHARMACY INC,CHRIS SCHILLER,MUSKOGEE,OK,74401,9186827765,ECONOMY PHARMACY INC,9186827765,True,True,"Pharmacy, Community/Retail Pharmacy",19.1,45.4,18.5,39767,16015,1,18,401.7,487031.0
1093911604,ERNIES PHARMACY & WELLNESS CENTER,ERNIE SYKORA,MUSKOGEE,OK,74401,9186830611,ERNIES PHARMACY & WELLNESS CENTER,9186830611,True,True,"Pharmacy, Community/Retail Pharmacy",19.1,45.4,18.5,39767,16015,1,18,401.7,487031.0
1013032101,HAC INC,GERALD HINES,MUSKOGEE,OK,74401,9186871911,HAC INC,9186871911,True,True,Pharmacy,19.1,45.4,18.5,39767,16015,1,18,401.7,487031.0
1386768067,STILWELL DRUG COMPANY LLC,JASON CARTER,STILWELL,OK,74960,9186962500,STILWELL DRUG COMPANY LLC,9186962500,True,True,Pharmacy,19.1,47.5,15.1,48174,11964,1,18,401.7,487031.0
1316315674,OSBORN DRUGS NO 4 INC,WILLIAM OSBORN,LANGLEY,OK,74350,9187823271,OSBORN DRUGS NO 4 INC,9187823271,True,True,Pharmacy,19.0,43.6,29.3,54450,689,1,18,401.7,487031.0
1407939457,OSBORN DRUGS NO 4,WILLIAM OSBORN,LANGLEY,OK,74350,9185424444,OSBORN DRUGS NO 4,9185424444,True,True,"Pharmacy, Community/Retail Pharmacy",19.0,43.6,29.3,54450,689,1,18,401.7,487031.0
1467463026,BENNETT DRUG INC,BRIAN HARRISON,CARNEGIE,OK,73015,5806541111,BENNETT DRUG INC,5806541111,True,True,"Pharmacy, Community/Retail Pharmacy",18.9,41.2,19.4,43578,2365,1,18,401.7,487031.0
1972657930,BENNETT DRUG INC,BRIAN HARRISON,CARNEGIE,OK,73015,5806541111,BENNETT DRUG INC,5806541111,True,True,"Pharmacy, Community/Retail Pharmacy",18.9,41.2,19.4,43578,2365,1,18,401.7,487031.0
1356498539,APOTHECARY OF HUGO INC,LINDA MAX,HUGO,OK,74743,5803263301,APOTHECARY OF HUGO INC,5803263301,True,True,"Pharmacy, Community/Retail Pharmacy",18.7,47.0,20.4,41414,8046,1,18,401.7,487031.0
1114319647,HUGO EXPRESS PHARMACY LLC,RYAN RITTER,HUGO,OK,74743,5803261600,HUGO EXPRESS PHARMACY LLC,5803261600,True,True,"Pharmacy, Community/Retail Pharmacy",18.7,47.0,20.4,41414,8046,1,18,401.7,487031.0
1962837039,HUGO FAMILY PHARMACY,AMY HAMMONDS,HUGO,OK,74743,5803268337,HUGO FAMILY PHARMACY,5803268337,True,True,"Pharmacy, Community/Retail Pharmacy",18.7,47.0,20.4,41414,8046,1,18,401.7,487031.0
1275167074,OKEMAH PHARMACY LLC,RYAN RITTER,OKEMAH,OK,74859,9186232510,OKEMAH PHARMACY LLC,9186232510,True,True,Pharmacy,18.6,46.0,18.9,40218,5824,1,18,401.7,487031.0
1982789038,OKEMAH PHARMACY INC,ELMER FRECH,OKEMAH,OK,74859,9186232510,OKEMAH PHARMACY INC,9186232510,True,True,"Pharmacy, Community/Retail Pharmacy",18.6,46.0,18.9,40218,5824,1,18,401.7,487031.0
1821154709,SOONER DRUG AND GIFTS OR OKEMAH,BERNIE WYATT,OKEMAH,OK,74859,9186231771,SOONER DRUG AND GIFTS OR OKEMAH,9186231771,True,True,"Pharmacy, Community/Retail Pharmacy",18.6,46.0,18.9,40218,5824,1,18,401.7,487031.0
1558420554,STIGLER HEALTH AND WELLNESS CENTER INC,JESSICA GRAHAM,EUFAULA,OK,74432,9186897701,STIGLER HEALTH AND WELLNESS CENTER INC,9186897701,True,True,"Pharmacy, Community/Retail Pharmacy",18.5,44.2,28.6,48967,9793,1,18,401.7,487031.0
1295867612,HYPERION LLC,DARREN TIDWELL,EUFAULA,OK,74432,9186899940,HYPERION LLC,9186899940,True,True,"Pharmacy, Community/Retail Pharmacy",18.5,44.2,28.6,48967,9793,1,18,401.7,487031.0
1740507334,"HYPERION, LLC",DARREN TIDWELL,EUFAULA,OK,74432,9186899940,"HYPERION, LLC",9186899940,True,True,"Pharmacy, Community/Retail Pharmacy",18.5,44.2,28.6,48967,9793,1,18,401.7,487031.0
1740202753,JCL INVESTMENTS INC,JEREMY LAWSON,TALIHINA,OK,74571,9185673111,JCL INVESTMENTS INC,9185673111,True,True,"Pharmacy, Community/Retail Pharmacy",18.2,41.9,30.5,40128,3291,1,18,401.7,487031.0
1043492861,STIGLER HEALTH AND WELLNESS CENTER INC,JESSICA GRAHAM,CHECOTAH,OK,74426,9184733838,STIGLER HEALTH AND WELLNESS CENTER INC,9184733838,True,True,"Pharmacy, Community/Retail Pharmacy",17.6,44.3,24.2,47832,9482,1,18,401.7,487031.0
1154416162,GLN OF CHECOTAH INC,AMY GARRETT,CHECOTAH,OK,74426,9184732304,GLN OF CHECOTAH INC,9184732304,True,True,"Pharmacy, Community/Retail Pharmacy",17.6,44.3,24.2,47832,9482,1,18,401.7,487031.0
1861743130,KANSAS PHARMACY LLC,P. ANDREW TURNER,KANSAS,OK,74347,9188686162,KANSAS PHARMACY LLC,9188686162,True,True,"Pharmacy, Community/Retail Pharmacy",17.5,42.1,32.1,39973,2513,1,18,401.7,487031.0
1033234125,"HAC, INC.",JOSH MILLER,HENRYETTA,OK,74437,9186522553,"HAC, INC.",9186522553,True,True,"Pharmacy, Community/Retail Pharmacy",17.5,45.9,20.3,45283,9058,1,18,401.7,487031.0
1629602651,HENRYETTA DRUG LLC,RYAN RITTER,HENRYETTA,OK,74437,9186523361,HENRYETTA DRUG LLC,9186523361,True,True,"Pharmacy, Community/Retail Pharmacy",17.5,45.9,20.3,45283,9058,1,18,401.7,487031.0
1811995301,OKEMAH PHARMACY INC.,ELMER FRECH,HENRYETTA,OK,74437,9186523361,OKEMAH PHARMACY INC.,9186523361,True,True,"Pharmacy, Community/Retail Pharmacy",17.5,45.9,20.3,45283,9058,1,18,401.7,487031.0
1780767731,PALACE DRUG OF COALGATE LLC,JARED COLLINS,COALGATE,OK,74538,5809272064,PALACE DRUG OF COALGATE LLC,5809272064,True,True,"Pharmacy, Community/Retail Pharmacy",17.4,42.4,19.7,48824,3933,1,18,401.7,487031.0
1073560298,OSBORN DRUGS NO 2 INC,WILLIAM OSBORN,VINITA,OK,74301,9182566459,OSBORN DRUGS NO 2 INC,9182566459,True,True,"Pharmacy, Community/Retail Pharmacy",17.2,43.1,17.9,50034,11126,1,18,401.7,487031.0
1407938202,PHARM VINITA ACQUISITION LLC,MATTHEW FINN,VINITA,OK,74301,9182562541,PHARM VINITA ACQUISITION LLC,9182562541,True,True,"Pharmacy, Community/Retail Pharmacy",17.2,43.1,17.9,50034,11126,1,18,401.7,487031.0
1245314988,JAY FAMILY DRUG INC,KEVIN CULVER,JAY,OK,74346,9182534519,JAY FAMILY DRUG INC,9182534519,True,True,"Pharmacy, Community/Retail Pharmacy",17.2,39.9,17.5,48974,8244,1,18,401.7,487031.0
1215755426,"NEOHEALTH OKLAHOMA COMMUNITY HEALTH CENTERS, INC.",SELENE SALAZAR,SALINA,OK,74365,9184347442,"NEOHEALTH OKLAHOMA COMMUNITY HEALTH CENTERS, INC.",9184347442,True,True,"Pharmacy, Community/Retail Pharmacy",17.1,43.2,14.9,55897,4473,1,18,401.7,487031.0
1518050954,"OKMULGEE DISCOUNT PHARMACY, LLC",RYAN RITTER,OKMULGEE,OK,74447,9187561223,"OKMULGEE DISCOUNT PHARMACY, LLC",9187561223,True,True,"Pharmacy, Community/Retail Pharmacy",16.9,46.3,18.4,45855,15500,1,18,401.7,487031.0
1265517551,OKEMAH PHARMACY MANAGEMENT LLC,ELMER FRECH,OKMULGEE,OK,74447,9187561322,OKEMAH PHARMACY MANAGEMENT LLC,9187561322,True,True,"Pharmacy, Community/Retail Pharmacy",16.9,46.3,18.4,45855,15500,1,18,401.7,487031.0
1821181264,DEDMON PHARMACY INC,BRADLEY DEDMON,SPIRO,OK,74959,9189622131,DEDMON PHARMACY INC,9189622131,True,True,"Pharmacy, Community/Retail Pharmacy",16.8,40.5,17.9,53622,6156,1,18,401.7,487031.0
1457440141,ROYS DISCOUNT PHARMACY LLC,TAWNEE TAYLOR,WILBURTON,OK,74578,9184650111,ROYS DISCOUNT PHARMACY LLC,9184650111,True,True,"Pharmacy, Community/Retail Pharmacy",16.7,42.8,17.4,41429,5721,1,18,401.7,487031.0
1629007893,VERITAS PROPERTIES LLC,DARREN TIDWELL,WILBURTON,OK,74578,9184659300,VERITAS PROPERTIES LLC,9184659300,True,True,"Pharmacy, Community/Retail Pharmacy",16.7,42.8,17.4,41429,5721,1,18,401.7,487031.0
1558968958,WESTVILLE DRUG COMPANY LLC,JASON CARTER,WESTVILLE,OK,74965,9187235466,WESTVILLE DRUG COMPANY LLC,9187235466,True,True,"Pharmacy, Community/Retail Pharmacy",16.7,44.5,15.1,49913,4964,1,18,401.7,487031.0
1649324880,WESTVILLE PRESCRIPTION CENTER INC,CLARK PHILLIPS,WESTVILLE,OK,74965,9187235466,WESTVILLE PRESCRIPTION CENTER INC,9187235466,True,True,"Pharmacy, Community/Retail Pharmacy",16.7,44.5,15.1,49913,4964,1,18,401.7,487031.0
1417661760,"412 FAMILY PHARMACY, LLC",PAUL TURNER,LOCUST GROVE,OK,74352,9184795223,"412 FAMILY PHARMACY, LLC",9184795223,True,True,"Pharmacy, Community/Retail Pharmacy",16.2,42.6,16.9,52152,5825,1,18,401.7,487031.0
1952452955,BLACK DRUG INC,KEVIN BLACK,LOCUST GROVE,OK,74352,9184795223,BLACK DRUG INC,9184795223,True,True,"Pharmacy, Community/Retail Pharmacy",16.2,42.6,16.9,52152,5825,1,18,401.7,487031.0
1629769393,INTEGRIS PROHEALTH INC,MICHAEL WEED,GROVE,OK,74344,4059493120,INTEGRIS PROHEALTH INC,4059493120,True,True,"Pharmacy, Community/Retail Pharmacy",16.0,35.9,30.0,56644,14386,1,18,401.7,487031.0
1295318418,CARL'S HOMETOWN PHARMACY LLC,CARL DEASON,GROVE,OK,74344,9187913295,CARL'S HOMETOWN PHARMACY LLC,9187913295,True,True,"Pharmacy, Community/Retail Pharmacy",16.0,35.9,30.0,56644,14386,1,18,401.7,487031.0
1053404293,DISCOUNT PHARMACIES INC,JIMMY BLACKBURN,GROVE,OK,74344,9187862268,DISCOUNT PHARMACIES INC,9187862268,True,True,"Pharmacy, Community/Retail Pharmacy",16.0,35.9,30.0,56644,14386,1,18,401.7,487031.0
1962721464,RX SHOPPE INC,TERESA BUTLER,GROVE,OK,74344,9187861092,RX SHOPPE INC,9187861092,True,True,"Pharmacy, Community/Retail Pharmacy",16.0,35.9,30.0,56644,14386,1,18,401.7,487031.0
1235850421,D & D PHARMACY INCORPORATED,DOUG HORNE,HEAVENER,OK,74937,9186534803,D & D PHARMACY INCORPORATED,9186534803,True,True,"Pharmacy, Community/Retail Pharmacy",15.9,41.0,17.0,45205,5185,1,18,401.7,487031.0
1760523625,MIRANDA GREEN,MIRANDA GREEN,HEAVENER,OK,74937,9186534803,MIRANDA GREEN,9186534803,True,True,"Pharmacy, Community/Retail Pharmacy",15.9,41.0,17.0,45205,5185,1,18,401.7,487031.0
1548629579,BLACKWELL PHARMACY LLC,DAVID GEORGE,BLACKWELL,OK,74631,5803632137,BLACKWELL PHARMACY LLC,5803632137,True,True,"Pharmacy, Community/Retail Pharmacy",15.5,44.1,20.7,50969,6795,1,18,401.7,487031.0
1023004215,HUTTON PHARMACY INC,DENNIS HUTTON,BLACKWELL,OK,74631,5803632137,HUTTON PHARMACY INC,5803632137,True,True,"Pharmacy, Community/Retail Pharmacy",15.5,44.1,20.7,50969,6795,1,18,401.7,487031.0
1215037536,CONCORD FOOD STORES LLC,RICHARD ROBINSON,MUSKOGEE,OK,74403,9186814403,CONCORD FOOD STORES LLC,9186814403,True,True,"Pharmacy, Community/Retail Pharmacy",15.5,40.6,15.7,57171,29199,1,18,401.7,487031.0
1649267691,ECONOMY PHARMACY INC,CHRIS SCHILLER,MUSKOGEE,OK,74403,9186822418,ECONOMY PHARMACY INC,9186822418,True,True,"Pharmacy, Community/Retail Pharmacy",15.5,40.6,15.7,57171,29199,1,18,401.7,487031.0
1760532014,MAYS DRUG STORES INC,DAVID STROUD,MUSKOGEE,OK,74403,9186826673,MAYS DRUG STORES INC,9186826673,True,True,"Pharmacy, Community/Retail Pharmacy",15.5,40.6,15.7,57171,29199,1,18,401.7,487031.0
1003855487,HAC INC,HUNTER HOGAN,MUSKOGEE,OK,74403,9186866734,HAC INC,9186866734,True,True,"Pharmacy, Community/Retail Pharmacy",15.5,40.6,15.7,57171,29199,1,18,401.7,487031.0
1780602748,YALE DRUG INC,TROY SIMONS,YALE,OK,74085,9183874183,YALE DRUG INC,9183874183,True,True,"Pharmacy, Community/Retail Pharmacy",15.4,39.4,27.6,41111,2391,1,18,401.7,487031.0
1043393093,PHILLIP W & PHYLLIS J MELTON,PHILIP MELTON,APACHE,OK,73006,5805883639,PHILLIP W & PHYLLIS J MELTON,5805883639,True,True,"Pharmacy, Community/Retail Pharmacy",15.4,39.2,24.7,48185,2463,1,18,401.7,487031.0
1124537014,"HEARTLANDRXOK, LLC",MIKE MILLER,MEEKER,OK,74855,4052791043,"HEARTLANDRXOK, LLC",4052791043,True,True,"Pharmacy, Community/Retail Pharmacy",15.3,44.3,23.2,55861,4292,1,18,401.7,487031.0
1225238447,HAISTEN ENTERPRISES PC,CLAY HAISTEN,POCOLA,OK,74902,9184362900,HAISTEN ENTERPRISES PC,9184362900,True,True,"Pharmacy, Community/Retail Pharmacy",15.0,39.3,20.9,48333,4359,1,18,401.7,487031.0
1629377064,CENTRAL DRUG LLC,GLENN GILBREATH JR.,CEMENT,OK,73017,4054893521,CENTRAL DRUG LLC,4054893521,True,True,"Pharmacy, Community/Retail Pharmacy",15.0,39.2,15.6,49821,1318,1,18,401.7,487031.0
1003909441,"PAWNEE HILLCREST PHARMACY ENTERPRISES, LLC",BROOKE TATUM,PAWNEE,OK,74058,9187623666,"PAWNEE HILLCREST PHARMACY ENTERPRISES, LLC",9187623666,True,True,"Pharmacy, Community/Retail Pharmacy",14.9,39.0,21.5,50600,3558,1,18,401.7,487031.0
1497826416,PAWNEE DRUG COMPANY,SARAH MURPHY,PAWNEE,OK,74058,9187622148,PAWNEE DRUG COMPANY,9187622148,True,True,Pharmacy,14.9,39.0,21.5,50600,3558,1,18,401.7,487031.0
1588939896,"PAWNEE DRUG, L.L.C.",NATHAN LONG,PAWNEE,OK,74058,9187622148,"PAWNEE DRUG, L.L.C.",9187622148,True,True,"Pharmacy, Community/Retail Pharmacy",14.9,39.0,21.5,50600,3558,1,18,401.7,487031.0
1497837298,STAR PHARMACY INC,BRIAN BOBROVICZ,DUNCAN,OK,73533,5802557165,STAR PHARMACY INC,5802557165,True,True,"Pharmacy, Community/Retail Pharmacy",14.9,39.5,20.2,59341,27935,1,18,401.7,487031.0
1740317585,"BAKER EXPRESS PHARMACY, LLC",RYAN RITTER,DUNCAN,OK,73533,5802553784,"BAKER EXPRESS PHARMACY, LLC",5802553784,True,True,"Pharmacy, Community/Retail Pharmacy",14.9,39.5,20.2,59341,27935,1,18,401.7,487031.0
1821113903,"HAC, INC.",JOSH MILLER,DUNCAN,OK,73533,5802550228,"HAC, INC.",5802550228,True,True,"Pharmacy, Community/Retail Pharmacy",14.9,39.5,20.2,59341,27935,1,18,401.7,487031.0
1700509544,R&S DRUG STORE #1 LLC,LESLEE KERN,DUNCAN,OK,73533,5802556292,R&S DRUG STORE #1 LLC,5802556292,True,True,"Pharmacy, Community/Retail Pharmacy",14.9,39.5,20.2,59341,27935,1,18,401.7,487031.0
1386188142,R&S DRUG STORE 1,LESLEE KERN,DUNCAN,OK,73533,5802556292,R&S DRUG STORE 1,5802556292,True,True,"Pharmacy, Community/Retail Pharmacy",14.9,39.5,20.2,59341,27935,1,18,401.7,487031.0
1902340763,R&S DRUG STORE 3 LLC,LESLEE KERN,DUNCAN,OK,73533,5802520140,R&S DRUG STORE 3 LLC,5802520140,True,True,"Pharmacy, Community/Retail Pharmacy",14.9,39.5,20.2,59341,27935,1,18,401.7,487031.0
1730162454,R & S DRUG STORES INC,JOE PIERCE,DUNCAN,OK,73533,5802520140,R & S DRUG STORES INC,5802520140,True,True,"Pharmacy, Community/Retail Pharmacy",14.9,39.5,20.2,59341,27935,1,18,401.7,487031.0
1821007048,R & S DRUG STORES INC,DONNA VARNELL,DUNCAN,OK,73533,5802559648,R & S DRUG STORES INC,5802559648,True,True,"Pharmacy, Community/Retail Pharmacy",14.9,39.5,20.2,59341,27935,1,18,401.7,487031.0
1013000454,R & S DRUG STORES INC,LESLEE KERN,DUNCAN,OK,73533,5802556292,R & S DRUG STORES INC,5802556292,True,True,"Pharmacy, Community/Retail Pharmacy",14.9,39.5,20.2,59341,27935,1,18,401.7,487031.0
1316214026,KATHY'S PHARMACY & GIFTS,AMY HOUSER,BEGGS,OK,74421,9182674890,KATHY'S PHARMACY & GIFTS,9182674890,True,True,"Pharmacy, Community/Retail Pharmacy",14.9,44.1,15.9,70063,4393,1,18,401.7,487031.0
1609914696,AJ NILKANTH GOKUL LLC,JINAL SHAH,POTEAU,OK,74953,9186472113,AJ NILKANTH GOKUL LLC,9186472113,True,True,"Pharmacy, Community/Retail Pharmacy",14.9,40.2,15.6,54625,12284,1,18,401.7,487031.0
1861573016,D & D PHARMACY INCORPORATED,DOUG HORNE,POTEAU,OK,74953,9186473137,D & D PHARMACY INCORPORATED,9186473137,True,True,"Pharmacy, Community/Retail Pharmacy",14.9,40.2,15.6,54625,12284,1,18,401.7,487031.0
1659063246,"POTEAU FAMILY PHARMACY, LLC",THOMAS CRANDELL,POTEAU,OK,74953,9186470453,"POTEAU FAMILY PHARMACY, LLC",9186470453,True,True,"Pharmacy, Community/Retail Pharmacy",14.9,40.2,15.6,54625,12284,1,18,401.7,487031.0
1962791483,HOMETOWN DRUG COMPANY LLC,JASON CARTER,POTEAU,OK,74953,9186472349,HOMETOWN DRUG COMPANY LLC,9186472349,True,True,"Pharmacy, Community/Retail Pharmacy",14.9,40.2,15.6,54625,12284,1,18,401.7,487031.0
