npi,display_name,owner_name,city,state,zip,phone,cms_org_name,cms_phone,address_matches,phone_matches,primary_taxonomy_desc,zip_diabetes_pct,zip_obesity_pct,zip_pct_65_plus,zip_median_income,zip_population,hpsa_designated,hpsa_score,state_glp1_claims_per_pharmacy,state_glp1_cost_per_pharmacy
1063516029,GIL-CO FAITH PHARMACY INC.,AIMEE HARTSHORN,GLENVILLE,WV,26351,3044628300,GIL-CO FAITH PHARMACY INC.,3044628300,True,True,"Pharmacy, Community/Retail Pharmacy",15.3,44.7,11.7,50865,4635,1,14,624.4,753242.0
1639982119,"COMMUNITY CARE OF WEST VIRGINIA, INC.",DORA POTASNIK,BRIDGEPORT,WV,26330,3048485774,"COMMUNITY CARE OF WEST VIRGINIA, INC.",3048485774,True,True,"Pharmacy, Community/Retail Pharmacy",13.0,36.7,20.3,86843,15130,1,14,624.4,753242.0
1609432459,BRX LLC,ERIC BELLDINA,BRIDGEPORT,WV,26330,3048427979,BRX LLC,3048427979,True,True,"Pharmacy, Community/Retail Pharmacy",13.0,36.7,20.3,86843,15130,1,14,624.4,753242.0
1396176756,WILLO GROUP,LORI SPATAFORE,BRIDGEPORT,WV,26330,3048489500,WILLO GROUP,3048489500,True,True,"Pharmacy, Community/Retail Pharmacy",13.0,36.7,20.3,86843,15130,1,14,624.4,753242.0
1275834780,"BEST CARE PHARMACY OF BRIDGEPORT, LLC",ALEXANDER LEWIS,BRIDGEPORT,WV,26330,3048487880,"BEST CARE PHARMACY OF BRIDGEPORT, LLC",3048487880,True,True,"Pharmacy, Community/Retail Pharmacy",13.0,36.7,20.3,86843,15130,1,14,624.4,753242.0
1265847503,BRIDGEPORT PHARMACY INC,MUHAMMAD SALMAN,BRIDGEPORT,WV,26330,3049333880,BRIDGEPORT PHARMACY INC,3049333880,True,True,"Pharmacy, Community/Retail Pharmacy",13.0,36.7,20.3,86843,15130,1,14,624.4,753242.0
1851717557,BRIDGEPORT PRESCRIPTION SHOP LLC,THOMAS RAVIS,BRIDGEPORT,WV,26330,3048423223,BRIDGEPORT PRESCRIPTION SHOP LLC,3048423223,True,True,"Pharmacy, Community/Retail Pharmacy",13.0,36.7,20.3,86843,15130,1,14,624.4,753242.0
1538445101,MOUNTAINEER MEDICAL OFFICE BUILDING PHARMACY,CHARLES BRADLEY FRANZ,BRIDGEPORT,WV,26330,3044235200,MOUNTAINEER MEDICAL OFFICE BUILDING PHARMACY,3044235200,True,True,"Pharmacy, Community/Retail Pharmacy",13.0,36.7,20.3,86843,15130,1,14,624.4,753242.0
1134569668,MOUNTAINEER MEDICAL PHARMACY LLC,MICHAEL KOVACK,BRIDGEPORT,WV,26330,3044235200,MOUNTAINEER MEDICAL PHARMACY LLC,3044235200,True,True,"Pharmacy, Community/Retail Pharmacy",13.0,36.7,20.3,86843,15130,1,14,624.4,753242.0
1710908777,PRESCRIPTION SHOP LLC,ADAM STARKEY,BRIDGEPORT,WV,26330,3048423763,PRESCRIPTION SHOP LLC,3048423763,True,True,"Pharmacy, Community/Retail Pharmacy",13.0,36.7,20.3,86843,15130,1,14,624.4,753242.0
1639344013,GREGGS PHARMACY WV INC,CAROL GREGG,TERRA ALTA,WV,26764,3047892200,GREGGS PHARMACY WV INC,3047892200,True,True,"Pharmacy, Community/Retail Pharmacy",18.2,39.3,20.4,54604,4349,1,12,624.4,753242.0
1700891645,FRUTH PHARMACY INC,ANDREW BECKER,POINT PLEASANT,WV,25550,3046752303,FRUTH PHARMACY INC,3046752303,True,True,"Pharmacy, Community/Retail Pharmacy",17.6,41.4,26.3,49940,8925,1,12,624.4,753242.0
1497277339,NEW HAVEN HEALTH-AID PHARMACY LLC,TRACY CLARK,NEW HAVEN,WV,25265,3048822005,NEW HAVEN HEALTH-AID PHARMACY LLC,3048822005,True,True,"Pharmacy, Community/Retail Pharmacy",15.9,39.6,21.7,63333,1616,1,12,624.4,753242.0
1336856988,NEW HAVEN RX LLC,HELI CHAUDHARI,NEW HAVEN,WV,25265,3048822005,NEW HAVEN RX LLC,3048822005,True,True,"Pharmacy, Community/Retail Pharmacy",15.9,39.6,21.7,63333,1616,1,12,624.4,753242.0
1962982652,NEW HAVEN PHARMACY LLC,VINIT PATEL,NEW HAVEN,WV,25265,3048822005,NEW HAVEN PHARMACY LLC,3048822005,True,True,"Pharmacy, Community/Retail Pharmacy",15.9,39.6,21.7,63333,1616,1,12,624.4,753242.0
1508277021,4 GUYZ LLC,MICHAEL LEMASTERS,KINGWOOD,WV,26537,3043296979,4 GUYZ LLC,3043296979,True,True,"Pharmacy, Community/Retail Pharmacy",15.5,36.8,23.1,57788,5392,1,12,624.4,753242.0
1750379632,KINGWOOD PHARMACY LLC,JENNIFER REESE,KINGWOOD,WV,26537,3043293600,KINGWOOD PHARMACY LLC,3043293600,True,True,"Pharmacy, Community/Retail Pharmacy",15.5,36.8,23.1,57788,5392,1,12,624.4,753242.0
1053474155,MAIN PHARMACY,LYDIA MAIN,MASONTOWN,WV,26542,3048645711,MAIN PHARMACY,3048645711,True,True,"Pharmacy, Community/Retail Pharmacy",15.3,36.1,22.1,59063,2120,1,12,624.4,753242.0
1437159464,JEFFERSON PHARMACY INC,SCOTT BOYD,RANSON,WV,25438,3047256533,JEFFERSON PHARMACY INC,3047256533,True,True,Pharmacy,14.8,41.6,14.8,82825,7356,1,12,624.4,753242.0
1922196732,KATHY COLLINS MCNEILL,KATHY MCNEILL,REEDSVILLE,WV,26547,3048646935,KATHY COLLINS MCNEILL,3048646935,True,True,"Pharmacy, Community/Retail Pharmacy",14.4,37.8,17.8,67284,3001,1,12,624.4,753242.0
1194127696,"CITY PHARMACY OF CHARLES TOWN, INC",DAVID WASANYI,CHARLES TOWN,WV,25414,5403276140,"CITY PHARMACY OF CHARLES TOWN, INC",5403276140,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,38.5,15.9,101020,20273,1,12,624.4,753242.0
1386288264,BFPRX LLC,ERIC BELLDINA,BRUCETON MILLS,WV,26525,3043796919,BFPRX LLC,3043796919,True,True,"Pharmacy, Community/Retail Pharmacy",12.9,39.3,15.8,80938,8390,1,12,624.4,753242.0
1902223340,BRUCETON PHARMACY,SCOTT TINGLER,BRUCETON MILLS,WV,26525,3043796929,BRUCETON PHARMACY,3043796929,True,True,"Pharmacy, Community/Retail Pharmacy",12.9,39.3,15.8,80938,8390,1,12,624.4,753242.0
1033417530,SHPH LLC,KRISTINE KNOTT,SHEPHERDSTOWN,WV,25443,3048769966,SHPH LLC,3048769966,True,True,"Pharmacy, Community/Retail Pharmacy",12.1,34.9,18.1,103933,7298,1,12,624.4,753242.0
1366179616,"COMMUNITY CARE OF WEST VIRGINIA, INC.",DORA POTASNIK,GREEN BANK,WV,24944,3044563333,"COMMUNITY CARE OF WEST VIRGINIA, INC.",3044563333,True,True,"Pharmacy, Community/Retail Pharmacy",20.6,42.7,13.0,59712,331,1,11,624.4,753242.0
1043528482,"MORGANTOWN DRUG COMPANY, LLC",TIM ROBBINS,GREEN BANK,WV,24944,3044563333,"MORGANTOWN DRUG COMPANY, LLC",3044563333,True,True,"Pharmacy, Community/Retail Pharmacy",20.6,42.7,13.0,59712,331,1,11,624.4,753242.0
1497581078,"COMMUNITY CARE OF WEST VIRGINIA, INC.",DORA POTASNIK,MARLINTON,WV,24954,6818752221,"COMMUNITY CARE OF WEST VIRGINIA, INC.",6818752221,True,True,"Pharmacy, Community/Retail Pharmacy",19.3,41.1,29.3,38203,2973,1,11,624.4,753242.0
1598935140,BAT JAC OF SOUTH CAROLINA,TIMOTHY ROBBINS,MARLINTON,WV,24954,3047994944,BAT JAC OF SOUTH CAROLINA,3047994944,True,True,"Pharmacy, Community/Retail Pharmacy",19.3,41.1,29.3,38203,2973,1,11,624.4,753242.0
1215009014,HOGE DAVIS DRUG CO,ANTHONY MARTINO,WHEELING,WV,26003,3042421500,HOGE DAVIS DRUG CO,3042421500,True,True,"Pharmacy, Community/Retail Pharmacy",15.6,39.7,24.8,58625,40445,1,11,624.4,753242.0
1033281837,J C ENTERPRISES INC,JUDITH CARPENTER,WHEELING,WV,26003,3042324984,J C ENTERPRISES INC,3042324984,True,True,"Pharmacy, Community/Retail Pharmacy",15.6,39.7,24.8,58625,40445,1,11,624.4,753242.0
1568903649,ALECTO HEALTHCARE SERVICES WHEELING LLC,MICHAEL SARRAO,WHEELING,WV,26003,3042192822,ALECTO HEALTHCARE SERVICES WHEELING LLC,3042192822,True,True,"Pharmacy, Community/Retail Pharmacy",15.6,39.7,24.8,58625,40445,1,11,624.4,753242.0
1811381585,WHEELING HEALTH RIGHT PHARMACY,DONALD REBICH,WHEELING,WV,26003,3042333868,WHEELING HEALTH RIGHT PHARMACY,3042333868,True,True,"Pharmacy, Community/Retail Pharmacy",15.6,39.7,24.8,58625,40445,1,11,624.4,753242.0
1083820229,"DEFELICECARE, INC.",LESLIE DEFELICE,WHEELING,WV,26003,3042324210,"DEFELICECARE, INC.",3042324210,True,True,"Pharmacy, Community/Retail Pharmacy",15.6,39.7,24.8,58625,40445,1,11,624.4,753242.0
1548343049,"GOMPERS PHARMACY, INC.",MATTHEW GOMPERS,WHEELING,WV,26003,3042340002,"GOMPERS PHARMACY, INC.",3042340002,True,True,"Pharmacy, Community/Retail Pharmacy",15.6,39.7,24.8,58625,40445,1,11,624.4,753242.0
