npi,display_name,owner_name,city,state,zip,phone,cms_org_name,cms_phone,address_matches,phone_matches,primary_taxonomy_desc,zip_diabetes_pct,zip_obesity_pct,zip_pct_65_plus,zip_median_income,zip_population,hpsa_designated,hpsa_score,state_glp1_claims_per_pharmacy,state_glp1_cost_per_pharmacy
1467432112,"MNM PHARMACY, LLC",MIKA LINDSEY,CABOOL,MO,65689,4179623133,"MNM PHARMACY, LLC",4179623133,True,True,"Pharmacy, Community/Retail Pharmacy",15.8,40.3,25.8,42990,4273,1,17,527.7,628075.0
1457458069,AUBURN PHARMACY INC,MICHAEL BURNS,LAMAR,MO,64759,4176825838,AUBURN PHARMACY INC,4176825838,True,True,Pharmacy,15.6,41.5,19.7,48955,8056,1,17,527.7,628075.0
1861506834,LAMARTIS INC,RYAN SMITH,LAMAR,MO,64759,4176810999,LAMARTIS INC,4176810999,True,True,"Pharmacy, Community/Retail Pharmacy",15.6,41.5,19.7,48955,8056,1,17,527.7,628075.0
1114681012,"SMITHWAY PHARMACY, LLC",MISSY SMITH,HUMANSVILLE,MO,65674,4177541501,"SMITHWAY PHARMACY, LLC",4177541501,True,True,"Pharmacy, Community/Retail Pharmacy",15.6,39.8,19.1,40379,2760,1,17,527.7,628075.0
1518347780,SUMMERS PHARMACY,RYAN SUMMERS,BUTLER,MO,64730,6606795002,SUMMERS PHARMACY,6606795002,True,True,"Pharmacy, Community/Retail Pharmacy",15.5,42.8,22.5,46121,6550,1,17,527.7,628075.0
1952774929,MONARCH PHARMACY,KELLY BARNES,BUTLER,MO,64730,6208563030,MONARCH PHARMACY,6208563030,True,True,"Pharmacy, Community/Retail Pharmacy",15.5,42.8,22.5,46121,6550,1,17,527.7,628075.0
1326041336,BUTLER PHARMACY INC,DAVE CHILDERS,BUTLER,MO,64730,6606794175,BUTLER PHARMACY INC,6606794175,True,True,"Pharmacy, Community/Retail Pharmacy",15.5,42.8,22.5,46121,6550,1,17,527.7,628075.0
1265525059,CURBIE LLC,DAVID STRAUCH,BUTLER,MO,64730,6606794591,CURBIE LLC,6606794591,True,True,"Pharmacy, Community/Retail Pharmacy",15.5,42.8,22.5,46121,6550,1,17,527.7,628075.0
1457440125,DIERBERGS MARKETS INC,GREGORY GUENTHER,FLORISSANT,MO,63033,3148316662,DIERBERGS MARKETS INC,3148316662,True,True,"Pharmacy, Community/Retail Pharmacy",15.4,38.6,17.4,63979,42258,1,17,527.7,628075.0
1578660114,"BANGERT PHARMACY, LTD.",MICHAEL CONLIN,FLORISSANT,MO,63033,3148313313,"BANGERT PHARMACY, LTD.",3148313313,True,True,"Pharmacy, Community/Retail Pharmacy",15.4,38.6,17.4,63979,42258,1,17,527.7,628075.0
1982719910,JSB GROUP LLC,SUSAN GUINN,FLORISSANT,MO,63033,3149217700,JSB GROUP LLC,3149217700,True,True,"Pharmacy, Community/Retail Pharmacy",15.4,38.6,17.4,63979,42258,1,17,527.7,628075.0
1962245712,FORBES PHARMACY LLC,JEREMY RINNE,HOUSTON,MO,65483,4173180330,FORBES PHARMACY LLC,4173180330,True,True,"Pharmacy, Community/Retail Pharmacy",15.2,40.5,19.3,48099,4607,1,17,527.7,628075.0
1194806703,CITY PHARMACY INC.,JOHN MARKOVICH,SLATER,MO,65349,6605292255,CITY PHARMACY INC.,6605292255,True,True,"Pharmacy, Community/Retail Pharmacy",15.1,40.7,18.7,46875,2562,1,17,527.7,628075.0
1053953109,"SUMMERS PHARMACY OF SLATER, LLC",RYAN SUMMERS,SLATER,MO,65349,6605299908,"SUMMERS PHARMACY OF SLATER, LLC",6605299908,True,True,"Pharmacy, Community/Retail Pharmacy",15.1,40.7,18.7,46875,2562,1,17,527.7,628075.0
1376569228,CITY PBA PHARMACY,JOHN MARKOVICH,SLATER,MO,65349,6605292255,CITY PBA PHARMACY,6605292255,True,True,"Pharmacy, Community/Retail Pharmacy",15.1,40.7,18.7,46875,2562,1,17,527.7,628075.0
1609865047,AURORA PROFESSIONAL PHARMACY INC,STEPHEN MCCLANAHAN,AURORA,MO,65605,4176784136,AURORA PROFESSIONAL PHARMACY INC,4176784136,True,True,"Pharmacy, Community/Retail Pharmacy",14.8,40.6,19.9,52815,11611,1,17,527.7,628075.0
1114098126,"RPCS, INC",ERICK TAYLOR,AURORA,MO,65605,4176780493,"RPCS, INC",4176780493,True,True,"Pharmacy, Community/Retail Pharmacy",14.8,40.6,19.9,52815,11611,1,17,527.7,628075.0
1407958598,BEST BUY PHARMACY,JEFFREY BARNES,LOUISIANA,MO,63353,5737546233,BEST BUY PHARMACY,5737546233,True,True,"Pharmacy, Community/Retail Pharmacy",14.8,38.4,19.4,49219,4935,1,17,527.7,628075.0
1780754440,FAMILY HEALTH PHARMACIES INC,SHARI BLACK,LOUISIANA,MO,63353,5737544551,FAMILY HEALTH PHARMACIES INC,5737544551,True,True,"Pharmacy, Community/Retail Pharmacy",14.8,38.4,19.4,49219,4935,1,17,527.7,628075.0
1396938684,"DBB PHARMACIES, INC",DAWN BARNES,LOUISIANA,MO,63353,5737546233,"DBB PHARMACIES, INC",5737546233,True,True,"Pharmacy, Community/Retail Pharmacy",14.8,38.4,19.4,49219,4935,1,17,527.7,628075.0
1548367154,"AUBURN PHARMACY, INC.",MICHAEL BURNS,RICH HILL,MO,64779,4173954700,"AUBURN PHARMACY, INC.",4173954700,True,True,"Pharmacy, Community/Retail Pharmacy",14.8,41.1,17.3,47969,2926,1,17,527.7,628075.0
1285728931,"MARTIN PHARMACY SERVICES, LLC",ANDREW MARTIN,CARTHAGE,MO,64836,4173584840,"MARTIN PHARMACY SERVICES, LLC",4173584840,True,True,"Pharmacy, Community/Retail Pharmacy",14.8,41.8,14.3,58775,25727,1,17,527.7,628075.0
1487098448,NW CARTHAGE LLC,GALEN PERKINS,CARTHAGE,MO,64836,4173598185,NW CARTHAGE LLC,4173598185,True,True,"Pharmacy, Community/Retail Pharmacy",14.8,41.8,14.3,58775,25727,1,17,527.7,628075.0
1831294792,BUFFALO PROFESSIONAL PHARMACY INC,AL NYBERG,BUFFALO,MO,65622,4173456500,BUFFALO PROFESSIONAL PHARMACY INC,4173456500,True,True,"Pharmacy, Community/Retail Pharmacy",14.7,38.7,23.4,44231,7591,1,17,527.7,628075.0
1245344217,NYBERG PHARMACY INC,DWIGHT NYBERG,BUFFALO,MO,65622,4173452321,NYBERG PHARMACY INC,4173452321,True,True,"Pharmacy, Community/Retail Pharmacy",14.7,38.7,23.4,44231,7591,1,17,527.7,628075.0
1093706632,MEDLEY PHARMACY INC,LOCAL HEALTH MISSOURI INC,SALEM,MO,65560,5737294091,MEDLEY PHARMACY INC,5737294091,True,True,"Pharmacy, Community/Retail Pharmacy",14.7,39.7,22.0,53423,13634,1,17,527.7,628075.0
1225072093,WISDOM DRUG LLC,TEEL WISDOM,SALEM,MO,65560,5737294114,WISDOM DRUG LLC,5737294114,True,True,"Pharmacy, Community/Retail Pharmacy",14.7,39.7,22.0,53423,13634,1,17,527.7,628075.0
1811396914,QMI LLC,HALEY WETER,MILAN,MO,63556,6602653779,QMI LLC,6602653779,True,True,"Pharmacy, Community/Retail Pharmacy",14.7,41.7,18.9,55791,3279,1,17,527.7,628075.0
1578745378,AM HOME MEDICAL EQUIPMENT AND SUPPLIES,JANET KERBY,MILAN,MO,63556,6602651078,AM HOME MEDICAL EQUIPMENT AND SUPPLIES,6602651078,True,True,"Pharmacy, Community/Retail Pharmacy",14.7,41.7,18.9,55791,3279,1,17,527.7,628075.0
1518989961,NANCY KAY SCOTT ET AL PTR,NANCY SCOTT,MILAN,MO,63556,6602653779,NANCY KAY SCOTT ET AL PTR,6602653779,True,True,"Pharmacy, Community/Retail Pharmacy",14.7,41.7,18.9,55791,3279,1,17,527.7,628075.0
1578754701,OLD TOWN PHARMACY LLC,SHANE BECKER,MONETT,MO,65708,4176351100,OLD TOWN PHARMACY LLC,4176351100,True,True,"Pharmacy, Community/Retail Pharmacy",14.6,40.0,18.4,53267,12690,1,17,527.7,628075.0
1336285121,BRUNERS MONETT PHARMACY INC,JOHN BRUNER,MONETT,MO,65708,4172353139,BRUNERS MONETT PHARMACY INC,4172353139,True,True,"Pharmacy, Community/Retail Pharmacy",14.6,40.0,18.4,53267,12690,1,17,527.7,628075.0
1548321805,MONETT PROFESSIONAL PHARMACY,RYAN MILLER,MONETT,MO,65708,4173541250,MONETT PROFESSIONAL PHARMACY,4173541250,True,True,"Pharmacy, Community/Retail Pharmacy",14.6,40.0,18.4,53267,12690,1,17,527.7,628075.0
1174697692,"RPCS, INC",ERICK TAYLOR,MONETT,MO,65708,4172362820,"RPCS, INC",4172362820,True,True,"Pharmacy, Community/Retail Pharmacy",14.6,40.0,18.4,53267,12690,1,17,527.7,628075.0
1578666517,LEXIS MEDICINE INC,SCOTT LINDSEY,WINONA,MO,65588,5733254241,LEXIS MEDICINE INC,5733254241,True,True,"Pharmacy, Community/Retail Pharmacy",14.5,37.2,25.7,46500,2025,1,17,527.7,628075.0
1417756859,"NOBLE DRUG, INC.",SHANNON WELCH,CAMDENTON,MO,65020,5738368040,"NOBLE DRUG, INC.",5738368040,True,True,"Pharmacy, Community/Retail Pharmacy",14.5,37.3,22.5,57243,14635,1,17,527.7,628075.0
1083886238,"AUBURN PHARMACY, INC.",MICHAEL BURNS,CAMDENTON,MO,65020,5733463396,"AUBURN PHARMACY, INC.",5733463396,True,True,"Pharmacy, Community/Retail Pharmacy",14.5,37.3,22.5,57243,14635,1,17,527.7,628075.0
1033486782,INFINITY ENDEAVORS,GREG BOREN,CAMDENTON,MO,65020,5738732626,INFINITY ENDEAVORS,5738732626,True,True,"Pharmacy, Community/Retail Pharmacy",14.5,37.3,22.5,57243,14635,1,17,527.7,628075.0
1568575033,"TWIN CITY PHARMACY, INC",BRYAN KIEFER,MARBLE HILL,MO,63764,5732384177,"TWIN CITY PHARMACY, INC",5732384177,True,True,"Pharmacy, Community/Retail Pharmacy",14.5,39.4,17.5,48185,4568,1,17,527.7,628075.0
1447329966,THOMPSON FAMILY DRUG,DOUG THOMPSON,PIERCE CITY,MO,65723,4174762828,THOMPSON FAMILY DRUG,4174762828,True,True,"Pharmacy, Community/Retail Pharmacy",14.5,40.2,14.7,49515,3093,1,17,527.7,628075.0
1164976999,OLD TOWN PHARMACY NUMBER 2 LLC,SHANE BECKER,PIERCE CITY,MO,65723,4174762828,OLD TOWN PHARMACY NUMBER 2 LLC,4174762828,True,True,Pharmacy,14.5,40.2,14.7,49515,3093,1,17,527.7,628075.0
1336253301,B & D DRUG INC,PATRICK WHITLEY,CASSVILLE,MO,65625,4178472722,B & D DRUG INC,4178472722,True,True,"Pharmacy, Community/Retail Pharmacy",14.3,37.5,27.5,61327,7186,1,17,527.7,628075.0
1184941684,MEDLEY PHARMACY INC.,AMY MITCHELL,TRENTON,MO,64683,6603595700,MEDLEY PHARMACY INC.,6603595700,True,True,"Pharmacy, Community/Retail Pharmacy",14.2,38.9,22.7,55000,7648,1,17,527.7,628075.0
1144347121,EASTERS PHARMACY,DAVID JENNINGS,TRENTON,MO,64683,6603592216,EASTERS PHARMACY,6603592216,True,True,"Pharmacy, Community/Retail Pharmacy",14.2,38.9,22.7,55000,7648,1,17,527.7,628075.0
1871638106,GREGORY DEAN CROSS,GREGORY CROSS,TRENTON,MO,64683,6603594157,GREGORY DEAN CROSS,6603594157,True,True,"Pharmacy, Community/Retail Pharmacy",14.2,38.9,22.7,55000,7648,1,17,527.7,628075.0
1861230799,MARIONVILLE PHARMACY LLC,STEVE MCCLANAHAN,MARIONVILLE,MO,65705,4172582526,MARIONVILLE PHARMACY LLC,4172582526,True,True,"Pharmacy, Community/Retail Pharmacy",14.1,39.0,15.8,62602,4703,1,17,527.7,628075.0
1891830238,NUTS,JOHN TONJUK,MARIONVILLE,MO,65705,4172582526,NUTS,4172582526,True,True,"Pharmacy, Community/Retail Pharmacy",14.1,39.0,15.8,62602,4703,1,17,527.7,628075.0
1790860104,NUTS INC,JOHN TONJUK,MARIONVILLE,MO,65705,4172582526,NUTS INC,4172582526,True,True,"Pharmacy, Community/Retail Pharmacy",14.1,39.0,15.8,62602,4703,1,17,527.7,628075.0
1588714802,"DR MAMAE, INC.",REBECCA MCDANEL,UNIONVILLE,MO,63565,6609472480,"DR MAMAE, INC.",6609472480,True,True,"Pharmacy, Community/Retail Pharmacy",14.0,35.1,23.6,62928,3975,1,17,527.7,628075.0
1710404264,"MERCY PHARMACY SERVICES, LLC",DOUG MALCOLM,LEBANON,MO,65536,4175336770,"MERCY PHARMACY SERVICES, LLC",4175336770,True,True,"Pharmacy, Community/Retail Pharmacy",14.0,38.6,17.7,50902,29680,1,17,527.7,628075.0
1790879526,JOE'S PHARMACY INC,SUSAN HILL,LEBANON,MO,65536,4175327128,JOE'S PHARMACY INC,4175327128,True,True,"Pharmacy, Community/Retail Pharmacy",14.0,38.6,17.7,50902,29680,1,17,527.7,628075.0
1972294163,"NOBLE DRUG, INC.",SHANNON WELCH,LEBANON,MO,65536,4173440586,"NOBLE DRUG, INC.",4173440586,True,True,"Pharmacy, Community/Retail Pharmacy",14.0,38.6,17.7,50902,29680,1,17,527.7,628075.0
1740233311,RX SHOPS INC.,GINGER MILLER,LEBANON,MO,65536,4175329110,RX SHOPS INC.,4175329110,True,True,"Pharmacy, Community/Retail Pharmacy",14.0,38.6,17.7,50902,29680,1,17,527.7,628075.0
1487725495,"RPCS, INC",ERICK TAYLOR,LEBANON,MO,65536,4175883313,"RPCS, INC",4175883313,True,True,"Pharmacy, Community/Retail Pharmacy",14.0,38.6,17.7,50902,29680,1,17,527.7,628075.0
1720185333,WILKINSON PHARMACY INC,MICHAEL BURNS,LEBANON,MO,65536,4175324431,WILKINSON PHARMACY INC,4175324431,True,True,Pharmacy,14.0,38.6,17.7,50902,29680,1,17,527.7,628075.0
1003952615,HERCULES PHARMACY INC,BRYAN HERCULES,OVERLAND,MO,63114,3144271818,HERCULES PHARMACY INC,3144271818,True,True,"Pharmacy, Community/Retail Pharmacy",14.0,37.3,14.3,52048,33703,1,17,527.7,628075.0
1861611170,MIDLAND PHARMACY,FT COUTS,OVERLAND,MO,63114,3144232000,MIDLAND PHARMACY,3144232000,True,True,"Pharmacy, Community/Retail Pharmacy",14.0,37.3,14.3,52048,33703,1,17,527.7,628075.0
1083098263,TOP NOTCH PHARMACIES LLC,KOBY PRATER,SARCOXIE,MO,64862,4175487184,TOP NOTCH PHARMACIES LLC,4175487184,True,True,"Pharmacy, Community/Retail Pharmacy",13.8,39.8,19.8,46495,3214,1,17,527.7,628075.0
1396895611,MAIN SAIL ENTERPRISES LLC,CHARLES KERR,SARCOXIE,MO,64862,4175487184,MAIN SAIL ENTERPRISES LLC,4175487184,True,True,"Pharmacy, Community/Retail Pharmacy",13.8,39.8,19.8,46495,3214,1,17,527.7,628075.0
1316203417,MAIN SAIL ENTERPRISES LLC,CHARLES KERR,SARCOXIE,MO,64862,4175487184,MAIN SAIL ENTERPRISES LLC,4175487184,True,True,"Pharmacy, Community/Retail Pharmacy",13.8,39.8,19.8,46495,3214,1,17,527.7,628075.0
1104900364,AUBURN PHARMACY INC,MICHAEL BURNS,MOUNT VERNON,MO,65712,4174662000,AUBURN PHARMACY INC,4174662000,True,True,"Pharmacy, Community/Retail Pharmacy",13.6,39.0,20.2,61832,8910,1,17,527.7,628075.0
1821264433,LANDRUM DRUG INC,JILL FREITAS,MOUNT VERNON,MO,65712,4174611100,LANDRUM DRUG INC,4174611100,True,True,"Pharmacy, Community/Retail Pharmacy",13.6,39.0,20.2,61832,8910,1,17,527.7,628075.0
1306569603,PARKLAND HEALTH CENTER,ANNETTE SCHNABEL,FARMINGTON,MO,63640,3146579011,PARKLAND HEALTH CENTER,3146579011,True,True,"Pharmacy, Community/Retail Pharmacy",13.4,40.4,18.7,55926,28800,1,17,527.7,628075.0
1669985396,"PHARMINGTONRX, LLC",DEBORAH HAMBY,FARMINGTON,MO,63640,5737836000,"PHARMINGTONRX, LLC",5737836000,True,True,"Pharmacy, Community/Retail Pharmacy",13.4,40.4,18.7,55926,28800,1,17,527.7,628075.0
1275562324,"RX, INC",DAN FREUND,FARMINGTON,MO,63640,5737600200,"RX, INC",5737600200,True,True,"Pharmacy, Community/Retail Pharmacy",13.4,40.4,18.7,55926,28800,1,17,527.7,628075.0
1619043379,TOWN & COUNTRY GROCERS OF FREDERICKTOWN MO INC,LINDA KEMP,FARMINGTON,MO,63640,5737565425,TOWN & COUNTRY GROCERS OF FREDERICKTOWN MO INC,5737565425,True,True,"Pharmacy, Community/Retail Pharmacy",13.4,40.4,18.7,55926,28800,1,17,527.7,628075.0
1205000601,"DALCO, INC.",DAVID STROUD,FARMINGTON,MO,63640,5737566421,"DALCO, INC.",5737566421,True,True,"Pharmacy, Community/Retail Pharmacy",13.4,40.4,18.7,55926,28800,1,17,527.7,628075.0
1629076377,DALECO INC,GALEN PERKINS,FARMINGTON,MO,63640,5737566117,DALECO INC,5737566117,True,True,"Pharmacy, Community/Retail Pharmacy",13.4,40.4,18.7,55926,28800,1,17,527.7,628075.0
1174929723,"HILS, LLC",ANN HILS,MOBERLY,MO,65270,6602634457,"HILS, LLC",6602634457,True,True,"Pharmacy, Community/Retail Pharmacy",13.3,38.8,16.5,47354,16762,1,17,527.7,628075.0
1245709682,"SAM'S PRESCRIPTION SHOP, INC.",CHRISTIAN TADRUS,MOBERLY,MO,65270,6602630909,"SAM'S PRESCRIPTION SHOP, INC.",6602630909,True,True,"Pharmacy, Community/Retail Pharmacy",13.3,38.8,16.5,47354,16762,1,17,527.7,628075.0
1568453397,SAMS PRESCRIPTION SHOP INC,CHRISTIAN TADRUS,MOBERLY,MO,65270,6602630909,SAMS PRESCRIPTION SHOP INC,6602630909,True,True,"Pharmacy, Community/Retail Pharmacy",13.3,38.8,16.5,47354,16762,1,17,527.7,628075.0
1528376639,SAMS PRESCRIPTION SHOP INC,CHRISTIAN TADRUS,MOBERLY,MO,65270,6602636710,SAMS PRESCRIPTION SHOP INC,6602636710,True,True,"Pharmacy, Community/Retail Pharmacy",13.3,38.8,16.5,47354,16762,1,17,527.7,628075.0
1659443448,BRITIM INC,GARY KRIBBS,MOBERLY,MO,65270,6602638020,BRITIM INC,6602638020,True,True,"Pharmacy, Community/Retail Pharmacy",13.3,38.8,16.5,47354,16762,1,17,527.7,628075.0
1538253224,MCKENZIE PRESCRIPTION CENTER INC,DENNIS BERDING,MOBERLY,MO,65270,6602636710,MCKENZIE PRESCRIPTION CENTER INC,6602636710,True,True,"Pharmacy, Community/Retail Pharmacy",13.3,38.8,16.5,47354,16762,1,17,527.7,628075.0
1669513594,MOBERLY PROFESSIONAL ARTS PHARMACY INC.,BILL BUNTIN,MOBERLY,MO,65270,6602636611,MOBERLY PROFESSIONAL ARTS PHARMACY INC.,6602636611,True,True,"Pharmacy, Community/Retail Pharmacy",13.3,38.8,16.5,47354,16762,1,17,527.7,628075.0
1558473157,PHARMAX BT INC,LARRY MCINTOSH,BONNE TERRE,MO,63628,5733583301,PHARMAX BT INC,5733583301,True,True,"Pharmacy, Community/Retail Pharmacy",13.3,41.2,15.0,59237,15864,1,17,527.7,628075.0
1164598827,TOWN & COUNTRY GROCERS OF FREDERICKTOWN MO INC,DEBBIE BROWN,BONNE TERRE,MO,63628,5733580099,TOWN & COUNTRY GROCERS OF FREDERICKTOWN MO INC,5733580099,True,True,"Pharmacy, Community/Retail Pharmacy",13.3,41.2,15.0,59237,15864,1,17,527.7,628075.0
1124126156,DALECO INC,GALEN PERKINS,BONNE TERRE,MO,63628,5733583311,DALECO INC,5733583311,True,True,"Pharmacy, Community/Retail Pharmacy",13.3,41.2,15.0,59237,15864,1,17,527.7,628075.0
1801809785,SPARKS PHARMACY INC,RYAN SUMMERS,BOLIVAR,MO,65613,4173267455,SPARKS PHARMACY INC,4173267455,True,True,"Pharmacy, Community/Retail Pharmacy",13.1,38.8,18.7,56919,18081,1,17,527.7,628075.0
1093726630,STEPHENS PHARMACY INC,MICHEAL STEPHENS,BOLIVAR,MO,65613,4173262416,STEPHENS PHARMACY INC,4173262416,True,True,"Pharmacy, Community/Retail Pharmacy",13.1,38.8,18.7,56919,18081,1,17,527.7,628075.0
1033217062,FAMILY PHARMACY OF MISSOURI LLC,LYNN MORRIS,BOLIVAR,MO,65613,4173268747,FAMILY PHARMACY OF MISSOURI LLC,4173268747,True,True,"Pharmacy, Community/Retail Pharmacy",13.1,38.8,18.7,56919,18081,1,17,527.7,628075.0
1407011851,"THE LIME IN THE COCONUT SPECIALTY COMPOUNDING PHARMACY, LLC",SHARON HAGAN,LAKE OZARK,MO,65049,5739646786,"THE LIME IN THE COCONUT SPECIALTY COMPOUNDING PHARMACY, LLC",5739646786,True,True,"Pharmacy, Compounding Pharmacy",13.0,34.6,25.1,85601,6931,1,17,527.7,628075.0
1255362737,"MILLER REXALL DRUG, INC",ADRIENNE KLINGSMITH,MACON,MO,63552,6603852167,"MILLER REXALL DRUG, INC",6603852167,True,True,"Pharmacy, Community/Retail Pharmacy",13.0,34.2,23.9,58993,7383,1,17,527.7,628075.0
1518941509,FAMILY HEALTH PHARMACIES INC,SHARI BLACK,BOWLING GREEN,MO,63334,5733242112,FAMILY HEALTH PHARMACIES INC,5733242112,True,True,"Pharmacy, Community/Retail Pharmacy",13.0,39.1,18.4,55705,7251,1,17,527.7,628075.0
1366424491,NIEMANN FOODS INC,CHRISTOPHER NIEMANN,BOWLING GREEN,MO,63334,5733243383,NIEMANN FOODS INC,5733243383,True,True,"Pharmacy, Community/Retail Pharmacy",13.0,39.1,18.4,55705,7251,1,17,527.7,628075.0
1023154168,LAPLATA PHARMACY,JAMIE PROKUP,LA PLATA,MO,63549,6603324456,LAPLATA PHARMACY,6603324456,True,True,"Pharmacy, Community/Retail Pharmacy",12.9,34.9,24.5,56731,2393,1,17,527.7,628075.0
1235614165,SCHNUCK MARKETS INC,LISA DOBBS,SAINT ANN,MO,63074,3144264180,SCHNUCK MARKETS INC,3144264180,True,True,"Pharmacy, Community/Retail Pharmacy",12.9,36.3,14.3,51351,16237,1,17,527.7,628075.0
1568241503,"COMMUNITY CARE PHARMACY, LLC",KELLIE THOMPSON,DESLOGE,MO,63601,8333214479,"COMMUNITY CARE PHARMACY, LLC",8333214479,True,True,"Pharmacy, Community/Retail Pharmacy",12.8,40.3,17.4,56798,16434,1,17,527.7,628075.0
1114917903,PARKLAND APOTHECARY LLC,LISA UMFLEET,DESLOGE,MO,63601,5734316677,PARKLAND APOTHECARY LLC,5734316677,True,True,"Pharmacy, Community/Retail Pharmacy",12.8,40.3,17.4,56798,16434,1,17,527.7,628075.0
1225140817,INTEGRITY INC.,LARRY MCINTOSH,LEADINGTON,MO,63601,5734315040,INTEGRITY INC.,5734315040,True,True,"Pharmacy, Community/Retail Pharmacy",12.8,40.3,17.4,56798,16434,1,17,527.7,628075.0
1831258839,TOWN AND COUNTRY GROCERS OF FREDERICKTOWN MO INC,BOBBIE JOE HUFFORD,PARK HILLS,MO,63601,5734318537,TOWN AND COUNTRY GROCERS OF FREDERICKTOWN MO INC,5734318537,True,True,"Pharmacy, Community/Retail Pharmacy",12.8,40.3,17.4,56798,16434,1,17,527.7,628075.0
1053010066,LINDBERGH PHARMACY LLC,SAMER ISSA,HAZELWOOD,MO,63042,3142813583,LINDBERGH PHARMACY LLC,3142813583,True,True,"Pharmacy, Community/Retail Pharmacy",12.8,37.1,16.5,49384,17953,1,17,527.7,628075.0
1376009183,"MEDBANK PHARMACY, LLC",HAYTHAM MOSTAFA,HAZELWOOD,MO,63042,3146627597,"MEDBANK PHARMACY, LLC",3146627597,True,True,"Pharmacy, Community/Retail Pharmacy",12.8,37.1,16.5,49384,17953,1,17,527.7,628075.0
1700020112,ROZIERS COUNTRY MART,ERIKA HAHN,STE GENEVIEVE,MO,63670,5738833524,ROZIERS COUNTRY MART,5738833524,True,True,"Pharmacy, Community/Retail Pharmacy",12.7,37.6,21.1,60235,12294,1,17,527.7,628075.0
1356612329,"IDEAL CARE CLINICAL SERVICES, LLC",LORI BARTLETT,JOPLIN,MO,64801,4172062273,"IDEAL CARE CLINICAL SERVICES, LLC",4172062273,True,True,"Pharmacy, Community/Retail Pharmacy",12.7,39.8,17.8,51360,36398,1,17,527.7,628075.0
1528717782,BJC BEHAVIORAL HEALTH,ANGELA MARTIN-DAVIS,FLORISSANT,MO,63031,3146579010,BJC BEHAVIORAL HEALTH,3146579010,True,True,"Pharmacy, Community/Retail Pharmacy",12.6,35.2,14.5,71783,50258,1,17,527.7,628075.0
1225620628,MERCY PHARMACY SERVICES LLC,DOUG MALCOLM,FLORISSANT,MO,63031,3148310990,MERCY PHARMACY SERVICES LLC,3148310990,True,True,"Pharmacy, Community/Retail Pharmacy",12.6,35.2,14.5,71783,50258,1,17,527.7,628075.0
1548359219,DIERBERGS MARKETS INC,GREGORY GUENTHER,FLORISSANT,MO,63031,3148310990,DIERBERGS MARKETS INC,3148310990,True,True,"Pharmacy, Community/Retail Pharmacy",12.6,35.2,14.5,71783,50258,1,17,527.7,628075.0
1457436743,SWEET SPRINGS PHARMACY INC,ANTHONY CLARK,SWEET SPRINGS,MO,65351,6603356300,SWEET SPRINGS PHARMACY INC,6603356300,True,True,"Pharmacy, Community/Retail Pharmacy",12.5,37.3,22.3,53720,2224,1,17,527.7,628075.0
1003058371,SSM HEALTH CARE ST LOUIS,KIMBERLY SPENCER,BRIDGETON,MO,63044,3143447300,SSM HEALTH CARE ST LOUIS,3143447300,True,True,"Pharmacy, Community/Retail Pharmacy",12.5,31.9,21.9,76094,10510,1,17,527.7,628075.0
1538727185,BWELL PHARMACY BRIDGETON LLC,TAUQEER HAIDER,BRIDGETON,MO,63044,3142833393,BWELL PHARMACY BRIDGETON LLC,3142833393,True,True,"Pharmacy, Community/Retail Pharmacy",12.5,31.9,21.9,76094,10510,1,17,527.7,628075.0
1841508041,SCHNUCK MARKETS INC,LISA DOBBS,BRIDGETON,MO,63044,3143449201,SCHNUCK MARKETS INC,3143449201,True,True,"Pharmacy, Community/Retail Pharmacy",12.5,31.9,21.9,76094,10510,1,17,527.7,628075.0
1235209032,SSM HEALTH CARE ST. LOUIS,SEAN HOGAN,BRIDGETON,MO,63044,3143446000,SSM HEALTH CARE ST. LOUIS,3143446000,True,True,"Pharmacy, Community/Retail Pharmacy",12.5,31.9,21.9,76094,10510,1,17,527.7,628075.0
1013069368,"TCP1, LLC",PHIL WORRELL,BRIDGETON,MO,63044,3143447567,"TCP1, LLC",3143447567,True,True,"Pharmacy, Community/Retail Pharmacy",12.5,31.9,21.9,76094,10510,1,17,527.7,628075.0
1083155626,THE PHARMACY I LLC,WHITNEY GROVE,PLEASANT HOPE,MO,65725,4172676337,THE PHARMACY I LLC,4172676337,True,True,"Pharmacy, Community/Retail Pharmacy",12.5,38.8,16.2,81484,2692,1,17,527.7,628075.0
1477659779,"D&S HEALTH PARTNERS, LLC",RYAN SUMMERS,ADRIAN,MO,64720,8162978833,"D&S HEALTH PARTNERS, LLC",8162978833,True,True,"Pharmacy, Community/Retail Pharmacy",12.1,38.4,14.7,72619,4358,1,17,527.7,628075.0
1497254809,LA PLATA PHARMACY LLC,JAMIE PROKUP,BEVIER,MO,63532,6603460449,LA PLATA PHARMACY LLC,6603460449,True,True,Pharmacy,11.9,34.0,19.8,49417,1286,1,17,527.7,628075.0
1033701446,MERCY PHARMACY SERVICES LLC,DOUG MALCOLM,LEMAY,MO,63125,3148947755,MERCY PHARMACY SERVICES LLC,3148947755,True,True,"Pharmacy, Community/Retail Pharmacy",11.7,32.0,17.9,59683,32701,1,17,527.7,628075.0
