npi,display_name,owner_name,city,state,zip,phone,cms_org_name,cms_phone,address_matches,phone_matches,primary_taxonomy_desc,zip_diabetes_pct,zip_obesity_pct,zip_pct_65_plus,zip_median_income,zip_population,hpsa_designated,hpsa_score,state_glp1_claims_per_pharmacy,state_glp1_cost_per_pharmacy
1689447443,COMMUNITY HEALTH & WELLNESS PARTNERS OF LOGAN COUNTY,TARA BAIR,BELLEFONTAINE,OH,43311,9375991511,COMMUNITY HEALTH & WELLNESS PARTNERS OF LOGAN COUNTY,9375991511,True,True,Pharmacy,14.0,40.3,18.0,64217,20074,1,16,938.1,1109138.0
1902214570,FULMER SUPERMARKETS INC,JEREMY BEST,BELLEFONTAINE,OH,43311,9375933600,FULMER SUPERMARKETS INC,9375933600,True,True,"Pharmacy, Community/Retail Pharmacy",14.0,40.3,18.0,64217,20074,1,16,938.1,1109138.0
1700292885,"MY PHARMACY OF BELLEFONTAINE,LLC",CARLA MURDOCK,BELLEFONTAINE,OH,43311,9374411758,"MY PHARMACY OF BELLEFONTAINE,LLC",9374411758,True,True,"Pharmacy, Community/Retail Pharmacy",14.0,40.3,18.0,64217,20074,1,16,938.1,1109138.0
1356407621,VALLEY VIEW PHARMACY INC,RONALD LIDDERDALE,MAGNOLIA,OH,44643,3308663380,VALLEY VIEW PHARMACY INC,3308663380,True,True,"Pharmacy, Community/Retail Pharmacy",13.9,41.9,21.3,62981,3666,1,16,938.1,1109138.0
1487719654,SHADYSIDE PHARMACY INC,RODNEY FITHEN,SHADYSIDE,OH,43947,7406764782,SHADYSIDE PHARMACY INC,7406764782,True,True,"Pharmacy, Community/Retail Pharmacy",13.8,38.6,20.2,57258,4894,1,16,938.1,1109138.0
1598764086,"RIESBECK FOOD MARKETS, INC.",RICHARD RIESBECK,ST. CLAIRSVILLE,OH,43950,7406950274,"RIESBECK FOOD MARKETS, INC.",7406950274,True,True,"Pharmacy, Community/Retail Pharmacy",13.4,39.4,24.4,73135,16422,1,16,938.1,1109138.0
1679829501,JUSTMEDS LLC,MATTHEW WINE,SAINT CLAIRSVILLE,OH,43950,7402965718,JUSTMEDS LLC,7402965718,True,True,"Pharmacy, Community/Retail Pharmacy",13.4,39.4,24.4,73135,16422,1,16,938.1,1109138.0
1952008518,VINCENT RX LLC,HELI CHAUDHARI,VINCENT,OH,45784,7406782384,VINCENT RX LLC,7406782384,True,True,"Pharmacy, Community/Retail Pharmacy",13.3,44.5,26.1,80096,3089,1,16,938.1,1109138.0
1891741690,WHITE OAK PHARMACY LLC,ALPESH PATEL,VINCENT,OH,45784,7406782384,WHITE OAK PHARMACY LLC,7406782384,True,True,"Pharmacy, Community/Retail Pharmacy",13.3,44.5,26.1,80096,3089,1,16,938.1,1109138.0
1689758849,"C & R PHARMACY, LLC",CURTIS ROACH,WEST LIBERTY,OH,43357,9376503333,"C & R PHARMACY, LLC",9376503333,True,True,"Pharmacy, Community/Retail Pharmacy",13.3,38.1,20.9,86392,4711,1,16,938.1,1109138.0
1225136112,THORNVILLE PHARMACY LLC,STACY APPLETON,THORNVILLE,OH,43076,7402466511,THORNVILLE PHARMACY LLC,7402466511,True,True,"Pharmacy, Community/Retail Pharmacy",13.0,35.9,24.5,84051,8805,1,16,938.1,1109138.0
1083726095,CURE RX LLC,SUBHASISH DAS,DELAWARE,OH,43015,7403694308,CURE RX LLC,7403694308,True,True,"Pharmacy, Community/Retail Pharmacy",10.5,33.5,16.2,99622,59027,1,16,938.1,1109138.0
1588223838,"AARSHI HEALTHCARE, LLC",GARGEY BHATT,POWELL,OH,43065,6146980042,"AARSHI HEALTHCARE, LLC",6146980042,True,True,"Pharmacy, Community/Retail Pharmacy",9.5,29.9,17.0,154797,45284,1,16,938.1,1109138.0
1265998025,POWELL PHARMACY INC,EMLAH TUBUO,POWELL,OH,43065,6146364499,POWELL PHARMACY INC,6146364499,True,True,"Pharmacy, Community/Retail Pharmacy",9.5,29.9,17.0,154797,45284,1,16,938.1,1109138.0
1366947111,COLER DRUG ATHENS LTD,JOHN COLER,ATHENS,OH,45701,7404527685,COLER DRUG ATHENS LTD,7404527685,True,True,"Pharmacy, Community/Retail Pharmacy",8.6,35.0,10.8,49604,33501,1,16,938.1,1109138.0
1578169033,SOUTHEAST OHIO FREE PHARMACY,SARAH ADKINS,ATHENS,OH,45701,6148492971,SOUTHEAST OHIO FREE PHARMACY,6148492971,True,True,"Pharmacy, Community/Retail Pharmacy",8.6,35.0,10.8,49604,33501,1,16,938.1,1109138.0
1841387040,THE DRUGSTORE AT O'BLENESS LLC,EDWARD ZATTA,ATHENS,OH,45701,7405664690,THE DRUGSTORE AT O'BLENESS LLC,7405664690,True,True,"Pharmacy, Community/Retail Pharmacy",8.6,35.0,10.8,49604,33501,1,16,938.1,1109138.0
1255346185,FRUTH PHARMACY OF OHIO INC,ANDREW BECKER,ATHENS,OH,45701,7405943092,FRUTH PHARMACY OF OHIO INC,7405943092,True,True,"Pharmacy, Community/Retail Pharmacy",8.6,35.0,10.8,49604,33501,1,16,938.1,1109138.0
1962937193,CAREPOINT OHIO LLC,PRITI PATEL,LEWIS CENTER,OH,43035,8552379112,CAREPOINT OHIO LLC,8552379112,True,True,"Pharmacy, Community/Retail Pharmacy",8.4,29.9,5.9,148446,35732,1,16,938.1,1109138.0
1407628878,OHIO NORTH EAST HEALTH SYSTEMS INC,RONALD DWINNELLS,WARREN,OH,44485,3303730222,OHIO NORTH EAST HEALTH SYSTEMS INC,3303730222,True,True,"Pharmacy, Community/Retail Pharmacy",21.8,48.6,17.4,33720,15194,1,15,938.1,1109138.0
1245325844,"BLAKE PHARMACY , INC.",KATHLEEN HILL,MANCHESTER,OH,45144,9375493773,"BLAKE PHARMACY , INC.",9375493773,True,True,"Pharmacy, Community/Retail Pharmacy",18.5,43.4,13.7,43896,4256,1,15,938.1,1109138.0
1013687235,BERTRAM RIPLEY PHARMACY,ALEXANDER BERTRAM,RIPLEY,OH,45167,9373924020,BERTRAM RIPLEY PHARMACY,9373924020,True,True,"Pharmacy, Community/Retail Pharmacy",17.6,42.9,25.4,66875,3379,1,15,938.1,1109138.0
1407867062,WATERS PHARMACY INC,ROBERT WATERS,RIPLEY,OH,45167,9373924020,WATERS PHARMACY INC,9373924020,True,True,"Pharmacy, Community/Retail Pharmacy",17.6,42.9,25.4,66875,3379,1,15,938.1,1109138.0
1992820179,CZUP FOWLER LTD,MARIA FOWLER,ASHTABULA,OH,44004,4409923000,CZUP FOWLER LTD,4409923000,True,True,"Pharmacy, Community/Retail Pharmacy",17.6,47.0,20.9,49507,31076,1,15,938.1,1109138.0
1639391493,JOHN MARK BUKMIR,JOHN BUKMIR,BRILLIANT,OH,43913,7405984755,JOHN MARK BUKMIR,7405984755,True,True,"Pharmacy, Community/Retail Pharmacy",17.0,45.4,17.6,49100,1065,1,15,938.1,1109138.0
1730273491,OVERHOLTS CHAMPION PHARMACY INC.,KENNETH OVERHOLT,WARREN,OH,44483,3308478000,OVERHOLTS CHAMPION PHARMACY INC.,3308478000,True,True,"Pharmacy, Community/Retail Pharmacy",16.9,41.7,21.8,47629,25602,1,15,938.1,1109138.0
1275906554,"CHAMPION DISCOUNT PHARMACY, LLC",EDWARD TING,WARREN,OH,44483,3303069616,"CHAMPION DISCOUNT PHARMACY, LLC",3303069616,True,True,"Pharmacy, Community/Retail Pharmacy",16.9,41.7,21.8,47629,25602,1,15,938.1,1109138.0
1558159863,CADIZ PHARMACY LLC,KURT SMITH,CADIZ,OH,43907,7403204008,CADIZ PHARMACY LLC,7403204008,True,True,"Pharmacy, Community/Retail Pharmacy",16.6,42.3,27.8,45781,4814,1,15,938.1,1109138.0
1154478105,BACKEL CORPORATION,JASON BACKEL,CADIZ,OH,43907,7409422726,BACKEL CORPORATION,7409422726,True,True,"Pharmacy, Community/Retail Pharmacy",16.6,42.3,27.8,45781,4814,1,15,938.1,1109138.0
1205565694,ADENA PHARMACY LLC,MICHAEL JOHNSON,WELLSTON,OH,45692,7403847715,ADENA PHARMACY LLC,7403847715,True,True,"Pharmacy, Community/Retail Pharmacy",16.6,46.7,19.3,52449,7699,1,15,938.1,1109138.0
1437164365,FRUTH PHARMACY OF OHIO INC,ANDREW BECKER,WELLSTON,OH,45692,7403842174,FRUTH PHARMACY OF OHIO INC,7403842174,True,True,"Pharmacy, Community/Retail Pharmacy",16.6,46.7,19.3,52449,7699,1,15,938.1,1109138.0
1265525810,"GERDES PHARMACY, INC.",KERRY GERDES,CONNEAUT,OH,44030,4405932578,"GERDES PHARMACY, INC.",4405932578,True,True,"Pharmacy, Community/Retail Pharmacy",16.6,47.2,17.9,57264,16317,1,15,938.1,1109138.0
1720759996,BERTRAM GEORGETOWN PHARMACY,ALEXANDER BERTRAM,GEORGETOWN,OH,45121,9373784844,BERTRAM GEORGETOWN PHARMACY,9373784844,True,True,"Pharmacy, Community/Retail Pharmacy",16.4,43.2,24.6,57274,8931,1,15,938.1,1109138.0
1083786875,STEELES PHARMACY INC,LARRY KISKADEN,GEORGETOWN,OH,45121,9373786159,STEELES PHARMACY INC,9373786159,True,True,"Pharmacy, Community/Retail Pharmacy",16.4,43.2,24.6,57274,8931,1,15,938.1,1109138.0
1952312514,DONOHOO PHARMACY INC,ROBERT WATERS,GEORGETOWN,OH,45121,9373784844,DONOHOO PHARMACY INC,9373784844,True,True,"Pharmacy, Community/Retail Pharmacy",16.4,43.2,24.6,57274,8931,1,15,938.1,1109138.0
1093298184,MINGO FAMILY PHARMACY,MELISSA VOSTATEK,MINGO JUNCTION,OH,43938,7404385857,MINGO FAMILY PHARMACY,7404385857,True,True,"Pharmacy, Community/Retail Pharmacy",16.3,44.4,19.2,57453,5448,1,15,938.1,1109138.0
1679038160,MJRLLEW LLC,ROGER LEWIS,MINGO JUNCTION,OH,43938,7405358068,MJRLLEW LLC,7405358068,True,True,"Pharmacy, Community/Retail Pharmacy",16.3,44.4,19.2,57453,5448,1,15,938.1,1109138.0
1598094567,PHARM ASSOCIATES LLC,FRANK VOSTATEK,MINGO JUNCTION,OH,43938,7405358068,PHARM ASSOCIATES LLC,7405358068,True,True,"Pharmacy, Community/Retail Pharmacy",16.3,44.4,19.2,57453,5448,1,15,938.1,1109138.0
1679667083,STEUBENVILLE PHARMACY SERVICE INC.,TERRY REED,MINGO JUNCTION,OH,43938,7405351182,STEUBENVILLE PHARMACY SERVICE INC.,7405351182,True,True,"Pharmacy, Community/Retail Pharmacy",16.3,44.4,19.2,57453,5448,1,15,938.1,1109138.0
1811000144,BLAKE PHARMACY,DUSTIN CAMPBELL,PEEBLES,OH,45660,9375873100,BLAKE PHARMACY,9375873100,True,True,"Pharmacy, Community/Retail Pharmacy",16.2,41.6,20.4,54904,7817,1,15,938.1,1109138.0
1528073459,FRUTH PHARMACY OF OHIO INC,ANDREW BECKER,GALLIPOLIS,OH,45631,7404466620,FRUTH PHARMACY OF OHIO INC,7404466620,True,True,"Pharmacy, Community/Retail Pharmacy",15.7,36.8,23.2,54772,12669,1,15,938.1,1109138.0
1659388676,FRUTH PHARMACY OF OHIO INC,ANDREW BECKER,GALLIPOLIS,OH,45631,7404410781,FRUTH PHARMACY OF OHIO INC,7404410781,True,True,"Pharmacy, Community/Retail Pharmacy",15.7,36.8,23.2,54772,12669,1,15,938.1,1109138.0
1164940078,SPRING VALLEY FAMILY PHARMACY LLC,BRANDON O'CALLAGHAN,GALLIPOLIS,OH,45631,7404462844,SPRING VALLEY FAMILY PHARMACY LLC,7404462844,True,True,"Pharmacy, Community/Retail Pharmacy",15.7,36.8,23.2,54772,12669,1,15,938.1,1109138.0
1689925356,HEALTH PARTNERS OF WESTERN OHIO,JENNIFER CLARK,KENTON,OH,43326,4196795995,HEALTH PARTNERS OF WESTERN OHIO,4196795995,True,True,"Pharmacy, Community/Retail Pharmacy",15.5,42.7,20.9,54325,12594,1,15,938.1,1109138.0
1720012958,"C & B MAIN DISCOUNT DRUG CENTER, INC",EDWARD TING,KINSMAN,OH,44428,3308761228,"C & B MAIN DISCOUNT DRUG CENTER, INC",3308761228,True,True,"Pharmacy, Community/Retail Pharmacy",15.4,39.1,25.9,53281,3196,1,15,938.1,1109138.0
1134262629,SLW & BCW ENTERPRISES INC,BRETTON WALBERG,KINSMAN,OH,44428,3308760004,SLW & BCW ENTERPRISES INC,3308760004,True,True,"Pharmacy, Community/Retail Pharmacy",15.4,39.1,25.9,53281,3196,1,15,938.1,1109138.0
1801964044,ARNAS PHARMACY,JOHN ARNAS,STEUBENVILLE,OH,43952,7402823644,ARNAS PHARMACY,7402823644,True,True,"Pharmacy, Community/Retail Pharmacy",15.4,44.8,16.7,46591,17775,1,15,938.1,1109138.0
1407842107,ROSS PARK PHARMACY INC,FRANK CONFORTI,STEUBENVILLE,OH,43952,7402647740,ROSS PARK PHARMACY INC,7402647740,True,True,"Pharmacy, Community/Retail Pharmacy",15.4,44.8,16.7,46591,17775,1,15,938.1,1109138.0
1316269715,SMA PHARMACY,SUSAN ADAMS,STEUBENVILLE,OH,43952,7402754324,SMA PHARMACY,7402754324,True,True,"Pharmacy, Community/Retail Pharmacy",15.4,44.8,16.7,46591,17775,1,15,938.1,1109138.0
1619186483,ROSS PARK PHARMACY INC,GERALD JOHN,STEUBENVILLE,OH,43952,7402648222,ROSS PARK PHARMACY INC,7402648222,True,True,"Pharmacy, Community/Retail Pharmacy",15.4,44.8,16.7,46591,17775,1,15,938.1,1109138.0
1336276807,JOSEPH ZELEK,JOSEPH ZELEK,DILLONVALE,OH,43917,7407697332,JOSEPH ZELEK,7407697332,True,True,"Pharmacy, Community/Retail Pharmacy",15.3,42.3,27.6,60750,2647,1,15,938.1,1109138.0
1710908033,"BIAS REALTY, LTD",WILLIAM THORNE,JEFFERSON,OH,44047,4405766258,"BIAS REALTY, LTD",4405766258,True,True,"Pharmacy, Community/Retail Pharmacy",15.2,44.2,26.6,59720,8379,1,15,938.1,1109138.0
1033224076,TADMAR INC,RON MCDERMOTT,GIRARD,OH,44420,3305455025,TADMAR INC,3305455025,True,True,"Pharmacy, Community/Retail Pharmacy",15.1,39.9,17.9,52542,15066,1,15,938.1,1109138.0
1790769420,R L LEWIS CORP,ROGER LEWIS,TORONTO,OH,43964,7405372100,R L LEWIS CORP,7405372100,True,True,"Pharmacy, Community/Retail Pharmacy",15.0,42.6,22.8,53321,9061,1,15,938.1,1109138.0
1174785554,TORONTO APOTHECARY INC,JASON PERKINS,TORONTO,OH,43964,7405372600,TORONTO APOTHECARY INC,7405372600,True,True,"Pharmacy, Community/Retail Pharmacy",15.0,42.6,22.8,53321,9061,1,15,938.1,1109138.0
1356366280,TROUTMAN DRUG COMPANY,JOSEPH GIOIELLO,NILES,OH,44446,3306521435,TROUTMAN DRUG COMPANY,3306521435,True,True,"Pharmacy, Community/Retail Pharmacy",15.0,39.2,22.8,49779,20014,1,15,938.1,1109138.0
1962593657,ROBERT A BLAKE,ROBERT BLAKE,WEST UNION,OH,45693,9375442451,ROBERT A BLAKE,9375442451,True,True,"Pharmacy, Community/Retail Pharmacy",15.0,39.2,16.8,45556,8452,1,15,938.1,1109138.0
1255400594,NEIMAYER PHARMACY INC,GEORGE NEIMAYER,SCIO,OH,43988,7409453881,NEIMAYER PHARMACY INC,7409453881,True,True,"Pharmacy, Community/Retail Pharmacy",14.9,40.0,22.2,62589,2364,1,15,938.1,1109138.0
1467437640,CUJI INC,CURT EVANS,JACKSON,OH,45640,7402861327,CUJI INC,7402861327,True,True,"Pharmacy, Community/Retail Pharmacy",14.8,44.6,18.6,62813,16360,1,15,938.1,1109138.0
1598758211,JONES HEALTH CARE INC,DAVID JONES,JACKSON,OH,45640,7402863424,JONES HEALTH CARE INC,7402863424,True,True,"Pharmacy, Community/Retail Pharmacy",14.8,44.6,18.6,62813,16360,1,15,938.1,1109138.0
1205929882,"FITZGERALD SEAMAN PHARMACY, INC.",GERALD FITZGERALD,SEAMAN,OH,45679,9373860701,"FITZGERALD SEAMAN PHARMACY, INC.",9373860701,True,True,"Pharmacy, Community/Retail Pharmacy",14.8,38.9,16.9,46792,2701,1,15,938.1,1109138.0
1811858525,OHIO NORTH EAST HEALTH SYSTEMS INC,RONALD DWINNELLS,WARREN,OH,44484,3303936446,OHIO NORTH EAST HEALTH SYSTEMS INC,3303936446,True,True,"Pharmacy, Community/Retail Pharmacy",14.7,38.1,21.1,65435,21634,1,15,938.1,1109138.0
1871665190,FRANKLIN PHARMACY INC,FRANKLIN MANIOS,WARREN,OH,44484,3303694567,FRANKLIN PHARMACY INC,3303694567,True,True,"Pharmacy, Community/Retail Pharmacy",14.7,38.1,21.1,65435,21634,1,15,938.1,1109138.0
1790175008,"FATHER & SON PHARMACEUTICALS, LLC",CARL FOSSACECA,WARREN,OH,44484,3304696421,"FATHER & SON PHARMACEUTICALS, LLC",3304696421,True,True,"Pharmacy, Community/Retail Pharmacy",14.7,38.1,21.1,65435,21634,1,15,938.1,1109138.0
1447261086,KIDS N CURES,BRAD VAUGHN,WARREN,OH,44484,3303722255,KIDS N CURES,3303722255,True,True,"Pharmacy, Community/Retail Pharmacy",14.7,38.1,21.1,65435,21634,1,15,938.1,1109138.0
1891945283,MATSTE INC,RONALD MCDERMOTT,BROOKFIELD,OH,44403,3304488009,MATSTE INC,3304488009,True,True,"Pharmacy, Community/Retail Pharmacy",14.6,37.1,29.5,62312,3766,1,15,938.1,1109138.0
1841201407,BANKS PHARMACY LLC DBA,RODNEY BANKS,WASHINGTON COURT HOUSE,OH,43160,7403359900,BANKS PHARMACY LLC DBA,7403359900,True,True,"Pharmacy, Community/Retail Pharmacy",14.6,41.2,19.2,57475,21966,1,15,938.1,1109138.0
1982759635,MOGANS DRUGS STORE INCORPORATED,KEVIN SNYDER,ORWELL,OH,44076,4404375151,MOGANS DRUGS STORE INCORPORATED,4404375151,True,True,"Pharmacy, Community/Retail Pharmacy",14.6,44.6,15.3,53512,4878,1,15,938.1,1109138.0
1497640544,OHIO NORTH EAST HEALTH SYSTEMS INC,RONALD DWINNELLS,NEWTON FALLS,OH,44444,3308722010,OHIO NORTH EAST HEALTH SYSTEMS INC,3308722010,True,True,"Pharmacy, Community/Retail Pharmacy",14.5,37.8,26.7,61580,9306,1,15,938.1,1109138.0
1245425875,NEWTON FALLS PHARMACY INC,DANIEL YOCUM,NEWTON FALLS,OH,44444,3308726400,NEWTON FALLS PHARMACY INC,3308726400,True,True,"Pharmacy, Community/Retail Pharmacy",14.5,37.8,26.7,61580,9306,1,15,938.1,1109138.0
1861839813,ACJJ INVESTMENTS LLC,JOHN BERNABEI,WINTERSVILLE,OH,43953,7403145321,ACJJ INVESTMENTS LLC,7403145321,True,True,"Pharmacy, Community/Retail Pharmacy",14.3,39.7,24.9,73648,11857,1,15,938.1,1109138.0
1588212096,KRATZER PHARMACY INC.,DEVIN PIERSON,MOUNT ORAB,OH,45154,9374440135,KRATZER PHARMACY INC.,9374440135,True,True,"Pharmacy, Community/Retail Pharmacy",14.0,42.2,12.4,77345,9094,1,15,938.1,1109138.0
1508611005,"PIERSON PHARMACY GROUP, LLC",DEVIN PIERSON,MOUNT ORAB,OH,45154,9372058778,"PIERSON PHARMACY GROUP, LLC",9372058778,True,True,Pharmacy,14.0,42.2,12.4,77345,9094,1,15,938.1,1109138.0
1689767329,VILLAGE DRUGS LLC,ALPESH PATEL,MOUNT ORAB,OH,45154,9374440133,VILLAGE DRUGS LLC,9374440133,True,True,"Pharmacy, Community/Retail Pharmacy",14.0,42.2,12.4,77345,9094,1,15,938.1,1109138.0
1730668708,HOCKS PHARMACY INC,MICHAEL SIMON,PIQUA,OH,45356,9373816550,HOCKS PHARMACY INC,9373816550,True,True,"Pharmacy, Community/Retail Pharmacy",13.9,35.9,18.3,66134,25155,1,15,938.1,1109138.0
1629263371,JAH PHARMACIES INC,JEFFREY HOGREFE,PIQUA,OH,45356,9377731778,JAH PHARMACIES INC,9377731778,True,True,"Pharmacy, Community/Retail Pharmacy",13.9,35.9,18.3,66134,25155,1,15,938.1,1109138.0
1174686794,VIENNA PHARMACY CARE LLC,JENNNIFER WEARSCH,VIENNA,OH,44473,3308563429,VIENNA PHARMACY CARE LLC,3308563429,True,True,"Pharmacy, Community/Retail Pharmacy",13.6,35.5,24.0,76382,4106,1,15,938.1,1109138.0
1205974391,"IHS PHARMACY AND WELLNESS CENTER, LLC",STEPHEN WEEKS,XENIA,OH,45385,9373740899,"IHS PHARMACY AND WELLNESS CENTER, LLC",9373740899,True,True,"Pharmacy, Community/Retail Pharmacy",13.3,40.7,18.8,75327,40057,1,15,938.1,1109138.0
1821133869,YELLOW SPRINGS PHARMACY LLC,VIRAL PATEL,YELLOW SPRINGS,OH,45387,9377671070,YELLOW SPRINGS PHARMACY LLC,9377671070,True,True,"Pharmacy, Community/Retail Pharmacy",12.6,36.7,29.5,85691,5174,1,15,938.1,1109138.0
1295902294,MEDICINE 2 U L L C,FRANKLIN BLACKSTONE,YELLOW SPRINGS,OH,45387,9373715656,MEDICINE 2 U L L C,9373715656,True,True,"Pharmacy, Community/Retail Pharmacy",12.6,36.7,29.5,85691,5174,1,15,938.1,1109138.0
1831235902,WOODMAN PHARMACY,PASCHAL OKAFOR,DAYTON,OH,45432,9372529100,WOODMAN PHARMACY,9372529100,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,37.0,18.4,83323,14988,1,15,938.1,1109138.0
1083955678,PREMIER HEALTH PHARMACY-UVMC,ERIC NAPIER,TROY,OH,45373,9374404262,PREMIER HEALTH PHARMACY-UVMC,9374404262,True,True,"Pharmacy, Community/Retail Pharmacy",12.1,33.0,17.4,78278,37274,1,15,938.1,1109138.0
1902906001,CLARKS RX LLC,TIM CLARK,TROY,OH,45373,9373399193,CLARKS RX LLC,9373399193,True,True,"Pharmacy, Community/Retail Pharmacy",12.1,33.0,17.4,78278,37274,1,15,938.1,1109138.0
1487074183,GREENEVIEW PHARMACY LLC,TODD TACKAGE,JAMESTOWN,OH,45335,9376756500,GREENEVIEW PHARMACY LLC,9376756500,True,True,"Pharmacy, Community/Retail Pharmacy",11.9,39.1,19.8,78942,7285,1,15,938.1,1109138.0
1285779306,SUPERTOWN DRUGS,FREDRICK MESSINA,JAMESTOWN,OH,45335,9376752211,SUPERTOWN DRUGS,9376752211,True,True,"Pharmacy, Community/Retail Pharmacy",11.9,39.1,19.8,78942,7285,1,15,938.1,1109138.0
1508174350,IHS PHARMACY & WELLNESS CENTER,TODD TACKAGE,JAMESTOWN,OH,45335,9376756500,IHS PHARMACY & WELLNESS CENTER,9376756500,True,True,"Pharmacy, Community/Retail Pharmacy",11.9,39.1,19.8,78942,7285,1,15,938.1,1109138.0
1386088003,HOCKS PHARMACY INC,JEFFREY BARTONE,TIPP CITY,OH,45371,9376675803,HOCKS PHARMACY INC,9376675803,True,True,"Pharmacy, Community/Retail Pharmacy",11.8,32.1,19.3,89425,22521,1,15,938.1,1109138.0
1720350713,"MAHALAKSHMI, LLC",ASHISH PATEL,BEAVERCREEK,OH,45440,9373201500,"MAHALAKSHMI, LLC",9373201500,True,True,"Pharmacy, Community/Retail Pharmacy",11.7,34.5,20.2,83378,22730,1,15,938.1,1109138.0
1124566500,"WRIGHT RX PHARMACY, LLC",ALLEN GUEHL,BEAVERCREEK,OH,45431,9374269500,"WRIGHT RX PHARMACY, LLC",9374269500,True,True,"Pharmacy, Community/Retail Pharmacy",11.5,36.0,16.6,80058,26961,1,15,938.1,1109138.0
1952351637,IHS PHARMACY AND WELLNESS CTR LLC,STEPHEN WEEKS,FAIRBORN,OH,45324,9374820328,IHS PHARMACY AND WELLNESS CTR LLC,9374820328,True,True,"Pharmacy, Community/Retail Pharmacy",11.1,39.4,16.1,59861,41273,1,15,938.1,1109138.0
1336215094,LOFINOS INC,MIKE LOFINO,BEAVERCREEK,OH,45430,9374269507,LOFINOS INC,9374269507,True,True,"Pharmacy, Community/Retail Pharmacy",11.0,35.7,22.8,107500,7171,1,15,938.1,1109138.0
1730545229,CEDARVILLE HOMETOWN PHARMACY LLC,KATHERINE PERRY,CEDARVILLE,OH,45314,9377662273,CEDARVILLE HOMETOWN PHARMACY LLC,9377662273,True,True,"Pharmacy, Community/Retail Pharmacy",5.6,29.8,9.9,87366,6488,1,15,938.1,1109138.0
1154677631,WRIGHT HEALTH INC,HARSHAD PATEL,DAYTON,OH,45435,9372457800,WRIGHT HEALTH INC,9372457800,True,True,"Pharmacy, Community/Retail Pharmacy",1.5,30.3,0.0,-666666666,154,1,15,938.1,1109138.0
1992873137,SELMON INC,DANIEL SELMON,WOODSFIELD,OH,43793,7404721991,SELMON INC,7404721991,True,True,"Pharmacy, Community/Retail Pharmacy",16.8,40.8,23.4,51193,4879,1,14,938.1,1109138.0
1205996444,WEBERS PHARMACY INC,JOHN WEBER,WOODSFIELD,OH,43793,7404720775,WEBERS PHARMACY INC,7404720775,True,True,"Pharmacy, Community/Retail Pharmacy",16.8,40.8,23.4,51193,4879,1,14,938.1,1109138.0
1861949265,FALCON PHARMACY INVESTMENTS LLC,GARY BARR,SABINA,OH,45169,9375842424,FALCON PHARMACY INVESTMENTS LLC,9375842424,True,True,Pharmacy,15.7,43.1,20.4,52061,4410,1,14,938.1,1109138.0
1063547263,RICHLAND INC.,FREDRICK MESSINA,SABINA,OH,45169,9375842424,RICHLAND INC.,9375842424,True,True,"Pharmacy, Community/Retail Pharmacy",15.7,43.1,20.4,52061,4410,1,14,938.1,1109138.0
1952732984,TOWN DRUG OF SABINA LLC,LONNIE CRAFT,SABINA,OH,45169,9375842424,TOWN DRUG OF SABINA LLC,9375842424,True,True,"Pharmacy, Community/Retail Pharmacy",15.7,43.1,20.4,52061,4410,1,14,938.1,1109138.0
1982716999,MAIN STREET PHARMACY LLC,KRISTINA GUNDLER,BLANCHESTER,OH,45107,9377833999,MAIN STREET PHARMACY LLC,9377833999,True,True,"Pharmacy, Community/Retail Pharmacy",13.4,39.3,16.2,65625,9748,1,14,938.1,1109138.0
1457681751,RCHP - WILMINGTON LLC,KATHY TEAGUE,WILMINGTON,OH,45177,9372839725,RCHP - WILMINGTON LLC,9372839725,True,True,"Pharmacy, Community/Retail Pharmacy",13.2,39.4,18.6,70483,22442,1,14,938.1,1109138.0
1972530327,LONG RX LLC,BOBBI SCHLAEGEL,WILMINGTON,OH,45177,9373820921,LONG RX LLC,9373820921,True,True,"Pharmacy, Community/Retail Pharmacy",13.2,39.4,18.6,70483,22442,1,14,938.1,1109138.0
1760471577,KRATZER PHARMACY INC.,MARK KRATZER,WILMINGTON,OH,45177,9373820081,KRATZER PHARMACY INC.,9373820081,True,True,"Pharmacy, Community/Retail Pharmacy",13.2,39.4,18.6,70483,22442,1,14,938.1,1109138.0
1063858207,KRATZER PHARMACY INC.,MARK KRATZER,WILMINGTON,OH,45177,9373820081,KRATZER PHARMACY INC.,9373820081,True,True,"Pharmacy, Community/Retail Pharmacy",13.2,39.4,18.6,70483,22442,1,14,938.1,1109138.0
1417400813,"CARE EQUIP, LLC",MATTHEW MADDEN,CAMBRIDGE,OH,43725,7402555844,"CARE EQUIP, LLC",7402555844,True,True,"Pharmacy, Community/Retail Pharmacy",15.9,39.2,20.3,51612,19728,1,13,938.1,1109138.0
1497464218,MUSKINGUM VALLEY HEALTH CENTERS,DANIEL ATKINSON,CAMBRIDGE,OH,43725,7408919000,MUSKINGUM VALLEY HEALTH CENTERS,7408919000,True,True,"Pharmacy, Community/Retail Pharmacy",15.9,39.2,20.3,51612,19728,1,13,938.1,1109138.0
1588663074,"RIESBECK FOOD MARKETS, INC.",RICHARD RIESBECK,CAMBRIDGE,OH,43725,7404323810,"RIESBECK FOOD MARKETS, INC.",7404323810,True,True,"Pharmacy, Community/Retail Pharmacy",15.9,39.2,20.3,51612,19728,1,13,938.1,1109138.0
